location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
225829,1304839,Khuma-238125,2021-07-22T01:00:00+02:00,-26.854713,26.846664,no2,ppm,0.008672
225829,1304839,Khuma-238125,2021-07-22T02:00:00+02:00,-26.854713,26.846664,no2,ppm,0.005649
225829,1304839,Khuma-238125,2021-07-22T03:00:00+02:00,-26.854713,26.846664,no2,ppm,0.005813
225829,1304839,Khuma-238125,2021-07-22T04:00:00+02:00,-26.854713,26.846664,no2,ppm,0.001687
225829,1304839,Khuma-238125,2021-07-22T05:00:00+02:00,-26.854713,26.846664,no2,ppm,0.009265
225829,1304839,Khuma-238125,2021-07-22T06:00:00+02:00,-26.854713,26.846664,no2,ppm,0.01124
225829,1304839,Khuma-238125,2021-07-22T07:00:00+02:00,-26.854713,26.846664,no2,ppm,0.0144
225829,1304839,Khuma-238125,2021-07-22T08:00:00+02:00,-26.854713,26.846664,no2,ppm,0.014514
225829,1304839,Khuma-238125,2021-07-22T09:00:00+02:00,-26.854713,26.846664,no2,ppm,0.007257
225829,1304839,Khuma-238125,2021-07-22T10:00:00+02:00,-26.854713,26.846664,no2,ppm,0.003235
225829,1304839,Khuma-238125,2021-07-22T12:00:00+02:00,-26.854713,26.846664,no2,ppm,0.002184
225829,1304839,Khuma-238125,2021-07-22T13:00:00+02:00,-26.854713,26.846664,no2,ppm,0.002131
225829,1304839,Khuma-238125,2021-07-22T15:00:00+02:00,-26.854713,26.846664,no2,ppm,0.002238
225829,1304839,Khuma-238125,2021-07-22T16:00:00+02:00,-26.854713,26.846664,no2,ppm,0.001821
225829,1304839,Khuma-238125,2021-07-22T17:00:00+02:00,-26.854713,26.846664,no2,ppm,0.001687
225829,1304839,Khuma-238125,2021-07-22T18:00:00+02:00,-26.854713,26.846664,no2,ppm,0.006683
225829,1304839,Khuma-238125,2021-07-22T19:00:00+02:00,-26.854713,26.846664,no2,ppm,0.006449
225829,1304839,Khuma-238125,2021-07-22T20:00:00+02:00,-26.854713,26.846664,no2,ppm,0.009459
225829,1304839,Khuma-238125,2021-07-22T21:00:00+02:00,-26.854713,26.846664,no2,ppm,0.007967
225829,1304839,Khuma-238125,2021-07-22T23:00:00+02:00,-26.854713,26.846664,no2,ppm,0.006715
225829,1304841,Khuma-238125,2021-07-22T01:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001485
225829,1304841,Khuma-238125,2021-07-22T02:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001243
225829,1304841,Khuma-238125,2021-07-22T03:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001164
225829,1304841,Khuma-238125,2021-07-22T04:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001182
225829,1304841,Khuma-238125,2021-07-22T05:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001102
225829,1304841,Khuma-238125,2021-07-22T06:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001271
225829,1304841,Khuma-238125,2021-07-22T07:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001573
225829,1304841,Khuma-238125,2021-07-22T08:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001967
225829,1304841,Khuma-238125,2021-07-22T09:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001613
225829,1304841,Khuma-238125,2021-07-22T10:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001304
225829,1304841,Khuma-238125,2021-07-22T12:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001231
225829,1304841,Khuma-238125,2021-07-22T13:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001206
225829,1304841,Khuma-238125,2021-07-22T15:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001039
225829,1304841,Khuma-238125,2021-07-22T16:00:00+02:00,-26.854713,26.846664,so2,ppm,0.000993
225829,1304841,Khuma-238125,2021-07-22T17:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001182
225829,1304841,Khuma-238125,2021-07-22T18:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001281
225829,1304841,Khuma-238125,2021-07-22T19:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001645
225829,1304841,Khuma-238125,2021-07-22T20:00:00+02:00,-26.854713,26.846664,so2,ppm,0.002148
225829,1304841,Khuma-238125,2021-07-22T21:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001524
225829,1304841,Khuma-238125,2021-07-22T23:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001352
225829,1304839,Khuma-238125,2021-07-20T10:00:00+02:00,-26.854713,26.846664,no2,ppm,0.002447
225829,1304839,Khuma-238125,2021-07-20T12:00:00+02:00,-26.854713,26.846664,no2,ppm,0.004331
225829,1304839,Khuma-238125,2021-07-20T13:00:00+02:00,-26.854713,26.846664,no2,ppm,0.003057
225829,1304839,Khuma-238125,2021-07-20T14:00:00+02:00,-26.854713,26.846664,no2,ppm,0.00478
225829,1304839,Khuma-238125,2021-07-20T15:00:00+02:00,-26.854713,26.846664,no2,ppm,0.0047
225829,1304839,Khuma-238125,2021-07-20T16:00:00+02:00,-26.854713,26.846664,no2,ppm,0.003334
225829,1304839,Khuma-238125,2021-07-20T17:00:00+02:00,-26.854713,26.846664,no2,ppm,0.004679
225829,1304839,Khuma-238125,2021-07-20T18:00:00+02:00,-26.854713,26.846664,no2,ppm,0.01104
225829,1304839,Khuma-238125,2021-07-20T19:00:00+02:00,-26.854713,26.846664,no2,ppm,0.023727
225829,1304839,Khuma-238125,2021-07-20T20:00:00+02:00,-26.854713,26.846664,no2,ppm,0.019353
225829,1304839,Khuma-238125,2021-07-20T21:00:00+02:00,-26.854713,26.846664,no2,ppm,0.013106
225829,1304839,Khuma-238125,2021-07-20T22:00:00+02:00,-26.854713,26.846664,no2,ppm,0.010142
225829,1304839,Khuma-238125,2021-07-20T23:00:00+02:00,-26.854713,26.846664,no2,ppm,0.005848
225829,1304841,Khuma-238125,2021-07-20T10:00:00+02:00,-26.854713,26.846664,so2,ppm,-0.02889
225829,1304841,Khuma-238125,2021-07-20T12:00:00+02:00,-26.854713,26.846664,so2,ppm,-9.1e-05
225829,1304841,Khuma-238125,2021-07-20T13:00:00+02:00,-26.854713,26.846664,so2,ppm,-0.000108
225829,1304841,Khuma-238125,2021-07-20T14:00:00+02:00,-26.854713,26.846664,so2,ppm,0.000375
225829,1304841,Khuma-238125,2021-07-20T15:00:00+02:00,-26.854713,26.846664,so2,ppm,6e-05
225829,1304841,Khuma-238125,2021-07-20T16:00:00+02:00,-26.854713,26.846664,so2,ppm,0.000236
225829,1304841,Khuma-238125,2021-07-20T17:00:00+02:00,-26.854713,26.846664,so2,ppm,0.000771
225829,1304841,Khuma-238125,2021-07-20T18:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001368
225829,1304841,Khuma-238125,2021-07-20T19:00:00+02:00,-26.854713,26.846664,so2,ppm,0.002099
225829,1304841,Khuma-238125,2021-07-20T20:00:00+02:00,-26.854713,26.846664,so2,ppm,0.002603
225829,1304841,Khuma-238125,2021-07-20T21:00:00+02:00,-26.854713,26.846664,so2,ppm,0.002292
225829,1304841,Khuma-238125,2021-07-20T22:00:00+02:00,-26.854713,26.846664,so2,ppm,0.00205
225829,1304841,Khuma-238125,2021-07-20T23:00:00+02:00,-26.854713,26.846664,so2,ppm,0.001813
225829,1304839,Khuma-238125,2021-07-24T01:00:00+02:00,-26.854713,26.846664,no2,ppm,0.009999
225829,1304839,Khuma-238125,2021-07-24T02:00:00+02:00,-26.854713,26.846664,no2,ppm,0.010547
225829,1304839,Khuma-238125,2021-07-24T03:00:00+02:00,-26.854713,26.846664,no2,ppm,0.010547
225829,1304839,Khuma-238125,2021-07-24T04:00:00+02:00,-26.854713,26.846664,no2,ppm,0.009675
225829,1304839,Khuma-238125,2021-07-24T05:00:00+02:00,-26.854713,26.846664,no2,ppm,0.015419
225829,1304839,Khuma-238125,2021-07-24T06:00:00+02:00,-26.854713,26.846664,no2,ppm,0.015419
225829,1304839,Khuma-238125,2021-07-24T07:00:00+02:00,-26.854713,26.846664,no2,ppm,0.017219
225829,1304839,Khuma-238125,2021-07-24T08:00:00+02:00,-26.854713,26.846664,no2,ppm,0.016658
225829,1304839,Khuma-238125,2021-07-24T09:00:00+02:00,-26.854713,26.846664,no2,ppm,0.016494
225829,1304839,Khuma-238125,2021-07-24T11:00:00+02:00,-26.854713,26.846664,no2,ppm,0.010509
225829,1304839,Khuma-238125,2021-07-24T12:00:00+02:00,-26.854713,26.846664,no2,ppm,0.008776
225829,1304839,Khuma-238125,2021-07-24T13:00:00+02:00,-26.854713,26.846664,no2,ppm,0.009758
225829,1304839,Khuma-238125,2021-07-24T14:00:00+02:00,-26.854713,26.846664,no2,ppm,0.007941
225829,1304839,Khuma-238125,2021-07-24T16:00:00+02:00,-26.854713,26.846664,no2,ppm,0.009087
225829,1304839,Khuma-238125,2021-07-24T18:00:00+02:00,-26.854713,26.846664,no2,ppm,0.008893
225829,1304839,Khuma-238125,2021-07-24T19:00:00+02:00,-26.854713,26.846664,no2,ppm,0.021073
225829,1304839,Khuma-238125,2021-07-24T20:00:00+02:00,-26.854713,26.846664,no2,ppm,0.028279
225829,1304839,Khuma-238125,2021-07-24T23:00:00+02:00,-26.854713,26.846664,no2,ppm,0.013048
225829,1304841,Khuma-238125,2021-07-24T01:00:00+02:00,-26.854713,26.846664,so2,ppm,0.004163
225829,1304841,Khuma-238125,2021-07-24T02:00:00+02:00,-26.854713,26.846664,so2,ppm,0.003652
225829,1304841,Khuma-238125,2021-07-24T03:00:00+02:00,-26.854713,26.846664,so2,ppm,0.003652
225829,1304841,Khuma-238125,2021-07-24T04:00:00+02:00,-26.854713,26.846664,so2,ppm,0.00373
225829,1304841,Khuma-238125,2021-07-24T05:00:00+02:00,-26.854713,26.846664,so2,ppm,0.002864
225829,1304841,Khuma-238125,2021-07-24T06:00:00+02:00,-26.854713,26.846664,so2,ppm,0.002864
225829,1304841,Khuma-238125,2021-07-24T07:00:00+02:00,-26.854713,26.846664,so2,ppm,0.003367
225829,1304841,Khuma-238125,2021-07-24T08:00:00+02:00,-26.854713,26.846664,so2,ppm,0.004039
225829,1304841,Khuma-238125,2021-07-24T09:00:00+02:00,-26.854713,26.846664,so2,ppm,0.013651
225829,1304841,Khuma-238125,2021-07-24T11:00:00+02:00,-26.854713,26.846664,so2,ppm,0.009306
225829,1304841,Khuma-238125,2021-07-24T12:00:00+02:00,-26.854713,26.846664,so2,ppm,0.007208
225829,1304841,Khuma-238125,2021-07-24T13:00:00+02:00,-26.854713,26.846664,so2,ppm,0.00794
225829,1304841,Khuma-238125,2021-07-24T14:00:00+02:00,-26.854713,26.846664,so2,ppm,0.006109
225829,1304841,Khuma-238125,2021-07-24T16:00:00+02:00,-26.854713,26.846664,so2,ppm,0.01256
225829,1304841,Khuma-238125,2021-07-24T18:00:00+02:00,-26.854713,26.846664,so2,ppm,0.005774
225829,1304841,Khuma-238125,2021-07-24T19:00:00+02:00,-26.854713,26.846664,so2,ppm,0.00556
