location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7656,1555181,IT0507A-7656,2021-11-30T01:00:00+01:00,46.71528,11.65444,pm10,µg/m³,6.75
7656,1555181,IT0507A-7656,2021-11-30T02:00:00+01:00,46.71528,11.65444,pm10,µg/m³,6.43
7656,1555181,IT0507A-7656,2021-11-30T03:00:00+01:00,46.71528,11.65444,pm10,µg/m³,6.41
7656,1555181,IT0507A-7656,2021-11-30T04:00:00+01:00,46.71528,11.65444,pm10,µg/m³,6.39
7656,1555181,IT0507A-7656,2021-11-30T05:00:00+01:00,46.71528,11.65444,pm10,µg/m³,6.79
7656,1555181,IT0507A-7656,2021-11-30T06:00:00+01:00,46.71528,11.65444,pm10,µg/m³,8.95
7656,1555181,IT0507A-7656,2021-11-30T07:00:00+01:00,46.71528,11.65444,pm10,µg/m³,12.53
7656,1555181,IT0507A-7656,2021-11-30T08:00:00+01:00,46.71528,11.65444,pm10,µg/m³,17.92
7656,1555181,IT0507A-7656,2021-11-30T09:00:00+01:00,46.71528,11.65444,pm10,µg/m³,23.92
7656,1555181,IT0507A-7656,2021-11-30T10:00:00+01:00,46.71528,11.65444,pm10,µg/m³,30.0
7656,1555181,IT0507A-7656,2021-11-30T11:00:00+01:00,46.71528,11.65444,pm10,µg/m³,13.59
7656,1555181,IT0507A-7656,2021-11-30T12:00:00+01:00,46.71528,11.65444,pm10,µg/m³,12.45
7656,1555181,IT0507A-7656,2021-11-30T13:00:00+01:00,46.71528,11.65444,pm10,µg/m³,10.44
7656,1555181,IT0507A-7656,2021-11-30T14:00:00+01:00,46.71528,11.65444,pm10,µg/m³,11.03
7656,1555181,IT0507A-7656,2021-11-30T15:00:00+01:00,46.71528,11.65444,pm10,µg/m³,9.51
7656,1555181,IT0507A-7656,2021-11-30T16:00:00+01:00,46.71528,11.65444,pm10,µg/m³,10.31
7656,1555181,IT0507A-7656,2021-11-30T17:00:00+01:00,46.71528,11.65444,pm10,µg/m³,11.48
7656,1555181,IT0507A-7656,2021-11-30T18:00:00+01:00,46.71528,11.65444,pm10,µg/m³,15.3
7656,1555181,IT0507A-7656,2021-11-30T19:00:00+01:00,46.71528,11.65444,pm10,µg/m³,18.32
7656,1555181,IT0507A-7656,2021-11-30T20:00:00+01:00,46.71528,11.65444,pm10,µg/m³,19.84
