location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
849,4381,El Bosque-849,2021-07-22T02:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,225.0
849,4381,El Bosque-849,2021-07-22T03:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,230.0
849,4381,El Bosque-849,2021-07-22T04:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,181.0
849,4381,El Bosque-849,2021-07-22T05:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,188.0
849,4381,El Bosque-849,2021-07-22T07:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,96.0
849,4381,El Bosque-849,2021-07-22T08:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,95.0
849,4381,El Bosque-849,2021-07-22T09:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,92.0
849,4381,El Bosque-849,2021-07-22T10:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,112.0
849,4381,El Bosque-849,2021-07-22T11:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,166.0
849,4381,El Bosque-849,2021-07-22T12:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,217.0
849,4381,El Bosque-849,2021-07-22T16:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,216.0
849,4381,El Bosque-849,2021-07-22T17:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,216.0
849,4381,El Bosque-849,2021-07-22T20:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,275.0
849,4381,El Bosque-849,2021-07-22T21:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,225.0
849,4381,El Bosque-849,2021-07-22T22:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,216.0
849,4381,El Bosque-849,2021-07-23T00:00:00-01:00,-33.547099645619,-70.666204101852,pm10,µg/m³,268.0
849,3982,El Bosque-849,2021-07-22T02:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,113.0
849,3982,El Bosque-849,2021-07-22T03:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,114.0
849,3982,El Bosque-849,2021-07-22T04:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,104.0
849,3982,El Bosque-849,2021-07-22T05:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,142.0
849,3982,El Bosque-849,2021-07-22T07:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,67.0
849,3982,El Bosque-849,2021-07-22T08:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,59.0
849,3982,El Bosque-849,2021-07-22T09:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,57.0
849,3982,El Bosque-849,2021-07-22T10:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,62.0
849,3982,El Bosque-849,2021-07-22T11:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,74.0
849,3982,El Bosque-849,2021-07-22T12:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,93.0
849,3982,El Bosque-849,2021-07-22T16:00:00-01:00,-33.547099645619,-70.666204101852,pm25,µg/m³,86.0
