location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-30T02:00:00+07:00,18.804894,98.900698,pm25,µg/m³,18.8
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-30T07:00:00+07:00,18.804894,98.900698,pm25,µg/m³,19.6
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-30T10:00:00+07:00,18.804894,98.900698,pm25,µg/m³,20.1
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-30T14:00:00+07:00,18.804894,98.900698,pm25,µg/m³,20.3
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-30T15:00:00+07:00,18.804894,98.900698,pm25,µg/m³,20.6
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-30T16:00:00+07:00,18.804894,98.900698,pm25,µg/m³,20.9
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-22T09:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.9
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-22T10:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.8
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-22T14:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.8
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-22T17:00:00+07:00,18.804894,98.900698,pm25,µg/m³,13.0
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-22T18:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.9
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-20T12:00:00+07:00,18.804894,98.900698,pm25,µg/m³,10.7
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-20T16:00:00+07:00,18.804894,98.900698,pm25,µg/m³,10.0
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-28T06:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.4
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-28T08:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.3
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-28T09:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.2
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-28T11:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.0
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-28T14:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.4
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-24T06:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.6
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-24T07:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.6
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-24T18:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.5
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-26T08:00:00+07:00,18.804894,98.900698,pm25,µg/m³,12.9
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-26T09:00:00+07:00,18.804894,98.900698,pm25,µg/m³,13.0
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-26T10:00:00+07:00,18.804894,98.900698,pm25,µg/m³,13.2
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-26T12:00:00+07:00,18.804894,98.900698,pm25,µg/m³,13.3
1861095,7431257,Wiang Subdistrict Disaster Prevention and Mitigation Center-1831070,2023-11-26T14:00:00+07:00,18.804894,98.900698,pm25,µg/m³,13.3
