location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
480397,2694055,UABC-490998,2023-03-31T01:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,15.3961849
480397,2694055,UABC-490998,2023-03-31T02:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,290.367797
480397,2694055,UABC-490998,2023-03-31T03:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,41.6972961
480397,2694055,UABC-490998,2023-03-31T04:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,18.9008884
480397,2694055,UABC-490998,2023-03-31T05:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,28.0113849
480397,2694055,UABC-490998,2023-03-31T06:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,19.9807815
480397,2694055,UABC-490998,2023-03-31T07:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.6281223
480397,2694055,UABC-490998,2023-03-31T08:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.3002529
480397,2694055,UABC-490998,2023-03-31T09:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,18.6953353
480397,2694055,UABC-490998,2023-03-31T10:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,19.0001506
480397,2694055,UABC-490998,2023-03-31T11:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.60853
480397,2694055,UABC-490998,2023-03-31T12:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.4873867
480397,2694055,UABC-490998,2023-03-31T13:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,16.0579814
480397,2694055,UABC-490998,2023-03-31T14:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,21.9756374
480397,2694055,UABC-490998,2023-03-31T15:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,20.4909038
480397,2694055,UABC-490998,2023-03-31T16:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.7006015
480397,2694055,UABC-490998,2023-03-31T17:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.0806617
480397,2694055,UABC-490998,2023-03-31T18:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,16.6434421
480397,2694055,UABC-490998,2023-03-31T19:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.4278354
480397,2694055,UABC-490998,2023-03-31T20:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.5115852
480397,2694055,UABC-490998,2023-03-31T21:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,18.5203018
480397,2694055,UABC-490998,2023-03-31T22:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,19.2157955
480397,2694055,UABC-490998,2023-03-31T23:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,17.8706378
480397,2694055,UABC-490998,2023-04-01T00:00:00-07:00,32.646944444444,-115.44611111111,pm25,µg/m³,21.3831768
480397,2694051,UABC-490998,2023-03-31T01:00:00-07:00,32.646944444444,-115.44611111111,o3,ppm,0.0359416809
480397,2694051,UABC-490998,2023-03-31T02:00:00-07:00,32.646944444444,-115.44611111111,o3,ppm,0.0336539421
480397,2694051,UABC-490998,2023-03-31T03:00:00-07:00,32.646944444444,-115.44611111111,o3,ppm,0.0328869895
