location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
800587,4366967,Christchurch - St Albans EP-811188,2023-05-30T12:10:00+12:00,-43.508568,172.635835,pm25,µg/m³,3.9882054
800587,4366967,Christchurch - St Albans EP-811188,2023-05-31T12:10:00+12:00,-43.508568,172.635835,pm25,µg/m³,6.2151566
800587,4366967,Christchurch - St Albans EP-811188,2023-11-29T11:10:00+13:00,-43.508568,172.635835,pm25,µg/m³,3.296895
800587,4366967,Christchurch - St Albans EP-811188,2023-11-29T13:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,2.9945202
800587,4366967,Christchurch - St Albans EP-811188,2023-11-29T15:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,3.5337789
800587,4366967,Christchurch - St Albans EP-811188,2023-11-29T17:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,4.210917
800587,4366967,Christchurch - St Albans EP-811188,2023-11-29T22:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,4.5157557
800587,6819179,Christchurch - St Albans EP-811188,2023-11-29T11:10:00+13:00,-43.508568,172.635835,pm10,µg/m³,8.7506723
800587,6819179,Christchurch - St Albans EP-811188,2023-11-29T13:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,6.5666428
800587,6819179,Christchurch - St Albans EP-811188,2023-11-29T15:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,7.3392687
800587,6819179,Christchurch - St Albans EP-811188,2023-11-29T17:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,8.6577826
800587,6819179,Christchurch - St Albans EP-811188,2023-11-29T22:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,10.8140354
800587,6821682,Christchurch - St Albans EP-811188,2023-11-29T11:10:00+13:00,-43.508568,172.635835,no,µg/m³,1.40231
800587,6821682,Christchurch - St Albans EP-811188,2023-11-29T13:00:00+13:00,-43.508568,172.635835,no,µg/m³,1.3006933
800587,6821682,Christchurch - St Albans EP-811188,2023-11-29T15:00:00+13:00,-43.508568,172.635835,no,µg/m³,2.6261767
800587,6821682,Christchurch - St Albans EP-811188,2023-11-29T17:00:00+13:00,-43.508568,172.635835,no,µg/m³,2.7304732
800587,6821682,Christchurch - St Albans EP-811188,2023-11-29T22:00:00+13:00,-43.508568,172.635835,no,µg/m³,1.52224
800587,6658386,Christchurch - St Albans EP-811188,2023-11-29T11:10:00+13:00,-43.508568,172.635835,no2,µg/m³,2.1620666
800587,6658386,Christchurch - St Albans EP-811188,2023-11-29T13:00:00+13:00,-43.508568,172.635835,no2,µg/m³,2.0660584
800587,6658386,Christchurch - St Albans EP-811188,2023-11-29T15:00:00+13:00,-43.508568,172.635835,no2,µg/m³,4.3091
800587,6658386,Christchurch - St Albans EP-811188,2023-11-29T17:00:00+13:00,-43.508568,172.635835,no2,µg/m³,2.6725168
800587,6658386,Christchurch - St Albans EP-811188,2023-11-29T22:00:00+13:00,-43.508568,172.635835,no2,µg/m³,1.7903333
800587,4366967,Christchurch - St Albans EP-811188,2023-11-25T18:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,3.5378509
800587,6819179,Christchurch - St Albans EP-811188,2023-11-25T18:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,6.7428641
800587,6821682,Christchurch - St Albans EP-811188,2023-11-25T18:00:00+13:00,-43.508568,172.635835,no,µg/m³,1.7940367
800587,6658386,Christchurch - St Albans EP-811188,2023-11-25T18:00:00+13:00,-43.508568,172.635835,no2,µg/m³,3.1026749
800587,4366967,Christchurch - St Albans EP-811188,2023-11-13T12:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,2.082798
800587,4366967,Christchurch - St Albans EP-811188,2023-11-13T14:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,1.7881548
800587,4366967,Christchurch - St Albans EP-811188,2023-11-13T17:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,3.3323162
800587,4366967,Christchurch - St Albans EP-811188,2023-11-13T20:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,1.7195234
800587,6819179,Christchurch - St Albans EP-811188,2023-11-13T12:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,15.7604799
800587,6819179,Christchurch - St Albans EP-811188,2023-11-13T14:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,13.4519138
800587,6819179,Christchurch - St Albans EP-811188,2023-11-13T17:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,28.5150585
800587,6819179,Christchurch - St Albans EP-811188,2023-11-13T20:00:00+13:00,-43.508568,172.635835,pm10,µg/m³,3.9120944
800587,6821682,Christchurch - St Albans EP-811188,2023-11-13T12:00:00+13:00,-43.508568,172.635835,no,µg/m³,1.5923667
800587,6821682,Christchurch - St Albans EP-811188,2023-11-13T14:00:00+13:00,-43.508568,172.635835,no,µg/m³,1.03917
800587,6821682,Christchurch - St Albans EP-811188,2023-11-13T17:00:00+13:00,-43.508568,172.635835,no,µg/m³,3.9621567
800587,6821682,Christchurch - St Albans EP-811188,2023-11-13T20:00:00+13:00,-43.508568,172.635835,no,µg/m³,1.14503
800587,6658386,Christchurch - St Albans EP-811188,2023-11-13T12:00:00+13:00,-43.508568,172.635835,no2,µg/m³,1.7554833
800587,6658386,Christchurch - St Albans EP-811188,2023-11-13T14:00:00+13:00,-43.508568,172.635835,no2,µg/m³,2.6632917
800587,6658386,Christchurch - St Albans EP-811188,2023-11-13T17:00:00+13:00,-43.508568,172.635835,no2,µg/m³,4.9654415
800587,6658386,Christchurch - St Albans EP-811188,2023-11-13T20:00:00+13:00,-43.508568,172.635835,no2,µg/m³,2.7852666
800587,4366967,Christchurch - St Albans EP-811188,2023-11-01T12:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,2.9527972
800587,4366967,Christchurch - St Albans EP-811188,2023-11-01T14:00:00+13:00,-43.508568,172.635835,pm25,µg/m³,2.2229636
