location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10786,36039,RO0199A-10786,2021-03-26T01:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,24.46343942
10786,36039,RO0199A-10786,2021-03-26T02:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,21.25171217
10786,36039,RO0199A-10786,2021-03-26T03:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,18.70323848
10786,36039,RO0199A-10786,2021-03-26T04:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,13.02397938
10786,36039,RO0199A-10786,2021-03-26T05:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,14.17185934
10786,36039,RO0199A-10786,2021-03-26T06:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,20.67474017
10786,36039,RO0199A-10786,2021-03-26T07:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,23.11086349
10786,36039,RO0199A-10786,2021-03-26T08:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,28.29040136
10786,36039,RO0199A-10786,2021-03-26T09:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,27.61419931
10786,36039,RO0199A-10786,2021-03-26T10:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,24.12454383
10786,36039,RO0199A-10786,2021-03-26T11:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,15.85026276
10786,36039,RO0199A-10786,2021-03-26T12:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,9.56244505
10786,36039,RO0199A-10786,2021-03-26T13:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,9.71403781
10786,36039,RO0199A-10786,2021-03-26T14:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.04664628
10786,36039,RO0199A-10786,2021-03-26T15:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.08087952
10786,36039,RO0199A-10786,2021-03-26T16:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,6.18028588
10786,36039,RO0199A-10786,2021-03-26T17:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.86574087
10786,36039,RO0199A-10786,2021-03-26T18:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,8.58899411
10786,36039,RO0199A-10786,2021-03-26T19:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,19.57360798
10786,36039,RO0199A-10786,2021-03-26T20:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,39.92755488
10786,36039,RO0199A-10786,2021-03-26T21:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,69.34016115
10786,36039,RO0199A-10786,2021-03-26T22:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,82.20124794
10786,36039,RO0199A-10786,2021-03-26T23:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,41.01587755
10786,36039,RO0199A-10786,2021-03-27T00:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,20.50215043
10786,36039,RO0199A-10786,2021-03-02T01:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,23.43091678
10786,36039,RO0199A-10786,2021-03-02T02:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,19.63220967
10786,36039,RO0199A-10786,2021-03-02T03:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,19.00844865
10786,36039,RO0199A-10786,2021-03-02T04:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,15.11801268
10786,36039,RO0199A-10786,2021-03-02T05:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,14.18314822
10786,36039,RO0199A-10786,2021-03-02T06:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,20.72259401
10786,36039,RO0199A-10786,2021-03-02T07:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,30.34000243
10786,36039,RO0199A-10786,2021-03-02T08:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,31.45281882
10786,36039,RO0199A-10786,2021-03-02T09:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,30.54100628
10786,36039,RO0199A-10786,2021-03-02T10:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,26.56892766
10786,36039,RO0199A-10786,2021-03-02T11:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,10.65125384
10786,36039,RO0199A-10786,2021-03-02T12:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.84245446
10786,36039,RO0199A-10786,2021-03-02T13:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.49880822
10786,36039,RO0199A-10786,2021-03-02T14:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.56902883
10786,36039,RO0199A-10786,2021-03-02T15:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.66028507
10786,36039,RO0199A-10786,2021-03-02T16:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,6.81011304
10786,36039,RO0199A-10786,2021-03-02T17:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,6.74097134
10786,36039,RO0199A-10786,2021-03-02T18:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,7.20232491
10786,36039,RO0199A-10786,2021-03-02T19:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,11.49578848
10786,36039,RO0199A-10786,2021-03-02T20:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,23.508413
10786,36039,RO0199A-10786,2021-03-02T21:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,34.01544682
10786,36039,RO0199A-10786,2021-03-02T22:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,51.86241058
10786,36039,RO0199A-10786,2021-03-02T23:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,52.04932802
10786,36039,RO0199A-10786,2021-03-03T00:00:00+02:00,45.6947169994633,21.893414,no2,µg/m³,41.91691083
