time,pm25,pm10,O3,NO2,SO2,CO
2021-11-19,66,,,,,
2021-11-20,60,,,,,
2021-11-21,59,,,,,
2021-11-22,59,,,,,
2021-11-23,54,,,,,
2021-11-24,61,,,,,
2021-11-25,69,,,,,
2021-11-26,66,,,,,
2021-11-27,66,,,,,
2021-11-28,69,,,,,
2021-11-29,68,,,,,
2021-11-30,78,,,,,
2021-12-01,61,,,,,
2021-12-02,77,,,,,
2021-12-03,67,,,,,
2021-12-04,67,,,,,
2021-12-05,64,,,,,
2021-12-06,60,,,,,
2021-12-07,65,,,,,
2021-12-08,66,,,,,
2021-12-09,59,,,,,
2021-12-10,58,,,,,
2021-12-11,73,,,,,
2021-12-12,67,,,,,
2021-12-13,59,,,,,
2021-12-14,58,,,,,
2021-12-15,68,,,,,
2021-12-16,82,,,,,
2021-12-17,77,,,,,
2021-12-18,76,,,,,
2021-12-19,64,,,,,
2021-12-20,69,,,,,
2021-12-21,62,,,,,
2021-12-31,64,,,,,
2022-01-01,69,,,,,
2022-01-02,62,,,,,
2022-01-03,64,,,,,
2022-01-04,62,,,,,
2022-01-05,67,,,,,
2022-01-06,70,,,,,
2022-01-07,65,,,,,
2022-01-08,60,,,,,
2022-01-09,58,,,,,
2022-01-10,69,,,,,
2022-01-11,72,,,,,
2022-01-12,84,,,,,
2022-01-13,62,,,,,
2022-01-14,71,,,,,
2022-01-15,64,,,,,
2022-01-16,57,,,,,
2022-01-17,63,,,,,
2022-01-18,66,,,,,
2022-01-19,67,,,,,
2022-01-20,70,,,,,
2022-01-21,71,,,,,
2022-01-22,67,,,,,
2022-01-23,65,,,,,
2022-01-24,72,,,,,
2022-01-25,69,,,,,
2022-01-26,56,,,,,
2022-01-27,56,,,,,
2022-01-28,70,,,,,
2022-01-29,67,,,,,
2022-01-30,76,,,,,
2022-01-31,63,,,,,
2022-02-01,78,,,,,
2022-02-02,81,,,,,
2022-02-03,73,,,,,
2022-02-04,81,,,,,
2022-02-05,77,,,,,
2022-02-06,88,,,,,
2022-02-07,108,,,,,
2022-02-08,104,,,,,
2022-02-09,84,,,,,
2022-02-10,78,,,,,
2022-02-11,79,,,,,
2022-02-12,86,,,,,
2022-02-13,81,,,,,
2022-02-14,81,,,,,
2022-02-15,88,,,,,
2022-02-16,85,,,,,
2022-02-17,69,,,,,
2022-02-18,72,,,,,
2022-02-19,68,,,,,
2022-02-20,66,,,,,
2022-02-21,101,,,,,
2022-02-22,82,,,,,
2022-02-23,66,,,,,
2022-02-24,71,,,,,
2022-02-25,75,,,,,
2022-02-26,96,,,,,
2022-02-27,79,,,,,
2022-02-28,91,,,,,
2022-03-01,110,,,,,
2022-03-02,111,,,,,
2022-03-03,79,,,,,
2022-03-04,87,,,,,
2022-03-05,75,,,,,
2022-03-06,87,,,,,
2022-03-07,93,,,,,
2022-03-08,113,,,,,
2022-03-09,110,,,,,
2022-03-10,112,,,,,
2022-03-11,128,,,,,
2022-03-12,119,,,,,
2022-03-13,130,,,,,
2022-03-14,139,,,,,
2022-03-15,144,,,,,
2022-03-16,117,,,,,
2022-03-17,89,,,,,
2022-03-18,121,,,,,
2022-03-19,108,,,,,
2022-03-20,131,,,,,
2022-03-21,151,,,,,
2022-03-22,168,,,,,
2022-03-23,170,,,,,
2022-03-24,168,,,,,
2022-03-25,163,,,,,
2022-03-26,146,,,,,
2022-03-27,109,,,,,
2022-03-28,114,,,,,
2022-03-29,127,,,,,
2022-03-30,123,,,,,
2022-03-31,128,,,,,
2022-04-01,119,,,,,
2022-04-01,107,,,,,
2022-04-02,126,,,,,
2022-04-02,102,,,,,
2022-04-03,104,,,,,
2022-04-03,93,,,,,
2022-04-04,131,,,,,
2022-04-05,125,,,,,
2022-04-06,145,,,,,
2022-04-07,135,,,,,
2022-04-08,142,,,,,
2022-04-09,145,,,,,
2022-04-10,118,,,,,
2022-04-11,103,,,,,
2022-04-12,97,,,,,
2022-04-13,100,,,,,
2022-04-14,88,,,,,
2022-04-15,107,,,,,
2022-04-16,100,,,,,
2022-04-17,118,,,,,
2022-04-18,152,,,,,
2022-04-19,162,,,,,
2022-04-20,161,,,,,
2022-04-21,159,,,,,
2022-04-22,162,,,,,
2022-04-23,161,,,,,
2022-04-24,161,,,,,
2022-04-25,142,,,,,
2022-04-26,128,,,,,
2022-04-27,146,,,,,
2022-04-28,157,,,,,
2022-04-29,161,,,,,
2022-04-30,161,,,,,
2022-05-01,159,,,,,
2022-05-02,148,,,,,
2022-05-03,141,,,,,
2022-05-04,137,,,,,
2022-05-05,114,,,,,
2022-05-06,111,,,,,
2022-05-07,123,,,,,
2022-05-08,117,,,,,
2022-05-09,136,,,,,
2022-05-10,149,,,,,
2022-05-11,141,,,,,
2022-05-12,129,,,,,
2022-05-13,140,,,,,
2022-05-14,121,,,,,
2022-05-15,107,,,,,
2022-05-16,106,,,,,
2022-05-17,93,,,,,
2022-05-18,82,,,,,
2022-05-19,91,,,,,
2022-05-20,91,,,,,
2022-05-21,83,,,,,
2022-05-22,84,,,,,
2022-05-23,94,,,,,
2022-05-24,100,,,,,
2022-05-25,104,,,,,
2022-05-26,92,,,,,
2022-05-27,103,,,,,
2022-05-28,108,,,,,
2022-05-29,117,,,,,
2022-05-30,113,,,,,
2022-05-31,95,,,,,
2022-06-01,83,,,,,
2022-06-03,88,,,,,
2022-06-04,96,,,,,
2022-06-05,87,,,,,
2022-06-06,88,,,,,
2022-06-07,93,,,,,
2022-06-08,94,,,,,
2022-06-09,84,,,,,
2022-06-10,94,,,,,
2022-06-11,97,,,,,
2022-06-12,95,,,,,
2022-06-13,99,,,,,
2022-06-14,117,,,,,
2022-06-15,112,,,,,
2022-06-16,99,,,,,
2022-06-17,97,,,,,
2022-06-22,82,,,,,
2022-06-23,88,,,,,
2022-06-24,91,,,,,
2022-06-25,97,,,,,
2022-06-26,74,,,,,
2022-06-27,63,,,,,
