location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
5177,13371,DK0030A-5177,2021-03-01T02:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,15.53
5177,13371,DK0030A-5177,2021-03-01T03:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,15.16
5177,13371,DK0030A-5177,2021-03-01T04:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,7.63
5177,13371,DK0030A-5177,2021-03-01T06:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,12.91
5177,13371,DK0030A-5177,2021-03-01T07:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,37.78
5177,13371,DK0030A-5177,2021-03-01T08:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,51.46
5177,13371,DK0030A-5177,2021-03-01T09:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,37.15
5177,13371,DK0030A-5177,2021-03-01T10:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,16.75
5177,13371,DK0030A-5177,2021-03-01T11:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,18.18
5177,13371,DK0030A-5177,2021-03-01T12:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,18.25
5177,13371,DK0030A-5177,2021-03-01T13:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,14.29
5177,13371,DK0030A-5177,2021-03-01T14:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,11.94
5177,13371,DK0030A-5177,2021-03-01T15:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,13.1
5177,13371,DK0030A-5177,2021-03-01T16:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,15.82
5177,13371,DK0030A-5177,2021-03-01T17:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,16.92
5177,13371,DK0030A-5177,2021-03-01T18:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,16.35
5177,13371,DK0030A-5177,2021-03-01T19:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,42.38
5177,13371,DK0030A-5177,2021-03-01T20:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,51.77
5177,13371,DK0030A-5177,2021-03-01T21:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,50.76
5177,13371,DK0030A-5177,2021-03-01T22:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,28.22
5177,13371,DK0030A-5177,2021-03-01T23:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,25.87
5177,13371,DK0030A-5177,2021-03-02T00:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,17.48
5177,13371,DK0030A-5177,2021-04-09T02:00:00+02:00,55.6983573815235,12.5533272748714,no2,µg/m³,7.0
5177,13371,DK0030A-5177,2021-04-09T03:00:00+02:00,55.6983573815235,12.5533272748714,no2,µg/m³,7.53
5177,13371,DK0030A-5177,2021-04-09T04:00:00+02:00,55.6983573815235,12.5533272748714,no2,µg/m³,8.32
5177,13371,DK0030A-5177,2021-04-09T05:00:00+02:00,55.6983573815235,12.5533272748714,no2,µg/m³,7.01
5177,13371,DK0030A-5177,2021-04-09T10:00:00+02:00,55.6983573815235,12.5533272748714,no2,µg/m³,20.44
5177,13371,DK0030A-5177,2021-04-10T00:00:00+02:00,55.6983573815235,12.5533272748714,no2,µg/m³,12.94
5177,13371,DK0030A-5177,2021-11-26T01:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,3.77
5177,13371,DK0030A-5177,2021-11-26T02:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,3.56
5177,13371,DK0030A-5177,2021-11-26T03:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,3.51
5177,13371,DK0030A-5177,2021-11-26T04:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,5.04
5177,13371,DK0030A-5177,2021-11-26T05:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,7.03
5177,13371,DK0030A-5177,2021-11-26T06:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,9.51
5177,13371,DK0030A-5177,2021-11-26T08:00:00+01:00,55.6983573815235,12.5533272748714,no2,µg/m³,49.33
