location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
8107,23506,LT00022-8107,2021-11-15T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,9.0
8107,23517,LT00022-8107,2021-11-15T01:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,33.9269
8107,23524,LT00022-8107,2021-11-15T01:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,209.556
8107,23523,LT00022-8107,2021-11-15T01:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,0.765
8107,23497,LT00022-8107,2021-11-15T01:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.38616
8107,23506,LT00022-8107,2021-11-19T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,10.32
8107,23517,LT00022-8107,2021-11-19T01:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,54.68218
8107,23524,LT00022-8107,2021-11-19T01:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,256.124
8107,23523,LT00022-8107,2021-11-19T01:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,4.39875
8107,23497,LT00022-8107,2021-11-19T01:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.38616
8107,23506,LT00022-8107,2021-11-07T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,8.0
8107,23506,LT00022-8107,2021-11-07T02:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,7.79
8107,23506,LT00022-8107,2021-11-07T03:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,6.0
8107,23517,LT00022-8107,2021-11-07T01:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,60.86885
8107,23517,LT00022-8107,2021-11-07T02:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,55.08132
8107,23517,LT00022-8107,2021-11-07T03:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,47.29809199
8107,23524,LT00022-8107,2021-11-07T01:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,186.272
8107,23524,LT00022-8107,2021-11-07T02:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,186.272
8107,23524,LT00022-8107,2021-11-07T03:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,197.914
8107,23523,LT00022-8107,2021-11-07T01:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,4.9725
8107,23523,LT00022-8107,2021-11-07T02:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,4.9725
8107,23523,LT00022-8107,2021-11-07T03:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,1.9125
8107,23497,LT00022-8107,2021-11-07T01:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,5.85398
8107,23497,LT00022-8107,2021-11-07T02:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.12007
8107,23497,LT00022-8107,2021-11-07T03:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.12007
8107,23506,LT00022-8107,2021-11-23T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,15.25
8107,23517,LT00022-8107,2021-11-23T01:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,40.71228
8107,23524,LT00022-8107,2021-11-23T01:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,232.84
8107,23523,LT00022-8107,2021-11-23T01:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,2.6775
8107,23497,LT00022-8107,2021-11-23T01:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.38616
8107,23506,LT00022-8107,2021-11-05T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,19.27
8107,23506,LT00022-8107,2021-11-05T02:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,28.25
8107,23506,LT00022-8107,2021-11-05T03:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,20.93
8107,23517,LT00022-8107,2021-11-05T07:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,26.54281
8107,23517,LT00022-8107,2021-11-05T08:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,23.74882923
8107,23517,LT00022-8107,2021-11-05T09:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,29.13722076
8107,23524,LT00022-8107,2021-11-05T01:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,279.408
8107,23524,LT00022-8107,2021-11-05T02:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,267.766
8107,23524,LT00022-8107,2021-11-05T03:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,244.482
8107,23523,LT00022-8107,2021-11-05T01:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,9.18
8107,23523,LT00022-8107,2021-11-05T02:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,6.69375
8107,23523,LT00022-8107,2021-11-05T03:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,3.63375
8107,23497,LT00022-8107,2021-11-05T01:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.12007
8107,23497,LT00022-8107,2021-11-05T02:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.12007
8107,23497,LT00022-8107,2021-11-05T03:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.12007
8107,23506,LT00022-8107,2021-11-17T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,35.18
8107,23517,LT00022-8107,2021-11-17T01:00:00+02:00,55.9378356895022,23.30802727,o3,µg/m³,9.18022
8107,23524,LT00022-8107,2021-11-17T01:00:00+02:00,55.9378356895022,23.30802727,co,µg/m³,360.902
8107,23523,LT00022-8107,2021-11-17T01:00:00+02:00,55.9378356895022,23.30802727,no2,µg/m³,20.2725
8107,23497,LT00022-8107,2021-11-17T01:00:00+02:00,55.9378356895022,23.30802727,so2,µg/m³,6.38616
8107,23506,LT00022-8107,2021-11-09T01:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,11.0
8107,23506,LT00022-8107,2021-11-09T02:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,11.64
8107,23506,LT00022-8107,2021-11-09T03:00:00+02:00,55.9378356895022,23.30802727,pm10,µg/m³,16.889999
