location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1792872,7347821,Črna na Koroškem-1762847,2023-11-25T07:00:00+01:00,46.470332,14.850195,pm10,µg/m³,3.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-25T08:00:00+01:00,46.470332,14.850195,pm10,µg/m³,7.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-25T18:00:00+01:00,46.470332,14.850195,pm10,µg/m³,77.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T01:00:00+01:00,46.470332,14.850195,pm10,µg/m³,7.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T02:00:00+01:00,46.470332,14.850195,pm10,µg/m³,5.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T03:00:00+01:00,46.470332,14.850195,pm10,µg/m³,3.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T04:00:00+01:00,46.470332,14.850195,pm10,µg/m³,4.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T06:00:00+01:00,46.470332,14.850195,pm10,µg/m³,5.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T11:00:00+01:00,46.470332,14.850195,pm10,µg/m³,24.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-29T20:00:00+01:00,46.470332,14.850195,pm10,µg/m³,85.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-27T04:00:00+01:00,46.470332,14.850195,pm10,µg/m³,8.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-27T07:00:00+01:00,46.470332,14.850195,pm10,µg/m³,28.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-28T00:00:00+01:00,46.470332,14.850195,pm10,µg/m³,36.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-03T11:00:00+01:00,46.470332,14.850195,pm10,µg/m³,3.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-03T12:00:00+01:00,46.470332,14.850195,pm10,µg/m³,4.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-03T13:00:00+01:00,46.470332,14.850195,pm10,µg/m³,6.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-04T00:00:00+01:00,46.470332,14.850195,pm10,µg/m³,4.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T01:00:00+01:00,46.470332,14.850195,pm10,µg/m³,14.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T02:00:00+01:00,46.470332,14.850195,pm10,µg/m³,11.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T05:00:00+01:00,46.470332,14.850195,pm10,µg/m³,7.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T06:00:00+01:00,46.470332,14.850195,pm10,µg/m³,8.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T08:00:00+01:00,46.470332,14.850195,pm10,µg/m³,23.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T09:00:00+01:00,46.470332,14.850195,pm10,µg/m³,19.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T10:00:00+01:00,46.470332,14.850195,pm10,µg/m³,21.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-19T19:00:00+01:00,46.470332,14.850195,pm10,µg/m³,91.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-20T00:00:00+01:00,46.470332,14.850195,pm10,µg/m³,21.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T04:00:00+01:00,46.470332,14.850195,pm10,µg/m³,10.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T07:00:00+01:00,46.470332,14.850195,pm10,µg/m³,11.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T08:00:00+01:00,46.470332,14.850195,pm10,µg/m³,14.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T09:00:00+01:00,46.470332,14.850195,pm10,µg/m³,10.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T10:00:00+01:00,46.470332,14.850195,pm10,µg/m³,9.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T12:00:00+01:00,46.470332,14.850195,pm10,µg/m³,9.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-15T22:00:00+01:00,46.470332,14.850195,pm10,µg/m³,60.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-16T00:00:00+01:00,46.470332,14.850195,pm10,µg/m³,23.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-23T01:00:00+01:00,46.470332,14.850195,pm10,µg/m³,20.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-23T02:00:00+01:00,46.470332,14.850195,pm10,µg/m³,12.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-23T06:00:00+01:00,46.470332,14.850195,pm10,µg/m³,8.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-23T07:00:00+01:00,46.470332,14.850195,pm10,µg/m³,9.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-23T09:00:00+01:00,46.470332,14.850195,pm10,µg/m³,11.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-23T10:00:00+01:00,46.470332,14.850195,pm10,µg/m³,19.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-24T00:00:00+01:00,46.470332,14.850195,pm10,µg/m³,9.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-17T06:00:00+01:00,46.470332,14.850195,pm10,µg/m³,20.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-17T08:00:00+01:00,46.470332,14.850195,pm10,µg/m³,27.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-17T14:00:00+01:00,46.470332,14.850195,pm10,µg/m³,60.0
1792872,7347821,Črna na Koroškem-1762847,2023-11-18T00:00:00+01:00,46.470332,14.850195,pm10,µg/m³,24.0
