location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10530,34921,Vigernes-10530,2021-04-14T16:00:00+02:00,59.955477,11.073983,pm10,µg/m³,1.889731
10530,34921,Vigernes-10530,2021-04-14T17:00:00+02:00,59.955477,11.073983,pm10,µg/m³,1.369417
10530,34921,Vigernes-10530,2021-04-14T18:00:00+02:00,59.955477,11.073983,pm10,µg/m³,-0.686972
10530,34921,Vigernes-10530,2021-04-14T19:00:00+02:00,59.955477,11.073983,pm10,µg/m³,1.789926
10530,34921,Vigernes-10530,2021-04-14T20:00:00+02:00,59.955477,11.073983,pm10,µg/m³,6.179554
10530,34921,Vigernes-10530,2021-04-14T21:00:00+02:00,59.955477,11.073983,pm10,µg/m³,10.072578
10530,34921,Vigernes-10530,2021-04-14T22:00:00+02:00,59.955477,11.073983,pm10,µg/m³,34.094894
10530,34921,Vigernes-10530,2021-04-14T23:00:00+02:00,59.955477,11.073983,pm10,µg/m³,39.273925
10530,34921,Vigernes-10530,2021-04-15T00:00:00+02:00,59.955477,11.073983,pm10,µg/m³,23.744963
10530,34922,Vigernes-10530,2021-04-14T16:00:00+02:00,59.955477,11.073983,pm25,µg/m³,0.079843
10530,34922,Vigernes-10530,2021-04-14T17:00:00+02:00,59.955477,11.073983,pm25,µg/m³,-0.423367
10530,34922,Vigernes-10530,2021-04-14T18:00:00+02:00,59.955477,11.073983,pm25,µg/m³,-2.690333
10530,34922,Vigernes-10530,2021-04-14T19:00:00+02:00,59.955477,11.073983,pm25,µg/m³,-0.903674
10530,34922,Vigernes-10530,2021-04-14T20:00:00+02:00,59.955477,11.073983,pm25,µg/m³,-0.537171
10530,34922,Vigernes-10530,2021-04-14T21:00:00+02:00,59.955477,11.073983,pm25,µg/m³,2.227723
10530,34922,Vigernes-10530,2021-04-14T22:00:00+02:00,59.955477,11.073983,pm25,µg/m³,6.304861
10530,34922,Vigernes-10530,2021-04-14T23:00:00+02:00,59.955477,11.073983,pm25,µg/m³,7.151893
10530,34922,Vigernes-10530,2021-04-15T00:00:00+02:00,59.955477,11.073983,pm25,µg/m³,6.131691
10530,34920,Vigernes-10530,2021-04-14T16:00:00+02:00,59.955477,11.073983,no2,µg/m³,1.662944
10530,34920,Vigernes-10530,2021-04-14T17:00:00+02:00,59.955477,11.073983,no2,µg/m³,2.655601
10530,34920,Vigernes-10530,2021-04-14T18:00:00+02:00,59.955477,11.073983,no2,µg/m³,5.622222
10530,34920,Vigernes-10530,2021-04-14T19:00:00+02:00,59.955477,11.073983,no2,µg/m³,3.962534
10530,34920,Vigernes-10530,2021-04-14T20:00:00+02:00,59.955477,11.073983,no2,µg/m³,7.8091
10530,34920,Vigernes-10530,2021-04-14T21:00:00+02:00,59.955477,11.073983,no2,µg/m³,10.360612
10530,34920,Vigernes-10530,2021-04-14T22:00:00+02:00,59.955477,11.073983,no2,µg/m³,39.243635
10530,34920,Vigernes-10530,2021-04-14T23:00:00+02:00,59.955477,11.073983,no2,µg/m³,34.33258
10530,34920,Vigernes-10530,2021-04-15T00:00:00+02:00,59.955477,11.073983,no2,µg/m³,20.180451
10530,34921,Vigernes-10530,2021-04-27T16:00:00+02:00,59.955477,11.073983,pm10,µg/m³,9.764914
10530,34921,Vigernes-10530,2021-04-27T17:00:00+02:00,59.955477,11.073983,pm10,µg/m³,14.354386
10530,34921,Vigernes-10530,2021-04-27T18:00:00+02:00,59.955477,11.073983,pm10,µg/m³,13.296243
10530,34921,Vigernes-10530,2021-04-27T19:00:00+02:00,59.955477,11.073983,pm10,µg/m³,13.514304
10530,34921,Vigernes-10530,2021-04-27T20:00:00+02:00,59.955477,11.073983,pm10,µg/m³,9.798644
10530,34921,Vigernes-10530,2021-04-27T21:00:00+02:00,59.955477,11.073983,pm10,µg/m³,11.269702
10530,34921,Vigernes-10530,2021-04-27T23:00:00+02:00,59.955477,11.073983,pm10,µg/m³,11.642067
