time,pm25,pm10,O3,NO2,SO2,CO
2023-06-25,29,12,52,5,3,2
2023-06-26,24,17,57,7,3,4
2023-06-27,23,14,50,4,3,3
2023-06-28,,14,50,4,3,3
2023-06-28,18,17,66,7,4,3
2023-06-29,18,17,66,7,4,3
2023-06-29,25,,,,,
2023-06-30,25,13,59,3,3,
2023-07-01,13,21,71,4,4,2
2023-07-02,22,22,70,4,3,2
2023-07-03,29,23,51,9,4,3
2023-07-04,24,22,56,2,3,2
2023-07-05,24,20,52,6,3,3
2023-07-06,27,22,60,2,3,2
2023-07-07,32,29,56,3,3,2
2023-07-08,23,17,52,5,4,2
2023-07-09,21,17,48,5,4,3
2023-07-10,28,29,49,4,3,2
2023-07-11,28,35,45,6,3,3
2023-07-12,39,57,47,6,3,3
2023-07-13,59,71,54,5,3,2
2023-07-14,62,24,61,6,3,2
2023-07-15,29,43,62,4,3,2
2023-07-16,40,30,64,5,3,3
2023-07-17,40,50,59,6,4,3
2023-07-18,65,41,51,5,4,2
2023-07-19,50,28,48,3,4,2
2023-07-20,26,21,49,3,3,2
2023-07-21,19,20,51,2,3,2
2023-07-22,23,15,76,5,3,2
2023-07-23,25,18,77,5,3,2
2023-07-24,28,21,57,4,4,3
2023-07-25,26,22,59,3,4,2
2023-07-26,27,18,66,4,3,3
2023-07-27,29,10,62,5,3,3
2023-07-28,22,17,44,7,4,4
2023-07-29,29,14,67,2,4,2
2023-07-30,16,12,70,3,3,3
2023-07-31,18,22,63,3,4,
2023-08-01,20,15,70,3,4,2
2023-08-02,26,16,68,2,3,1
2023-08-03,27,21,68,3,3,1
2023-08-04,32,21,58,1,3,1
2023-08-05,36,21,78,1,3,
2023-08-06,27,25,77,2,3,1
2023-08-07,39,24,76,2,3,1
2023-08-08,46,18,63,3,3,1
2023-08-09,39,16,57,4,3,2
2023-08-10,31,13,77,3,4,1
2023-08-11,28,24,65,7,4,3
2023-08-12,40,17,76,3,4,2
2023-08-13,28,15,72,4,4,1
2023-08-14,25,12,70,4,4,4
2023-08-15,25,9,68,4,3,3
2023-08-16,15,15,83,3,4,3
2023-08-17,26,13,72,3,3,3
2023-08-18,18,9,65,3,3,3
2023-08-19,28,17,68,5,3,3
2023-08-20,37,23,61,4,3,3
2023-08-21,36,21,52,6,3,3
2023-08-22,30,21,52,3,3,3
2023-08-23,25,18,62,6,3,3
2023-08-24,25,14,64,5,3,2
2023-08-25,21,21,54,3,3,1
2023-08-26,19,21,53,3,3,1
2023-08-27,26,24,47,3,3,1
2023-08-28,30,25,51,2,3,1
2023-08-29,27,25,56,2,3,1
2023-08-30,30,31,60,2,3,1
2023-08-31,34,20,55,2,3,1
2023-09-01,32,26,53,3,3,1
2023-09-02,49,21,64,2,3,1
2023-09-03,28,22,69,2,3,
2023-09-04,27,25,64,2,3,
2023-09-05,35,23,47,2,3,
2023-09-06,31,34,51,2,3,
2023-09-07,29,39,56,3,3,1
2023-09-08,36,20,69,3,3,1
2023-09-09,44,4,64,3,3,1
2023-09-10,21,15,66,4,3,1
2023-09-11,24,10,57,5,3,1
2023-09-12,24,15,66,3,3,1
2023-09-13,25,11,69,4,3,1
2023-09-14,25,14,70,6,3,1
2023-09-15,28,9,53,4,3,1
2023-09-16,30,11,60,6,3,1
2023-09-17,25,13,64,4,4,2
2023-09-18,30,16,78,7,3,1
2023-09-19,35,20,75,7,4,1
2023-09-20,43,20,77,7,4,1
2023-09-21,41,26,78,8,4,1
2023-09-22,47,15,46,3,3,1
2023-09-23,30,14,43,2,3,
2023-09-24,24,12,35,2,3,
2023-09-25,23,14,38,3,3,1
2023-09-26,24,8,33,4,4,1
2023-09-27,24,11,35,1,3,1
2023-09-28,,11,35,1,3,1
2023-09-28,24,33,34,2,4,
2023-09-29,24,33,34,2,4,
2023-09-29,29,,,,,
2023-09-30,29,15,46,2,3,2
2023-10-01,31,13,38,2,4,2
2023-10-02,30,13,34,4,4,2
2023-10-03,26,10,34,5,5,2
2023-10-04,25,11,39,2,4,1
2023-10-05,30,14,34,7,4,3
2023-10-06,32,15,48,7,4,2
2023-10-07,29,20,44,5,4,1
2023-10-08,28,15,38,4,4,1
2023-10-09,29,12,39,4,4,2
2023-10-10,28,9,37,3,4,1
2023-10-11,29,9,38,5,4,2
2023-10-12,30,10,41,4,4,2
2023-10-13,25,13,38,6,4,2
2023-10-14,26,17,53,9,5,2
2023-10-15,33,12,47,4,4,2
2023-10-16,25,10,39,5,4,
2023-10-17,24,14,47,4,6,3
2023-10-18,25,17,52,6,6,3
2023-10-19,32,12,45,3,4,1
2023-10-20,27,15,31,4,4,1
2023-10-21,24,10,32,4,4,1
2023-10-22,26,11,26,5,5,2
2023-10-23,23,15,39,7,5,1
2023-10-24,26,11,38,5,5,1
2023-10-25,27,14,46,6,5,1
2023-10-26,27,15,44,5,5,1
2023-10-27,27,21,33,6,4,1
2023-10-28,29,15,33,5,5,1
2023-10-29,26,14,33,4,5,2
2023-10-30,28,14,32,4,5,2
2023-10-31,27,11,35,5,4,2
2023-11-01,26,11,29,6,4,2
2023-11-02,29,9,28,4,4,2
2023-11-03,24,12,50,5,4,2
2023-11-04,23,12,41,4,5,1
2023-11-05,25,12,33,5,5,1
2023-11-06,,14,29,7,2,2
2023-11-06,26,13,29,4,4,2
2023-11-07,33,10,22,4,2,1
2023-11-07,26,18,28,7,5,2
2023-11-08,26,8,25,2,2,1
2023-11-08,34,14,34,3,5,1
2023-11-09,24,9,20,3,2,1
2023-11-09,27,18,34,5,5,1
2023-11-10,24,9,33,3,2,1
2023-11-10,26,15,23,6,5,1
2023-11-11,25,15,34,5,2,1
2023-11-11,25,14,31,4,5,1
2023-11-12,28,16,37,6,2,3
2023-11-12,27,14,29,4,5,1
2023-11-13,33,14,38,4,2,1
2023-11-13,28,17,30,5,5,1
2023-11-14,31,11,39,2,2,1
2023-11-14,31,14,37,5,5,1
2023-11-15,27,11,37,4,3,2
2023-11-15,28,14,39,3,5,1
2023-11-16,28,10,37,1,2,3
2023-11-16,23,16,42,5,5,1
2023-11-17,22,10,39,2,2,2
2023-11-17,27,12,41,3,5,2
2023-11-18,31,12,37,5,3,4
2023-11-18,24,14,37,5,4,1
2023-11-19,30,12,38,6,3,3
2023-11-19,26,14,40,6,3,2
2023-11-20,32,9,36,3,4,3
2023-11-20,28,18,43,7,3,1
2023-11-21,28,14,34,6,3,4
2023-11-21,30,10,35,4,2,1
2023-11-22,32,20,41,4,2,3
2023-11-22,26,13,29,4,3,2
2023-11-23,36,13,38,4,2,3
2023-11-23,26,10,39,3,2,2
2023-11-24,27,11,36,4,3,3
2023-11-24,23,9,39,3,3,2
2023-11-25,29,12,33,4,3,3
2023-11-25,24,17,31,3,3,2
2023-11-26,29,16,35,7,3,5
2023-11-26,26,17,36,4,3,1
2023-11-27,37,18,34,11,3,5
2023-11-27,27,23,39,7,3,2
2023-11-28,42,15,34,5,2,2
2023-11-28,38,16,44,6,3,1
2023-11-29,32,12,38,6,3,3
2023-11-29,31,14,66,6,2,1
2023-11-30,28,14,37,7,3,4
2023-11-30,28,15,61,5,4,1
2023-12-01,35,16,35,9,3,5
2023-12-01,32,22,51,7,3,1
2023-12-02,37,14,37,8,4,6
2023-12-02,43,21,44,5,2,1
2023-12-03,36,11,39,3,2,2
2023-12-03,34,20,49,6,2,1
2023-12-04,29,12,34,6,4,3
2023-12-04,39,22,46,7,2,1
2023-12-05,28,20,38,6,2,3
2023-12-05,37,21,39,6,2,1
2023-12-06,38,10,36,5,4,3
2023-12-06,34,23,38,6,2,1
2023-12-07,29,15,31,8,3,4
2023-12-07,32,16,31,4,2,1
2023-12-08,39,16,36,8,2,3
2023-12-08,27,15,29,3,2,1
2023-12-09,35,17,33,10,3,4
2023-12-09,24,10,40,3,2,1
2023-12-10,37,10,35,2,3,
2023-12-10,33,9,41,4,2,1
2023-12-11,27,9,37,5,2,2
2023-12-11,27,15,47,7,2,2
2023-12-12,27,10,35,3,3,2
2023-12-12,37,18,47,8,2,2
2023-12-13,28,13,30,8,3,3
2023-12-13,38,17,40,9,2,2
2023-12-14,35,22,31,13,3,5
2023-12-14,37,15,39,7,2,1
2023-12-15,47,10,35,6,2,3
2023-12-15,34,12,36,5,2,1
2023-12-16,27,,,,,
2023-12-16,28,11,34,3,2,1
2023-12-17,29,11,35,3,2,1
2023-12-18,28,7,39,3,2,1
2023-12-19,23,8,36,3,2,1
2023-12-20,,22,,15,3,7
2023-12-20,27,10,29,3,2,1
2023-12-21,49,21,,13,3,7
2023-12-21,23,10,28,2,3,1
2023-12-22,49,19,,9,2,7
2023-12-22,22,9,26,4,2,2
2023-12-23,45,24,,15,3,9
2023-12-23,24,11,41,4,3,2
2023-12-24,50,22,,14,3,6
2023-12-24,26,12,39,3,2,1
2023-12-25,48,20,,11,3,6
2023-12-25,27,15,41,8,3,2
2023-12-26,44,16,,10,3,7
2023-12-26,33,16,42,8,3,2
2023-12-27,38,27,,16,3,8
2023-12-27,33,13,45,6,2,3
2023-12-28,55,19,,10,2,6
2023-12-28,29,10,36,5,2,1
2023-12-29,43,13,,6,2,4
2023-12-29,26,14,29,7,2,2
2023-12-30,35,12,,9,2,4
2023-12-30,33,,,,,
2023-12-31,34,21,,13,2,6
