location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
784139,4275793,Beograd Leštane-794740,2023-05-11T01:00:00+02:00,44.728534,20.580721,pm25,µg/m³,10.555
784139,4275793,Beograd Leštane-794740,2023-05-11T02:00:00+02:00,44.728534,20.580721,pm25,µg/m³,9.7995
784139,4275793,Beograd Leštane-794740,2023-05-11T03:00:00+02:00,44.728534,20.580721,pm25,µg/m³,9.8218333333333
784139,4275793,Beograd Leštane-794740,2023-05-11T04:00:00+02:00,44.728534,20.580721,pm25,µg/m³,8.8368333333333
784139,4275793,Beograd Leštane-794740,2023-05-11T05:00:00+02:00,44.728534,20.580721,pm25,µg/m³,9.2326666666667
784139,4275793,Beograd Leštane-794740,2023-05-11T06:00:00+02:00,44.728534,20.580721,pm25,µg/m³,11.601
784139,4275793,Beograd Leštane-794740,2023-05-11T07:00:00+02:00,44.728534,20.580721,pm25,µg/m³,14.4305
784139,4275793,Beograd Leštane-794740,2023-05-11T08:00:00+02:00,44.728534,20.580721,pm25,µg/m³,12.985166666667
784139,4275793,Beograd Leštane-794740,2023-05-11T09:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.266833333333
784139,4275793,Beograd Leštane-794740,2023-05-11T10:00:00+02:00,44.728534,20.580721,pm25,µg/m³,11.981666666667
784139,4275793,Beograd Leštane-794740,2023-05-11T11:00:00+02:00,44.728534,20.580721,pm25,µg/m³,12.730166666667
784139,4275793,Beograd Leštane-794740,2023-05-11T12:00:00+02:00,44.728534,20.580721,pm25,µg/m³,12.938666666667
784139,4275793,Beograd Leštane-794740,2023-05-11T13:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.055333333333
784139,4275793,Beograd Leštane-794740,2023-05-11T14:00:00+02:00,44.728534,20.580721,pm25,µg/m³,14.077833333333
784139,4275793,Beograd Leštane-794740,2023-05-11T15:00:00+02:00,44.728534,20.580721,pm25,µg/m³,11.247333333333
784139,4275793,Beograd Leštane-794740,2023-05-11T16:00:00+02:00,44.728534,20.580721,pm25,µg/m³,10.6065
784139,4275793,Beograd Leštane-794740,2023-05-11T17:00:00+02:00,44.728534,20.580721,pm25,µg/m³,10.335833333333
784139,4275793,Beograd Leštane-794740,2023-05-11T18:00:00+02:00,44.728534,20.580721,pm25,µg/m³,11.750666666667
784139,4275793,Beograd Leštane-794740,2023-05-11T19:00:00+02:00,44.728534,20.580721,pm25,µg/m³,8.2885
784139,4275793,Beograd Leštane-794740,2023-05-11T20:00:00+02:00,44.728534,20.580721,pm25,µg/m³,8.9263333333333
784139,4275793,Beograd Leštane-794740,2023-05-11T21:00:00+02:00,44.728534,20.580721,pm25,µg/m³,9.0186666666667
784139,4275793,Beograd Leštane-794740,2023-05-11T22:00:00+02:00,44.728534,20.580721,pm25,µg/m³,9.5466666666667
784139,4275793,Beograd Leštane-794740,2023-05-12T00:00:00+02:00,44.728534,20.580721,pm25,µg/m³,6.6811666666667
784139,4276137,Beograd Leštane-794740,2023-05-11T01:00:00+02:00,44.728534,20.580721,pm10,µg/m³,21.7515
784139,4276137,Beograd Leštane-794740,2023-05-11T02:00:00+02:00,44.728534,20.580721,pm10,µg/m³,14.911833333333
784139,4276137,Beograd Leštane-794740,2023-05-11T03:00:00+02:00,44.728534,20.580721,pm10,µg/m³,17.881833333333
784139,4276137,Beograd Leštane-794740,2023-05-11T04:00:00+02:00,44.728534,20.580721,pm10,µg/m³,17.890166666667
784139,4276137,Beograd Leštane-794740,2023-05-11T05:00:00+02:00,44.728534,20.580721,pm10,µg/m³,17.668166666667
784139,4276137,Beograd Leštane-794740,2023-05-11T06:00:00+02:00,44.728534,20.580721,pm10,µg/m³,30.073
784139,4276137,Beograd Leštane-794740,2023-05-11T07:00:00+02:00,44.728534,20.580721,pm10,µg/m³,46.9695
784139,4276137,Beograd Leštane-794740,2023-05-11T08:00:00+02:00,44.728534,20.580721,pm10,µg/m³,37.566833333333
784139,4276137,Beograd Leštane-794740,2023-05-11T09:00:00+02:00,44.728534,20.580721,pm10,µg/m³,41.050166666667
784139,4276137,Beograd Leštane-794740,2023-05-11T10:00:00+02:00,44.728534,20.580721,pm10,µg/m³,40.433166666667
784139,4276137,Beograd Leštane-794740,2023-05-11T11:00:00+02:00,44.728534,20.580721,pm10,µg/m³,41.079833333333
784139,4276137,Beograd Leštane-794740,2023-05-11T12:00:00+02:00,44.728534,20.580721,pm10,µg/m³,31.169666666667
784139,4276137,Beograd Leštane-794740,2023-05-11T13:00:00+02:00,44.728534,20.580721,pm10,µg/m³,30.566666666667
784139,4276137,Beograd Leštane-794740,2023-05-11T14:00:00+02:00,44.728534,20.580721,pm10,µg/m³,27.358
784139,4276137,Beograd Leštane-794740,2023-05-11T15:00:00+02:00,44.728534,20.580721,pm10,µg/m³,16.205666666667
784139,4276137,Beograd Leštane-794740,2023-05-11T16:00:00+02:00,44.728534,20.580721,pm10,µg/m³,14.3585
784139,4276137,Beograd Leštane-794740,2023-05-11T17:00:00+02:00,44.728534,20.580721,pm10,µg/m³,16.3095
784139,4276137,Beograd Leštane-794740,2023-05-11T18:00:00+02:00,44.728534,20.580721,pm10,µg/m³,25.460833333333
784139,4276137,Beograd Leštane-794740,2023-05-11T19:00:00+02:00,44.728534,20.580721,pm10,µg/m³,14.243666666667
784139,4276137,Beograd Leštane-794740,2023-05-11T20:00:00+02:00,44.728534,20.580721,pm10,µg/m³,13.623833333333
784139,4276137,Beograd Leštane-794740,2023-05-11T21:00:00+02:00,44.728534,20.580721,pm10,µg/m³,12.033666666667
784139,4276137,Beograd Leštane-794740,2023-05-11T22:00:00+02:00,44.728534,20.580721,pm10,µg/m³,11.8795
784139,4276137,Beograd Leštane-794740,2023-05-12T00:00:00+02:00,44.728534,20.580721,pm10,µg/m³,10.961333333333
784139,4275863,Beograd Leštane-794740,2023-05-11T01:00:00+02:00,44.728534,20.580721,no2,µg/m³,15.041770333333
784139,4275863,Beograd Leštane-794740,2023-05-11T02:00:00+02:00,44.728534,20.580721,no2,µg/m³,8.8089045
784139,4275863,Beograd Leštane-794740,2023-05-11T03:00:00+02:00,44.728534,20.580721,no2,µg/m³,9.9056338333333
784139,4275863,Beograd Leštane-794740,2023-05-11T04:00:00+02:00,44.728534,20.580721,no2,µg/m³,9.8068006666667
784139,4275863,Beograd Leštane-794740,2023-05-11T05:00:00+02:00,44.728534,20.580721,no2,µg/m³,12.478484333333
784139,4275863,Beograd Leštane-794740,2023-05-11T06:00:00+02:00,44.728534,20.580721,no2,µg/m³,26.203541833333
784139,4275863,Beograd Leštane-794740,2023-05-11T07:00:00+02:00,44.728534,20.580721,no2,µg/m³,28.907107166667
784139,4275863,Beograd Leštane-794740,2023-05-11T08:00:00+02:00,44.728534,20.580721,no2,µg/m³,20.809163833333
784139,4275863,Beograd Leštane-794740,2023-05-11T09:00:00+02:00,44.728534,20.580721,no2,µg/m³,9.794048
784139,4275863,Beograd Leštane-794740,2023-05-11T10:00:00+02:00,44.728534,20.580721,no2,µg/m³,7.9863575
784139,4275863,Beograd Leštane-794740,2023-05-11T11:00:00+02:00,44.728534,20.580721,no2,µg/m³,15.041770333333
784139,4275863,Beograd Leštane-794740,2023-05-11T12:00:00+02:00,44.728534,20.580721,no2,µg/m³,11.337120666667
784139,4275863,Beograd Leštane-794740,2023-05-11T13:00:00+02:00,44.728534,20.580721,no2,µg/m³,11.7356415
784139,4275863,Beograd Leštane-794740,2023-05-11T14:00:00+02:00,44.728534,20.580721,no2,µg/m³,15.3892805
784139,4275863,Beograd Leštane-794740,2023-05-11T15:00:00+02:00,44.728534,20.580721,no2,µg/m³,19.087553833333
784139,4275863,Beograd Leštane-794740,2023-05-11T16:00:00+02:00,44.728534,20.580721,no2,µg/m³,14.024745166667
784139,4275863,Beograd Leštane-794740,2023-05-11T17:00:00+02:00,44.728534,20.580721,no2,µg/m³,11.279733666667
784139,4275863,Beograd Leštane-794740,2023-05-11T18:00:00+02:00,44.728534,20.580721,no2,µg/m³,13.367982833333
784139,4275863,Beograd Leštane-794740,2023-05-11T19:00:00+02:00,44.728534,20.580721,no2,µg/m³,11.9078025
784139,4275863,Beograd Leštane-794740,2023-05-11T20:00:00+02:00,44.728534,20.580721,no2,µg/m³,9.8291178333333
784139,4275863,Beograd Leštane-794740,2023-05-11T21:00:00+02:00,44.728534,20.580721,no2,µg/m³,10.234015
784139,4275863,Beograd Leštane-794740,2023-05-11T22:00:00+02:00,44.728534,20.580721,no2,µg/m³,10.807885
784139,4275863,Beograd Leštane-794740,2023-05-12T00:00:00+02:00,44.728534,20.580721,no2,µg/m³,3.0383228333333
784139,4275793,Beograd Leštane-794740,2023-05-13T04:00:00+02:00,44.728534,20.580721,pm25,µg/m³,14.547666666667
784139,4275793,Beograd Leštane-794740,2023-05-13T05:00:00+02:00,44.728534,20.580721,pm25,µg/m³,14.173666666667
784139,4275793,Beograd Leštane-794740,2023-05-13T07:00:00+02:00,44.728534,20.580721,pm25,µg/m³,17.967833333333
784139,4275793,Beograd Leštane-794740,2023-05-13T19:00:00+02:00,44.728534,20.580721,pm25,µg/m³,21.389333333333
784139,4276137,Beograd Leštane-794740,2023-05-13T05:00:00+02:00,44.728534,20.580721,pm10,µg/m³,19.267666666667
784139,4276137,Beograd Leštane-794740,2023-05-13T07:00:00+02:00,44.728534,20.580721,pm10,µg/m³,26.581333333333
784139,4276137,Beograd Leštane-794740,2023-05-13T19:00:00+02:00,44.728534,20.580721,pm10,µg/m³,36.542333333333
784139,4275863,Beograd Leštane-794740,2023-05-13T04:00:00+02:00,44.728534,20.580721,no2,µg/m³,10.801508666667
784139,4275863,Beograd Leštane-794740,2023-05-13T05:00:00+02:00,44.728534,20.580721,no2,µg/m³,14.914243666667
784139,4275863,Beograd Leštane-794740,2023-05-13T07:00:00+02:00,44.728534,20.580721,no2,µg/m³,38.089027166667
784139,4275863,Beograd Leštane-794740,2023-05-13T19:00:00+02:00,44.728534,20.580721,no2,µg/m³,44.420726166667
784139,4275793,Beograd Leštane-794740,2023-05-25T01:00:00+02:00,44.728534,20.580721,pm25,µg/m³,21.620333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T02:00:00+02:00,44.728534,20.580721,pm25,µg/m³,21.087333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T03:00:00+02:00,44.728534,20.580721,pm25,µg/m³,20.7735
784139,4275793,Beograd Leštane-794740,2023-05-25T04:00:00+02:00,44.728534,20.580721,pm25,µg/m³,20.545666666667
784139,4275793,Beograd Leštane-794740,2023-05-25T05:00:00+02:00,44.728534,20.580721,pm25,µg/m³,20.921833333333
784139,4275793,Beograd Leštane-794740,2023-05-25T06:00:00+02:00,44.728534,20.580721,pm25,µg/m³,23.6535
784139,4275793,Beograd Leštane-794740,2023-05-25T07:00:00+02:00,44.728534,20.580721,pm25,µg/m³,26.964833333333
784139,4275793,Beograd Leštane-794740,2023-05-25T08:00:00+02:00,44.728534,20.580721,pm25,µg/m³,21.861333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T09:00:00+02:00,44.728534,20.580721,pm25,µg/m³,14.975666666667
784139,4275793,Beograd Leštane-794740,2023-05-25T10:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.950333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T11:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.915333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T12:00:00+02:00,44.728534,20.580721,pm25,µg/m³,14.355
784139,4275793,Beograd Leštane-794740,2023-05-25T13:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.244
784139,4275793,Beograd Leštane-794740,2023-05-25T14:00:00+02:00,44.728534,20.580721,pm25,µg/m³,12.753166666667
784139,4275793,Beograd Leštane-794740,2023-05-25T15:00:00+02:00,44.728534,20.580721,pm25,µg/m³,12.180666666667
784139,4275793,Beograd Leštane-794740,2023-05-25T16:00:00+02:00,44.728534,20.580721,pm25,µg/m³,11.738833333333
784139,4275793,Beograd Leštane-794740,2023-05-25T17:00:00+02:00,44.728534,20.580721,pm25,µg/m³,10.216333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T20:00:00+02:00,44.728534,20.580721,pm25,µg/m³,10.862333333333
784139,4275793,Beograd Leštane-794740,2023-05-25T21:00:00+02:00,44.728534,20.580721,pm25,µg/m³,12.372666666667
784139,4275793,Beograd Leštane-794740,2023-05-25T22:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.362
784139,4275793,Beograd Leštane-794740,2023-05-25T23:00:00+02:00,44.728534,20.580721,pm25,µg/m³,15.083666666667
784139,4275793,Beograd Leštane-794740,2023-05-26T00:00:00+02:00,44.728534,20.580721,pm25,µg/m³,13.4505
784139,4276137,Beograd Leštane-794740,2023-05-25T01:00:00+02:00,44.728534,20.580721,pm10,µg/m³,27.287833333333
