location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T02:00:00+01:00,52.241136,16.864936,pm10,µg/m³,32.101
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T03:00:00+01:00,52.241136,16.864936,pm10,µg/m³,33.7357
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T04:00:00+01:00,52.241136,16.864936,pm10,µg/m³,29.6568
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T05:00:00+01:00,52.241136,16.864936,pm10,µg/m³,24.5394
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T06:00:00+01:00,52.241136,16.864936,pm10,µg/m³,21.5604
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T07:00:00+01:00,52.241136,16.864936,pm10,µg/m³,23.2464
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T08:00:00+01:00,52.241136,16.864936,pm10,µg/m³,26.5822
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T09:00:00+01:00,52.241136,16.864936,pm10,µg/m³,26.4143
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T10:00:00+01:00,52.241136,16.864936,pm10,µg/m³,31.0728
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T11:00:00+01:00,52.241136,16.864936,pm10,µg/m³,44.4864
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T12:00:00+01:00,52.241136,16.864936,pm10,µg/m³,75.1565
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T13:00:00+01:00,52.241136,16.864936,pm10,µg/m³,81.3962
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T14:00:00+01:00,52.241136,16.864936,pm10,µg/m³,73.2115
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T15:00:00+01:00,52.241136,16.864936,pm10,µg/m³,77.6593
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T16:00:00+01:00,52.241136,16.864936,pm10,µg/m³,106.171
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T17:00:00+01:00,52.241136,16.864936,pm10,µg/m³,91.9585
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T18:00:00+01:00,52.241136,16.864936,pm10,µg/m³,88.3103
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T19:00:00+01:00,52.241136,16.864936,pm10,µg/m³,87.2445
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T20:00:00+01:00,52.241136,16.864936,pm10,µg/m³,93.6037
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T21:00:00+01:00,52.241136,16.864936,pm10,µg/m³,96.1053
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T22:00:00+01:00,52.241136,16.864936,pm10,µg/m³,87.5
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-01T23:00:00+01:00,52.241136,16.864936,pm10,µg/m³,89.1717
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-03-02T00:00:00+01:00,52.241136,16.864936,pm10,µg/m³,99.3947
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-04-09T01:00:00+02:00,52.241136,16.864936,pm10,µg/m³,72.9839
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-04-09T03:00:00+02:00,52.241136,16.864936,pm10,µg/m³,37.5566
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-04-09T04:00:00+02:00,52.241136,16.864936,pm10,µg/m³,5.98253
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-04-09T05:00:00+02:00,52.241136,16.864936,pm10,µg/m³,11.0233
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-04-09T06:00:00+02:00,52.241136,16.864936,pm10,µg/m³,14.1573
11633,39504,"Mosina, ul. Czereśniowa-11624",2021-04-09T07:00:00+02:00,52.241136,16.864936,pm10,µg/m³,22.0866
