location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T01:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,17.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T02:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,14.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T03:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,16.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T04:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,16.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T05:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,16.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T06:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,16.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T07:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,17.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T08:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,23.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T09:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,24.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T10:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,30.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T11:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,30.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T12:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,27.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T13:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,29.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T14:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,27.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T15:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,28.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T16:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,26.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T17:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,23.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T18:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,29.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T19:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,38.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T20:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,33.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T21:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,32.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T22:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,29.0
480391,2694061,San Andrés Tuxtla-490992,2023-03-27T23:00:00-06:00,18.453361111111,-95.223111111111,pm10,µg/m³,26.0
