location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T03:00:00+01:00,51.8382,5.85694,pm25,µg/m³,14.7172
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T04:00:00+01:00,51.8382,5.85694,pm25,µg/m³,15.0014
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T05:00:00+01:00,51.8382,5.85694,pm25,µg/m³,15.5306
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T06:00:00+01:00,51.8382,5.85694,pm25,µg/m³,18.549
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T07:00:00+01:00,51.8382,5.85694,pm25,µg/m³,21.5282
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T09:00:00+01:00,51.8382,5.85694,pm25,µg/m³,11.64
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T10:00:00+01:00,51.8382,5.85694,pm25,µg/m³,10.6992
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T11:00:00+01:00,51.8382,5.85694,pm25,µg/m³,12.424
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T12:00:00+01:00,51.8382,5.85694,pm25,µg/m³,12.8062
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T13:00:00+01:00,51.8382,5.85694,pm25,µg/m³,17.6572
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T14:00:00+01:00,51.8382,5.85694,pm25,µg/m³,13.796
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T15:00:00+01:00,51.8382,5.85694,pm25,µg/m³,13.208
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T16:00:00+01:00,51.8382,5.85694,pm25,µg/m³,16.2362
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T17:00:00+01:00,51.8382,5.85694,pm25,µg/m³,15.9716
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T18:00:00+01:00,51.8382,5.85694,pm25,µg/m³,18.647
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T19:00:00+01:00,51.8382,5.85694,pm25,µg/m³,18.6274
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T20:00:00+01:00,51.8382,5.85694,pm25,µg/m³,18.4118
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T21:00:00+01:00,51.8382,5.85694,pm25,µg/m³,15.756
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T22:00:00+01:00,51.8382,5.85694,pm25,µg/m³,20.7344
2314,4201,Nijmegen-Ruyterstraat-2314,2021-03-01T23:00:00+01:00,51.8382,5.85694,pm25,µg/m³,24.576
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T03:00:00+01:00,51.8382,5.85694,o3,µg/m³,50.74
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T03:00:00+01:00,51.8382,5.85694,no2,µg/m³,5.65
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T04:00:00+01:00,51.8382,5.85694,no2,µg/m³,5.78
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T05:00:00+01:00,51.8382,5.85694,no2,µg/m³,5.46
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T06:00:00+01:00,51.8382,5.85694,no2,µg/m³,6.68
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T07:00:00+01:00,51.8382,5.85694,no2,µg/m³,8.93
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T04:00:00+01:00,51.8382,5.85694,o3,µg/m³,49.35
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T09:00:00+01:00,51.8382,5.85694,no2,µg/m³,12.37
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T10:00:00+01:00,51.8382,5.85694,no2,µg/m³,13.28
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T11:00:00+01:00,51.8382,5.85694,no2,µg/m³,14.66
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T12:00:00+01:00,51.8382,5.85694,no2,µg/m³,13.84
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T05:00:00+01:00,51.8382,5.85694,o3,µg/m³,49.29
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T06:00:00+01:00,51.8382,5.85694,o3,µg/m³,47.57
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T13:00:00+01:00,51.8382,5.85694,no2,µg/m³,15.38
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T07:00:00+01:00,51.8382,5.85694,o3,µg/m³,47.48
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T09:00:00+01:00,51.8382,5.85694,o3,µg/m³,44.87
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T14:00:00+01:00,51.8382,5.85694,no2,µg/m³,11.72
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T10:00:00+01:00,51.8382,5.85694,o3,µg/m³,45.26
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T15:00:00+01:00,51.8382,5.85694,no2,µg/m³,12.91
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T11:00:00+01:00,51.8382,5.85694,o3,µg/m³,43.65
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T16:00:00+01:00,51.8382,5.85694,no2,µg/m³,12.49
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T12:00:00+01:00,51.8382,5.85694,o3,µg/m³,42.16
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T13:00:00+01:00,51.8382,5.85694,o3,µg/m³,41.6
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T14:00:00+01:00,51.8382,5.85694,o3,µg/m³,47.66
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T17:00:00+01:00,51.8382,5.85694,no2,µg/m³,15.85
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T18:00:00+01:00,51.8382,5.85694,no2,µg/m³,22.13
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T19:00:00+01:00,51.8382,5.85694,no2,µg/m³,28.51
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T15:00:00+01:00,51.8382,5.85694,o3,µg/m³,45.19
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T20:00:00+01:00,51.8382,5.85694,no2,µg/m³,28.8
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T21:00:00+01:00,51.8382,5.85694,no2,µg/m³,27.5
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T22:00:00+01:00,51.8382,5.85694,no2,µg/m³,30.86
2314,4205,Nijmegen-Ruyterstraat-2314,2021-03-01T23:00:00+01:00,51.8382,5.85694,no2,µg/m³,27.05
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T16:00:00+01:00,51.8382,5.85694,o3,µg/m³,45.3
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T17:00:00+01:00,51.8382,5.85694,o3,µg/m³,41.4
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T18:00:00+01:00,51.8382,5.85694,o3,µg/m³,34.04
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T19:00:00+01:00,51.8382,5.85694,o3,µg/m³,28.98
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T20:00:00+01:00,51.8382,5.85694,o3,µg/m³,26.25
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T21:00:00+01:00,51.8382,5.85694,o3,µg/m³,25.76
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T22:00:00+01:00,51.8382,5.85694,o3,µg/m³,19.85
2314,4203,Nijmegen-Ruyterstraat-2314,2021-03-01T23:00:00+01:00,51.8382,5.85694,o3,µg/m³,19.18
2314,4211,Nijmegen-Ruyterstraat-2314,2021-03-01T03:00:00+01:00,51.8382,5.85694,co,µg/m³,-995.0
2314,4211,Nijmegen-Ruyterstraat-2314,2021-03-01T04:00:00+01:00,51.8382,5.85694,co,µg/m³,-995.0
2314,4211,Nijmegen-Ruyterstraat-2314,2021-03-01T05:00:00+01:00,51.8382,5.85694,co,µg/m³,-995.0
2314,4211,Nijmegen-Ruyterstraat-2314,2021-03-01T06:00:00+01:00,51.8382,5.85694,co,µg/m³,-995.0
2314,4211,Nijmegen-Ruyterstraat-2314,2021-03-01T07:00:00+01:00,51.8382,5.85694,co,µg/m³,-995.0
