location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
6391,35649,Moheia Vest-6391,2021-05-03T06:00:00+02:00,66.312191,14.149923,pm25,µg/m³,9.198583
6391,35649,Moheia Vest-6391,2021-05-03T07:00:00+02:00,66.312191,14.149923,pm25,µg/m³,8.710139
6391,35649,Moheia Vest-6391,2021-05-03T09:00:00+02:00,66.312191,14.149923,pm25,µg/m³,4.424947
6391,35649,Moheia Vest-6391,2021-05-03T10:00:00+02:00,66.312191,14.149923,pm25,µg/m³,3.111983
6391,35649,Moheia Vest-6391,2021-05-03T11:00:00+02:00,66.312191,14.149923,pm25,µg/m³,3.142153
6391,35649,Moheia Vest-6391,2021-05-03T12:00:00+02:00,66.312191,14.149923,pm25,µg/m³,2.655456
6391,35649,Moheia Vest-6391,2021-05-03T13:00:00+02:00,66.312191,14.149923,pm25,µg/m³,2.095789
6391,35649,Moheia Vest-6391,2021-05-03T14:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.789708
6391,35649,Moheia Vest-6391,2021-05-03T15:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.765406
6391,35649,Moheia Vest-6391,2021-05-03T16:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.402606
6391,35649,Moheia Vest-6391,2021-05-03T17:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.880739
6391,35649,Moheia Vest-6391,2021-05-03T18:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.298211
6391,35649,Moheia Vest-6391,2021-05-03T19:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.228208
6391,35649,Moheia Vest-6391,2021-05-03T20:00:00+02:00,66.312191,14.149923,pm25,µg/m³,1.671172
6391,35649,Moheia Vest-6391,2021-05-03T21:00:00+02:00,66.312191,14.149923,pm25,µg/m³,4.2963
6391,35649,Moheia Vest-6391,2021-05-03T22:00:00+02:00,66.312191,14.149923,pm25,µg/m³,21.105658
6391,35649,Moheia Vest-6391,2021-05-03T23:00:00+02:00,66.312191,14.149923,pm25,µg/m³,11.632278
6391,35649,Moheia Vest-6391,2021-05-04T00:00:00+02:00,66.312191,14.149923,pm25,µg/m³,13.035411
6391,35652,Moheia Vest-6391,2021-02-16T01:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.477419
6391,35652,Moheia Vest-6391,2021-02-16T02:00:00+01:00,66.312191,14.149923,pm10,µg/m³,5.393919
6391,35652,Moheia Vest-6391,2021-02-16T03:00:00+01:00,66.312191,14.149923,pm10,µg/m³,4.006703
6391,35652,Moheia Vest-6391,2021-02-16T04:00:00+01:00,66.312191,14.149923,pm10,µg/m³,4.327717
6391,35652,Moheia Vest-6391,2021-02-16T05:00:00+01:00,66.312191,14.149923,pm10,µg/m³,5.546989
6391,35652,Moheia Vest-6391,2021-02-16T06:00:00+01:00,66.312191,14.149923,pm10,µg/m³,6.906186
6391,35652,Moheia Vest-6391,2021-02-16T07:00:00+01:00,66.312191,14.149923,pm10,µg/m³,12.072875
6391,35652,Moheia Vest-6391,2021-02-16T08:00:00+01:00,66.312191,14.149923,pm10,µg/m³,22.688194
6391,35652,Moheia Vest-6391,2021-02-16T09:00:00+01:00,66.312191,14.149923,pm10,µg/m³,29.219958
6391,35652,Moheia Vest-6391,2021-02-16T10:00:00+01:00,66.312191,14.149923,pm10,µg/m³,35.534122
6391,35652,Moheia Vest-6391,2021-02-16T11:00:00+01:00,66.312191,14.149923,pm10,µg/m³,59.254092
6391,35652,Moheia Vest-6391,2021-02-16T12:00:00+01:00,66.312191,14.149923,pm10,µg/m³,73.756289
6391,35652,Moheia Vest-6391,2021-02-16T13:00:00+01:00,66.312191,14.149923,pm10,µg/m³,52.42055
6391,35652,Moheia Vest-6391,2021-02-16T14:00:00+01:00,66.312191,14.149923,pm10,µg/m³,47.806064
6391,35652,Moheia Vest-6391,2021-02-16T15:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.360858
6391,35652,Moheia Vest-6391,2021-02-16T16:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.227583
6391,35652,Moheia Vest-6391,2021-02-16T17:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.258892
6391,35652,Moheia Vest-6391,2021-02-16T18:00:00+01:00,66.312191,14.149923,pm10,µg/m³,11.742047
6391,35652,Moheia Vest-6391,2021-02-16T19:00:00+01:00,66.312191,14.149923,pm10,µg/m³,17.283367
6391,35652,Moheia Vest-6391,2021-02-16T20:00:00+01:00,66.312191,14.149923,pm10,µg/m³,14.305372
6391,35652,Moheia Vest-6391,2021-02-16T21:00:00+01:00,66.312191,14.149923,pm10,µg/m³,17.876122
6391,35652,Moheia Vest-6391,2021-02-16T22:00:00+01:00,66.312191,14.149923,pm10,µg/m³,19.568461
6391,35652,Moheia Vest-6391,2021-02-16T23:00:00+01:00,66.312191,14.149923,pm10,µg/m³,16.926672
6391,35652,Moheia Vest-6391,2021-02-17T00:00:00+01:00,66.312191,14.149923,pm10,µg/m³,12.8399
6391,35649,Moheia Vest-6391,2021-02-16T01:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.489228
6391,35649,Moheia Vest-6391,2021-02-16T02:00:00+01:00,66.312191,14.149923,pm25,µg/m³,4.442
