location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9631,29746,La Mesa-9631,2021-03-01T01:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,5.46023611
9631,29746,La Mesa-9631,2021-03-01T02:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,14.8695117
9631,29746,La Mesa-9631,2021-03-01T03:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,5.79361809
9631,29746,La Mesa-9631,2021-03-01T04:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,7.75527632
9631,29746,La Mesa-9631,2021-03-01T05:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,9.78922692
9631,29746,La Mesa-9631,2021-03-01T06:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,12.3326731
9631,29746,La Mesa-9631,2021-03-01T07:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,12.0534672
9631,29746,La Mesa-9631,2021-03-01T08:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,11.2385394
9631,29746,La Mesa-9631,2021-03-01T09:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,13.0103597
9631,29746,La Mesa-9631,2021-03-01T10:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,11.6023357
9631,29746,La Mesa-9631,2021-03-01T11:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,9.9454389
9631,29746,La Mesa-9631,2021-03-01T12:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,9.53655394
9631,29746,La Mesa-9631,2021-03-01T13:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,10.7721758
9631,29746,La Mesa-9631,2021-03-01T14:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,12.3607296
9631,29746,La Mesa-9631,2021-03-01T15:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,9.76647874
9631,29746,La Mesa-9631,2021-03-01T16:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,10.5032323
9631,29746,La Mesa-9631,2021-03-01T17:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,9.98312863
9631,29746,La Mesa-9631,2021-03-01T18:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,8.66116282
9631,29746,La Mesa-9631,2021-03-01T19:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,9.2645594
9631,29746,La Mesa-9631,2021-03-01T20:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,8.76511517
9631,29746,La Mesa-9631,2021-03-01T21:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,11.984746
9631,29746,La Mesa-9631,2021-03-01T22:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,15.8979202
9631,29746,La Mesa-9631,2021-03-01T23:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,15.2151446
9631,29746,La Mesa-9631,2021-03-02T00:00:00-08:00,32.4975,-116.97694444444,pm25,µg/m³,10.7925968
9631,29748,La Mesa-9631,2021-03-01T01:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00661117795
9631,29748,La Mesa-9631,2021-03-01T02:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00666089946
9631,29748,La Mesa-9631,2021-03-01T03:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00671337371
9631,29748,La Mesa-9631,2021-03-01T04:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00676203298
9631,29748,La Mesa-9631,2021-03-01T05:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.0068358441
9631,29748,La Mesa-9631,2021-03-01T06:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00698360401
9631,29748,La Mesa-9631,2021-03-01T07:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00715147138
9631,29748,La Mesa-9631,2021-03-01T08:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00715715962
9631,29748,La Mesa-9631,2021-03-01T09:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00707560309
9631,29748,La Mesa-9631,2021-03-01T10:00:00-08:00,32.4975,-116.97694444444,no2,ppm,0.00702175898
