location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
783889,4273324,Nyírjes-794490,2023-05-15T06:00:00+02:00,47.89966,19.946894,no2,µg/m³,4.9
783889,4272852,Nyírjes-794490,2023-05-15T06:00:00+02:00,47.89966,19.946894,o3,µg/m³,63.7
783889,4273188,Nyírjes-794490,2023-05-15T06:00:00+02:00,47.89966,19.946894,so2,µg/m³,8.6
783889,4273324,Nyírjes-794490,2023-05-31T02:00:00+02:00,47.89966,19.946894,no2,µg/m³,3.3
783889,4273324,Nyírjes-794490,2023-05-31T14:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.6
783889,4273324,Nyírjes-794490,2023-05-31T18:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.3
783889,4273324,Nyírjes-794490,2023-05-31T19:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.1
783889,4273324,Nyírjes-794490,2023-05-31T23:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4272852,Nyírjes-794490,2023-05-31T02:00:00+02:00,47.89966,19.946894,o3,µg/m³,122.7
783889,4272852,Nyírjes-794490,2023-05-31T14:00:00+02:00,47.89966,19.946894,o3,µg/m³,114.8
783889,4272852,Nyírjes-794490,2023-05-31T18:00:00+02:00,47.89966,19.946894,o3,µg/m³,118.1
783889,4272852,Nyírjes-794490,2023-05-31T19:00:00+02:00,47.89966,19.946894,o3,µg/m³,120.5
783889,4272852,Nyírjes-794490,2023-05-31T23:00:00+02:00,47.89966,19.946894,o3,µg/m³,118.7
783889,4273188,Nyírjes-794490,2023-05-31T02:00:00+02:00,47.89966,19.946894,so2,µg/m³,7.4
783889,4273188,Nyírjes-794490,2023-05-31T14:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.1
783889,4273188,Nyírjes-794490,2023-05-31T18:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.4
783889,4273188,Nyírjes-794490,2023-05-31T19:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.1
783889,4273188,Nyírjes-794490,2023-05-31T23:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.8
783889,4273324,Nyírjes-794490,2023-05-17T14:00:00+02:00,47.89966,19.946894,no2,µg/m³,4.8
783889,4272852,Nyírjes-794490,2023-05-17T14:00:00+02:00,47.89966,19.946894,o3,µg/m³,75.0
783889,4273188,Nyírjes-794490,2023-05-17T14:00:00+02:00,47.89966,19.946894,so2,µg/m³,21.3
783889,4273324,Nyírjes-794490,2023-05-09T15:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4272852,Nyírjes-794490,2023-05-09T15:00:00+02:00,47.89966,19.946894,o3,µg/m³,91.5
783889,4273188,Nyírjes-794490,2023-05-09T15:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.4
783889,4273324,Nyírjes-794490,2023-05-25T02:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.4
783889,4273324,Nyírjes-794490,2023-05-25T12:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.5
783889,4272852,Nyírjes-794490,2023-05-25T02:00:00+02:00,47.89966,19.946894,o3,µg/m³,113.4
783889,4272852,Nyírjes-794490,2023-05-25T12:00:00+02:00,47.89966,19.946894,o3,µg/m³,82.2
783889,4273188,Nyírjes-794490,2023-05-25T02:00:00+02:00,47.89966,19.946894,so2,µg/m³,7.7
783889,4273188,Nyírjes-794490,2023-05-25T12:00:00+02:00,47.89966,19.946894,so2,µg/m³,7.7
783889,4273324,Nyírjes-794490,2023-05-13T04:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4273324,Nyírjes-794490,2023-05-13T05:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.6
783889,4273324,Nyírjes-794490,2023-05-13T07:00:00+02:00,47.89966,19.946894,no2,µg/m³,3.5
783889,4273324,Nyírjes-794490,2023-05-13T08:00:00+02:00,47.89966,19.946894,no2,µg/m³,3.6
783889,4273324,Nyírjes-794490,2023-05-13T19:00:00+02:00,47.89966,19.946894,no2,µg/m³,3.4
783889,4272852,Nyírjes-794490,2023-05-13T04:00:00+02:00,47.89966,19.946894,o3,µg/m³,59.6
783889,4272852,Nyírjes-794490,2023-05-13T05:00:00+02:00,47.89966,19.946894,o3,µg/m³,68.7
783889,4272852,Nyírjes-794490,2023-05-13T07:00:00+02:00,47.89966,19.946894,o3,µg/m³,65.4
783889,4272852,Nyírjes-794490,2023-05-13T08:00:00+02:00,47.89966,19.946894,o3,µg/m³,67.4
783889,4272852,Nyírjes-794490,2023-05-13T19:00:00+02:00,47.89966,19.946894,o3,µg/m³,81.8
783889,4273188,Nyírjes-794490,2023-05-13T04:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.5
783889,4273188,Nyírjes-794490,2023-05-13T05:00:00+02:00,47.89966,19.946894,so2,µg/m³,4.8
783889,4273188,Nyírjes-794490,2023-05-13T07:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.4
783889,4273188,Nyírjes-794490,2023-05-13T08:00:00+02:00,47.89966,19.946894,so2,µg/m³,4.9
783889,4273188,Nyírjes-794490,2023-05-13T19:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.1
783889,4273324,Nyírjes-794490,2023-05-22T02:00:00+02:00,47.89966,19.946894,no2,µg/m³,1.8
783889,4273324,Nyírjes-794490,2023-05-22T19:00:00+02:00,47.89966,19.946894,no2,µg/m³,1.7
783889,4272852,Nyírjes-794490,2023-05-22T02:00:00+02:00,47.89966,19.946894,o3,µg/m³,112.8
783889,4272852,Nyírjes-794490,2023-05-22T19:00:00+02:00,47.89966,19.946894,o3,µg/m³,112.6
783889,4273188,Nyírjes-794490,2023-05-22T02:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.5
783889,4273188,Nyírjes-794490,2023-05-22T19:00:00+02:00,47.89966,19.946894,so2,µg/m³,7.6
783889,4273324,Nyírjes-794490,2023-05-08T03:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.8
783889,4273324,Nyírjes-794490,2023-05-08T04:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.5
783889,4273324,Nyírjes-794490,2023-05-08T05:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.3
783889,4273324,Nyírjes-794490,2023-05-08T06:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4273324,Nyírjes-794490,2023-05-08T07:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4273324,Nyírjes-794490,2023-05-08T08:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4273324,Nyírjes-794490,2023-05-08T09:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.2
783889,4273324,Nyírjes-794490,2023-05-08T10:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.1
783889,4272852,Nyírjes-794490,2023-05-08T03:00:00+02:00,47.89966,19.946894,o3,µg/m³,73.0
783889,4272852,Nyírjes-794490,2023-05-08T04:00:00+02:00,47.89966,19.946894,o3,µg/m³,73.3
783889,4272852,Nyírjes-794490,2023-05-08T05:00:00+02:00,47.89966,19.946894,o3,µg/m³,74.4
783889,4272852,Nyírjes-794490,2023-05-08T06:00:00+02:00,47.89966,19.946894,o3,µg/m³,72.9
783889,4272852,Nyírjes-794490,2023-05-08T07:00:00+02:00,47.89966,19.946894,o3,µg/m³,68.7
783889,4272852,Nyírjes-794490,2023-05-08T08:00:00+02:00,47.89966,19.946894,o3,µg/m³,68.3
783889,4272852,Nyírjes-794490,2023-05-08T09:00:00+02:00,47.89966,19.946894,o3,µg/m³,67.4
783889,4272852,Nyírjes-794490,2023-05-08T10:00:00+02:00,47.89966,19.946894,o3,µg/m³,68.9
783889,4273188,Nyírjes-794490,2023-05-08T03:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.4
783889,4273188,Nyírjes-794490,2023-05-08T04:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.4
783889,4273188,Nyírjes-794490,2023-05-08T05:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.3
783889,4273188,Nyírjes-794490,2023-05-08T06:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.6
783889,4273188,Nyírjes-794490,2023-05-08T07:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.3
783889,4273188,Nyírjes-794490,2023-05-08T08:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.9
783889,4273188,Nyírjes-794490,2023-05-08T09:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.4
783889,4273188,Nyírjes-794490,2023-05-08T10:00:00+02:00,47.89966,19.946894,so2,µg/m³,5.9
783889,4273324,Nyírjes-794490,2023-05-16T02:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.7
783889,4273324,Nyírjes-794490,2023-05-16T08:00:00+02:00,47.89966,19.946894,no2,µg/m³,3.2
783889,4273324,Nyírjes-794490,2023-05-16T21:00:00+02:00,47.89966,19.946894,no2,µg/m³,4.4
783889,4273324,Nyírjes-794490,2023-05-16T23:00:00+02:00,47.89966,19.946894,no2,µg/m³,4.1
783889,4272852,Nyírjes-794490,2023-05-16T02:00:00+02:00,47.89966,19.946894,o3,µg/m³,60.2
783889,4272852,Nyírjes-794490,2023-05-16T08:00:00+02:00,47.89966,19.946894,o3,µg/m³,80.2
783889,4272852,Nyírjes-794490,2023-05-16T21:00:00+02:00,47.89966,19.946894,o3,µg/m³,58.6
783889,4272852,Nyírjes-794490,2023-05-16T23:00:00+02:00,47.89966,19.946894,o3,µg/m³,57.4
783889,4273188,Nyírjes-794490,2023-05-16T02:00:00+02:00,47.89966,19.946894,so2,µg/m³,7.2
783889,4273188,Nyírjes-794490,2023-05-16T08:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.7
783889,4273188,Nyírjes-794490,2023-05-16T21:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.3
783889,4273188,Nyírjes-794490,2023-05-16T23:00:00+02:00,47.89966,19.946894,so2,µg/m³,6.7
783889,4273324,Nyírjes-794490,2023-05-12T22:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.6
783889,4273324,Nyírjes-794490,2023-05-12T23:00:00+02:00,47.89966,19.946894,no2,µg/m³,2.4
783889,4272852,Nyírjes-794490,2023-05-12T22:00:00+02:00,47.89966,19.946894,o3,µg/m³,69.4
