location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10526,34912,Lensmannsdalen-10526,2021-03-01T03:00:00+01:00,59.1593,9.63573,pm10,µg/m³,7.37
10526,34912,Lensmannsdalen-10526,2021-03-01T04:00:00+01:00,59.1593,9.63573,pm10,µg/m³,6.49
10526,34912,Lensmannsdalen-10526,2021-03-01T05:00:00+01:00,59.1593,9.63573,pm10,µg/m³,5.72
10526,34912,Lensmannsdalen-10526,2021-03-01T06:00:00+01:00,59.1593,9.63573,pm10,µg/m³,7.59
10526,34912,Lensmannsdalen-10526,2021-03-01T07:00:00+01:00,59.1593,9.63573,pm10,µg/m³,10.23
10526,34912,Lensmannsdalen-10526,2021-03-01T08:00:00+01:00,59.1593,9.63573,pm10,µg/m³,18.37
10526,34912,Lensmannsdalen-10526,2021-03-01T09:00:00+01:00,59.1593,9.63573,pm10,µg/m³,35.31
10526,34912,Lensmannsdalen-10526,2021-03-01T10:00:00+01:00,59.1593,9.63573,pm10,µg/m³,32.56
10526,34912,Lensmannsdalen-10526,2021-03-01T11:00:00+01:00,59.1593,9.63573,pm10,µg/m³,57.31
10526,34912,Lensmannsdalen-10526,2021-03-01T12:00:00+01:00,59.1593,9.63573,pm10,µg/m³,38.17
10526,34912,Lensmannsdalen-10526,2021-03-01T13:00:00+01:00,59.1593,9.63573,pm10,µg/m³,91.63
10526,34912,Lensmannsdalen-10526,2021-03-01T14:00:00+01:00,59.1593,9.63573,pm10,µg/m³,38.94
10526,34912,Lensmannsdalen-10526,2021-03-01T15:00:00+01:00,59.1593,9.63573,pm10,µg/m³,83.49
10526,34912,Lensmannsdalen-10526,2021-03-01T16:00:00+01:00,59.1593,9.63573,pm10,µg/m³,92.18
10526,34912,Lensmannsdalen-10526,2021-03-01T17:00:00+01:00,59.1593,9.63573,pm10,µg/m³,66.0
10526,34912,Lensmannsdalen-10526,2021-03-01T18:00:00+01:00,59.1593,9.63573,pm10,µg/m³,57.64
10526,34912,Lensmannsdalen-10526,2021-03-01T19:00:00+01:00,59.1593,9.63573,pm10,µg/m³,169.84
10526,34912,Lensmannsdalen-10526,2021-03-01T20:00:00+01:00,59.1593,9.63573,pm10,µg/m³,75.13
10526,34912,Lensmannsdalen-10526,2021-03-01T21:00:00+01:00,59.1593,9.63573,pm10,µg/m³,88.33
10526,34912,Lensmannsdalen-10526,2021-03-01T22:00:00+01:00,59.1593,9.63573,pm10,µg/m³,56.1
10526,34912,Lensmannsdalen-10526,2021-03-01T23:00:00+01:00,59.1593,9.63573,pm10,µg/m³,36.52
10526,34912,Lensmannsdalen-10526,2021-03-02T00:00:00+01:00,59.1593,9.63573,pm10,µg/m³,27.72
10526,34908,Lensmannsdalen-10526,2021-03-01T03:00:00+01:00,59.1593,9.63573,pm25,µg/m³,5.2
10526,34908,Lensmannsdalen-10526,2021-03-01T04:00:00+01:00,59.1593,9.63573,pm25,µg/m³,5.1
10526,34908,Lensmannsdalen-10526,2021-03-01T05:00:00+01:00,59.1593,9.63573,pm25,µg/m³,4.4
10526,34908,Lensmannsdalen-10526,2021-03-01T06:00:00+01:00,59.1593,9.63573,pm25,µg/m³,5.3
10526,34908,Lensmannsdalen-10526,2021-03-01T07:00:00+01:00,59.1593,9.63573,pm25,µg/m³,5.5
10526,34908,Lensmannsdalen-10526,2021-03-01T08:00:00+01:00,59.1593,9.63573,pm25,µg/m³,8.0
10526,34908,Lensmannsdalen-10526,2021-03-01T09:00:00+01:00,59.1593,9.63573,pm25,µg/m³,13.0
10526,34908,Lensmannsdalen-10526,2021-03-01T10:00:00+01:00,59.1593,9.63573,pm25,µg/m³,9.9
10526,34908,Lensmannsdalen-10526,2021-03-01T11:00:00+01:00,59.1593,9.63573,pm25,µg/m³,10.4
10526,34908,Lensmannsdalen-10526,2021-03-01T12:00:00+01:00,59.1593,9.63573,pm25,µg/m³,8.3
10526,34908,Lensmannsdalen-10526,2021-03-01T13:00:00+01:00,59.1593,9.63573,pm25,µg/m³,12.5
10526,34908,Lensmannsdalen-10526,2021-03-01T14:00:00+01:00,59.1593,9.63573,pm25,µg/m³,8.6
10526,34908,Lensmannsdalen-10526,2021-03-01T15:00:00+01:00,59.1593,9.63573,pm25,µg/m³,9.1
10526,34908,Lensmannsdalen-10526,2021-03-01T16:00:00+01:00,59.1593,9.63573,pm25,µg/m³,8.2
10526,34908,Lensmannsdalen-10526,2021-03-01T17:00:00+01:00,59.1593,9.63573,pm25,µg/m³,5.4
10526,34908,Lensmannsdalen-10526,2021-03-01T18:00:00+01:00,59.1593,9.63573,pm25,µg/m³,5.9
10526,34908,Lensmannsdalen-10526,2021-03-01T19:00:00+01:00,59.1593,9.63573,pm25,µg/m³,12.9
10526,34908,Lensmannsdalen-10526,2021-03-01T20:00:00+01:00,59.1593,9.63573,pm25,µg/m³,8.1
10526,34908,Lensmannsdalen-10526,2021-03-01T21:00:00+01:00,59.1593,9.63573,pm25,µg/m³,14.2
10526,34908,Lensmannsdalen-10526,2021-03-01T22:00:00+01:00,59.1593,9.63573,pm25,µg/m³,10.1
10526,34908,Lensmannsdalen-10526,2021-03-01T23:00:00+01:00,59.1593,9.63573,pm25,µg/m³,13.5
10526,34908,Lensmannsdalen-10526,2021-03-02T00:00:00+01:00,59.1593,9.63573,pm25,µg/m³,11.9
10526,34914,Lensmannsdalen-10526,2021-03-01T03:00:00+01:00,59.1593,9.63573,no2,µg/m³,4.980357
10526,34914,Lensmannsdalen-10526,2021-03-01T04:00:00+01:00,59.1593,9.63573,no2,µg/m³,7.950798
10526,34914,Lensmannsdalen-10526,2021-03-01T05:00:00+01:00,59.1593,9.63573,no2,µg/m³,5.972874
10526,34914,Lensmannsdalen-10526,2021-03-01T06:00:00+01:00,59.1593,9.63573,no2,µg/m³,12.479762
10526,34914,Lensmannsdalen-10526,2021-03-01T07:00:00+01:00,59.1593,9.63573,no2,µg/m³,30.543157
10526,34914,Lensmannsdalen-10526,2021-03-01T08:00:00+01:00,59.1593,9.63573,no2,µg/m³,43.171301
10526,34914,Lensmannsdalen-10526,2021-03-01T09:00:00+01:00,59.1593,9.63573,no2,µg/m³,52.274524
10526,34914,Lensmannsdalen-10526,2021-03-01T10:00:00+01:00,59.1593,9.63573,no2,µg/m³,44.660561
10526,34914,Lensmannsdalen-10526,2021-03-01T11:00:00+01:00,59.1593,9.63573,no2,µg/m³,48.61377
10526,34914,Lensmannsdalen-10526,2021-03-01T12:00:00+01:00,59.1593,9.63573,no2,µg/m³,44.104358
10526,34914,Lensmannsdalen-10526,2021-03-01T13:00:00+01:00,59.1593,9.63573,no2,µg/m³,40.709183
10526,34914,Lensmannsdalen-10526,2021-03-01T14:00:00+01:00,59.1593,9.63573,no2,µg/m³,30.241115
10526,34914,Lensmannsdalen-10526,2021-03-01T15:00:00+01:00,59.1593,9.63573,no2,µg/m³,33.361715
10526,34914,Lensmannsdalen-10526,2021-03-01T16:00:00+01:00,59.1593,9.63573,no2,µg/m³,22.267211
10526,34914,Lensmannsdalen-10526,2021-03-01T17:00:00+01:00,59.1593,9.63573,no2,µg/m³,20.305284
10526,34914,Lensmannsdalen-10526,2021-03-01T18:00:00+01:00,59.1593,9.63573,no2,µg/m³,20.72113
10526,34914,Lensmannsdalen-10526,2021-03-01T19:00:00+01:00,59.1593,9.63573,no2,µg/m³,42.753731
10526,34914,Lensmannsdalen-10526,2021-03-01T20:00:00+01:00,59.1593,9.63573,no2,µg/m³,18.040344
10526,34914,Lensmannsdalen-10526,2021-03-01T21:00:00+01:00,59.1593,9.63573,no2,µg/m³,29.970096
10526,34914,Lensmannsdalen-10526,2021-03-01T22:00:00+01:00,59.1593,9.63573,no2,µg/m³,27.203135
10526,34914,Lensmannsdalen-10526,2021-03-01T23:00:00+01:00,59.1593,9.63573,no2,µg/m³,30.872883
10526,34914,Lensmannsdalen-10526,2021-03-02T00:00:00+01:00,59.1593,9.63573,no2,µg/m³,24.83247
10526,34912,Lensmannsdalen-10526,2021-04-14T16:00:00+02:00,59.1593,9.63573,pm10,µg/m³,25.41
10526,34912,Lensmannsdalen-10526,2021-04-14T17:00:00+02:00,59.1593,9.63573,pm10,µg/m³,19.91
10526,34912,Lensmannsdalen-10526,2021-04-14T18:00:00+02:00,59.1593,9.63573,pm10,µg/m³,18.26
10526,34912,Lensmannsdalen-10526,2021-04-14T19:00:00+02:00,59.1593,9.63573,pm10,µg/m³,22.66
10526,34912,Lensmannsdalen-10526,2021-04-14T20:00:00+02:00,59.1593,9.63573,pm10,µg/m³,23.87
10526,34912,Lensmannsdalen-10526,2021-04-14T21:00:00+02:00,59.1593,9.63573,pm10,µg/m³,39.93
10526,34912,Lensmannsdalen-10526,2021-04-14T22:00:00+02:00,59.1593,9.63573,pm10,µg/m³,39.71
10526,34912,Lensmannsdalen-10526,2021-04-14T23:00:00+02:00,59.1593,9.63573,pm10,µg/m³,37.95
10526,34912,Lensmannsdalen-10526,2021-04-15T00:00:00+02:00,59.1593,9.63573,pm10,µg/m³,31.9
10526,34908,Lensmannsdalen-10526,2021-04-14T16:00:00+02:00,59.1593,9.63573,pm25,µg/m³,8.3
10526,34908,Lensmannsdalen-10526,2021-04-14T17:00:00+02:00,59.1593,9.63573,pm25,µg/m³,6.2
10526,34908,Lensmannsdalen-10526,2021-04-14T18:00:00+02:00,59.1593,9.63573,pm25,µg/m³,5.3
10526,34908,Lensmannsdalen-10526,2021-04-14T19:00:00+02:00,59.1593,9.63573,pm25,µg/m³,6.0
10526,34908,Lensmannsdalen-10526,2021-04-14T20:00:00+02:00,59.1593,9.63573,pm25,µg/m³,9.3
10526,34908,Lensmannsdalen-10526,2021-04-14T21:00:00+02:00,59.1593,9.63573,pm25,µg/m³,9.0
10526,34908,Lensmannsdalen-10526,2021-04-14T22:00:00+02:00,59.1593,9.63573,pm25,µg/m³,9.1
10526,34908,Lensmannsdalen-10526,2021-04-14T23:00:00+02:00,59.1593,9.63573,pm25,µg/m³,9.8
10526,34908,Lensmannsdalen-10526,2021-04-15T00:00:00+02:00,59.1593,9.63573,pm25,µg/m³,9.9
10526,34914,Lensmannsdalen-10526,2021-04-14T16:00:00+02:00,59.1593,9.63573,no2,µg/m³,9.055329
10526,34914,Lensmannsdalen-10526,2021-04-14T17:00:00+02:00,59.1593,9.63573,no2,µg/m³,8.856453
10526,34914,Lensmannsdalen-10526,2021-04-14T18:00:00+02:00,59.1593,9.63573,no2,µg/m³,8.263416
