location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T01:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,21.8340025054084
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T02:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,23.4564752790663
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T03:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,26.5873553170098
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T04:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,24.8228701061673
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T05:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,22.8224937333001
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T06:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,23.4395279036628
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T07:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,23.379229482015
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T08:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,23.5533966011471
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T09:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,32.0291520171695
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T10:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,36.29936770863
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T11:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,21.7328347947862
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T12:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,20.861366976632
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T13:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,20.3174281358719
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T14:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,19.5027756399579
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T15:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,19.1352556890912
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T16:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,19.7212979184257
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T17:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,22.9691411548191
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T18:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,37.0091560045878
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T19:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,58.6399065865411
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T20:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,45.3661586443583
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T21:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,28.6923823489083
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T22:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,24.9157036251492
1890671,7461994,Primaria Amado Nervo-1860646,2023-11-30T23:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,26.9877769788106
1890671,7461994,Primaria Amado Nervo-1860646,2023-12-01T00:00:00-06:00,20.230769833333,-99.21425,pm10,µg/m³,33.5777826733059
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T01:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,16.8246208694246
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T02:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,17.248283068339
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T03:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,17.1919054349263
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T04:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,17.3879012849596
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T05:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,16.0360791179869
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T06:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,15.6549470451143
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T07:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,14.8773004611333
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T08:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,13.6796061250899
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T09:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,15.0570328553518
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T10:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,16.1620277325312
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T11:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,9.9931615644031
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T12:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,8.116339802742
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T13:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,5.91391263273027
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T14:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,5.81456444660823
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T15:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,6.11634381877051
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T16:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,5.92382832103305
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T17:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,6.20682427353329
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T18:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,9.94695959885915
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T19:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,12.9880759239197
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T20:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,12.0398218764199
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T21:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,9.0000571820471
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T22:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,8.5274104224311
1890671,7461995,Primaria Amado Nervo-1860646,2023-11-30T23:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,9.09029139545228
1890671,7461995,Primaria Amado Nervo-1860646,2023-12-01T00:00:00-06:00,20.230769833333,-99.21425,pm25,µg/m³,10.6980220715205
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T01:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0110042447328567
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T02:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0097031384295887
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T03:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.002425707546042
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T04:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0015720436746875
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T05:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0008475566620628
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T06:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0009724115214414
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T07:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0009032567133506
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T08:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0026404426195555
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T09:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0060479313804043
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T10:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0221084314253595
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T11:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0237076644526588
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T12:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0291940928671095
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T13:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0315689448648029
1890671,7461996,Primaria Amado Nervo-1860646,2023-11-30T14:00:00-06:00,20.230769833333,-99.21425,o3,ppm,0.0316456520080567
