location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
409081,2277428,Davidsonville-419682,2023-03-26T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.37
409081,2277428,Davidsonville-419682,2023-03-26T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,34.815
409081,2277428,Davidsonville-419682,2023-03-26T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,38.355
409081,2277428,Davidsonville-419682,2023-03-26T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,44.992
409081,2277428,Davidsonville-419682,2023-03-26T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,32.978
409081,2277428,Davidsonville-419682,2023-03-26T13:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,29.566
409081,2277428,Davidsonville-419682,2023-03-26T15:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,-16.967
409081,2277428,Davidsonville-419682,2023-03-26T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,28.434
409081,2277428,Davidsonville-419682,2023-03-26T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,33.462
409081,2277428,Davidsonville-419682,2023-03-26T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.293
409081,2277428,Davidsonville-419682,2023-03-26T20:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,74.499
409081,2277428,Davidsonville-419682,2023-03-26T21:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,85.21
409081,2277428,Davidsonville-419682,2023-03-26T22:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,84.004
409081,2277428,Davidsonville-419682,2023-03-24T03:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.194
409081,2277428,Davidsonville-419682,2023-03-24T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.339
409081,2277428,Davidsonville-419682,2023-03-24T06:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,21.444
409081,2277428,Davidsonville-419682,2023-03-24T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,18.118
409081,2277428,Davidsonville-419682,2023-03-24T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,23.623
409081,2277428,Davidsonville-419682,2023-03-24T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,26.321
409081,2277428,Davidsonville-419682,2023-03-24T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,33.138
409081,2277428,Davidsonville-419682,2023-03-24T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,35.21
409081,2277428,Davidsonville-419682,2023-03-24T13:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,36.807
409081,2277428,Davidsonville-419682,2023-03-24T14:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,29.802
409081,2277428,Davidsonville-419682,2023-03-24T16:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,39.477
409081,2277428,Davidsonville-419682,2023-03-24T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,35.504
409081,2277428,Davidsonville-419682,2023-03-24T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,41.149
409081,2277428,Davidsonville-419682,2023-03-24T20:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,46.789
409081,2277428,Davidsonville-419682,2023-03-24T21:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,37.645
409081,2277428,Davidsonville-419682,2023-03-24T22:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,40.757
409081,2277428,Davidsonville-419682,2023-03-28T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,13.482
409081,2277428,Davidsonville-419682,2023-03-28T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,21.332
409081,2277428,Davidsonville-419682,2023-03-28T03:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,10.84
409081,2277428,Davidsonville-419682,2023-03-28T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,12.007
409081,2277428,Davidsonville-419682,2023-03-28T05:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,12.697
409081,2277428,Davidsonville-419682,2023-03-28T06:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,14.73
409081,2277428,Davidsonville-419682,2023-03-28T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,19.151
409081,2277428,Davidsonville-419682,2023-03-28T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,21.447
409081,2277428,Davidsonville-419682,2023-03-28T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.898
409081,2277428,Davidsonville-419682,2023-03-28T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,33.108
409081,2277428,Davidsonville-419682,2023-03-28T11:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,44.952
409081,2277428,Davidsonville-419682,2023-03-28T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,50.293
409081,2277428,Davidsonville-419682,2023-03-28T14:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,49.551
409081,2277428,Davidsonville-419682,2023-03-28T15:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,40.263
409081,2277428,Davidsonville-419682,2023-03-28T16:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,39.726
409081,2277428,Davidsonville-419682,2023-03-28T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,37.541
409081,2277428,Davidsonville-419682,2023-03-28T22:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.428
409081,2277428,Davidsonville-419682,2023-03-28T23:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.174
409081,2277428,Davidsonville-419682,2023-03-23T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,20.814
409081,2277428,Davidsonville-419682,2023-03-23T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,17.132
409081,2277428,Davidsonville-419682,2023-03-31T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,20.793
409081,2277428,Davidsonville-419682,2023-03-31T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,19.775
409081,2277428,Davidsonville-419682,2023-03-31T03:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,19.775
409081,2277428,Davidsonville-419682,2023-03-31T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.638
409081,2277428,Davidsonville-419682,2023-03-31T05:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,23.482
409081,2277428,Davidsonville-419682,2023-03-31T06:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,27.71
409081,2277428,Davidsonville-419682,2023-03-31T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.521
409081,2277428,Davidsonville-419682,2023-03-31T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,21.75
409081,2277428,Davidsonville-419682,2023-03-31T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.959
409081,2277428,Davidsonville-419682,2023-03-31T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.979
409081,2277428,Davidsonville-419682,2023-03-31T14:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.555
409081,2277428,Davidsonville-419682,2023-03-31T15:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,19.751
409081,2277428,Davidsonville-419682,2023-03-31T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.408
409081,2277428,Davidsonville-419682,2023-03-31T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,28.633
409081,2277428,Davidsonville-419682,2023-03-31T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.648
409081,2277428,Davidsonville-419682,2023-03-31T21:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,41.358
409081,2277428,Davidsonville-419682,2023-03-31T23:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,28.238
409081,2277428,Davidsonville-419682,2023-03-27T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,16.752
409081,2277428,Davidsonville-419682,2023-03-27T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,16.752
409081,2277428,Davidsonville-419682,2023-03-27T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,24.758
409081,2277428,Davidsonville-419682,2023-03-27T05:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,24.758
409081,2277428,Davidsonville-419682,2023-03-27T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,29.559
409081,2277428,Davidsonville-419682,2023-03-27T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,41.568
409081,2277428,Davidsonville-419682,2023-03-27T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,46.994
409081,2277428,Davidsonville-419682,2023-03-27T11:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,53.533
409081,2277428,Davidsonville-419682,2023-03-27T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,48.73
409081,2277428,Davidsonville-419682,2023-03-27T13:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,40.683
409081,2277428,Davidsonville-419682,2023-03-27T14:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,10.521
409081,2277428,Davidsonville-419682,2023-03-27T16:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,7.549
409081,2277428,Davidsonville-419682,2023-03-27T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,86.612
409081,2277428,Davidsonville-419682,2023-03-27T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,40.93
409081,2277428,Davidsonville-419682,2023-03-27T20:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,60.06
409081,2277428,Davidsonville-419682,2023-03-27T21:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,67.713
409081,2277428,Davidsonville-419682,2023-03-27T23:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,24.005
409081,2277428,Davidsonville-419682,2023-03-25T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.65
409081,2277428,Davidsonville-419682,2023-03-25T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,24.041
409081,2277428,Davidsonville-419682,2023-03-25T03:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.25
409081,2277428,Davidsonville-419682,2023-03-25T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,27.416
409081,2277428,Davidsonville-419682,2023-03-25T05:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,19.443
409081,2277428,Davidsonville-419682,2023-03-25T06:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,15.333
409081,2277428,Davidsonville-419682,2023-03-25T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,14.493
409081,2277428,Davidsonville-419682,2023-03-25T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,18.051
409081,2277428,Davidsonville-419682,2023-03-25T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,13.577
409081,2277428,Davidsonville-419682,2023-03-25T11:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,24.267
409081,2277428,Davidsonville-419682,2023-03-25T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,25.011
409081,2277428,Davidsonville-419682,2023-03-25T14:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.836
409081,2277428,Davidsonville-419682,2023-03-25T15:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,29.272
409081,2277428,Davidsonville-419682,2023-03-25T16:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,32.029
409081,2277428,Davidsonville-419682,2023-03-25T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.7
409081,2277428,Davidsonville-419682,2023-03-25T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,34.296
409081,2277428,Davidsonville-419682,2023-03-25T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.382
409081,2277428,Davidsonville-419682,2023-03-25T20:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,29.107
409081,2277428,Davidsonville-419682,2023-03-25T21:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.918
409081,2277428,Davidsonville-419682,2023-03-29T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,47.985
409081,2277428,Davidsonville-419682,2023-03-29T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,40.547
409081,2277428,Davidsonville-419682,2023-03-29T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,30.971
409081,2277428,Davidsonville-419682,2023-03-29T05:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.571
409081,2277428,Davidsonville-419682,2023-03-29T06:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,23.092
409081,2277428,Davidsonville-419682,2023-03-29T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,31.507
409081,2277428,Davidsonville-419682,2023-03-29T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,26.755
409081,2277428,Davidsonville-419682,2023-03-29T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,41.286
409081,2277428,Davidsonville-419682,2023-03-29T11:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,45.396
409081,2277428,Davidsonville-419682,2023-03-29T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,17.776
409081,2277428,Davidsonville-419682,2023-03-29T13:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,19.768
409081,2277428,Davidsonville-419682,2023-03-29T16:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,69.837
409081,2277428,Davidsonville-419682,2023-03-29T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,97.751
409081,2277428,Davidsonville-419682,2023-03-29T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,83.707
409081,2277428,Davidsonville-419682,2023-03-29T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,46.001
409081,2277428,Davidsonville-419682,2023-03-29T21:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,13.026
409081,2277428,Davidsonville-419682,2023-03-29T22:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,12.615
409081,2277428,Davidsonville-419682,2023-03-29T23:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,20.539
409081,2277428,Davidsonville-419682,2023-04-24T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.643
409081,2277428,Davidsonville-419682,2023-04-24T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.627
409081,2277428,Davidsonville-419682,2023-04-24T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.642
409081,2277428,Davidsonville-419682,2023-04-24T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.611
409081,2277428,Davidsonville-419682,2023-04-24T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.599
409081,2277428,Davidsonville-419682,2023-04-24T13:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.553
409081,2277428,Davidsonville-419682,2023-04-24T15:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.539
409081,2277428,Davidsonville-419682,2023-04-24T16:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.497
409081,2277428,Davidsonville-419682,2023-04-24T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.5
409081,2277428,Davidsonville-419682,2023-04-24T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.467
409081,2277428,Davidsonville-419682,2023-04-24T19:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.533
409081,2277428,Davidsonville-419682,2023-04-12T01:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.636
409081,2277428,Davidsonville-419682,2023-04-12T02:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.659
409081,2277428,Davidsonville-419682,2023-04-12T03:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.716
409081,2277428,Davidsonville-419682,2023-04-12T04:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.671
409081,2277428,Davidsonville-419682,2023-04-12T05:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.718
409081,2277428,Davidsonville-419682,2023-04-12T06:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.675
409081,2277428,Davidsonville-419682,2023-04-12T07:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.717
409081,2277428,Davidsonville-419682,2023-04-12T08:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.68
409081,2277428,Davidsonville-419682,2023-04-12T09:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.676
409081,2277428,Davidsonville-419682,2023-04-12T10:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.673
409081,2277428,Davidsonville-419682,2023-04-12T11:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.632
409081,2277428,Davidsonville-419682,2023-04-12T12:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.607
409081,2277428,Davidsonville-419682,2023-04-12T13:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.53
409081,2277428,Davidsonville-419682,2023-04-12T14:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.559
409081,2277428,Davidsonville-419682,2023-04-12T15:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.557
409081,2277428,Davidsonville-419682,2023-04-12T17:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.587
409081,2277428,Davidsonville-419682,2023-04-12T18:00:00+02:00,-26.154186,27.84957,pm10,µg/m³,22.55
