time,pm25,pm10,O3,NO2,SO2,CO
2023-05-20,72,41,45,4,3,5
2023-05-21,80,50,43,5,3,4
2023-05-22,97,57,53,6,3,3
2023-05-23,113,50,50,5,3,3
2023-05-24,95,52,53,6,2,4
2023-05-25,104,41,41,5,2,5
2023-05-26,84,45,48,6,2,4
2023-05-27,91,50,50,5,3,3
2023-05-28,101,43,49,5,3,3
2023-05-29,82,41,47,6,2,2
2023-05-30,76,48,47,4,3,3
2023-05-31,92,51,55,5,3,4
2023-06-01,104,59,59,5,2,6
2023-06-02,127,57,53,5,2,5
2023-06-03,121,52,54,5,2,3
2023-06-04,110,50,62,5,3,3
2023-06-05,102,55,62,5,3,3
2023-06-06,111,48,56,5,2,3
2023-06-07,96,41,58,4,2,3
2023-06-08,83,41,68,5,3,3
2023-06-09,86,61,65,5,2,5
2023-06-10,129,72,56,6,2,6
2023-06-11,146,38,54,4,2,3
2023-06-12,80,39,51,4,2,2
2023-06-13,77,54,68,4,3,4
2023-06-14,111,37,50,3,2,4
2023-06-15,79,27,37,3,3,4
2023-06-16,59,16,40,2,2,2
2023-06-17,36,19,38,3,1,2
2023-06-18,40,17,43,2,2,1
2023-06-19,37,24,47,3,1,2
2023-06-20,53,27,48,3,2,2
2023-06-21,57,33,49,3,2,2
2023-06-22,70,51,49,3,2,3
2023-06-23,102,37,42,3,1,3
2023-06-24,76,32,47,3,1,2
2023-06-25,63,38,55,3,2,2
2023-06-26,69,41,51,3,2,2
2023-06-27,75,38,49,3,2,2
2023-06-28,71,27,42,3,2,3
2023-06-29,,38,49,3,2,2
2023-06-29,51,,,,,
2023-06-30,71,27,42,3,2,3
2023-07-01,51,17,46,2,2,2
2023-07-02,33,24,46,3,2,2
2023-07-03,47,24,32,2,2,3
2023-07-04,56,,,,,
2023-07-05,,28,47,2,2,1
2023-07-06,53,27,61,3,2,2
2023-07-07,56,54,70,4,3,4
2023-07-08,112,54,76,4,3,4
2023-07-09,112,62,75,5,3,5
2023-07-10,136,67,86,5,3,5
2023-07-11,148,66,91,5,3,6
2023-07-12,145,79,92,6,3,8
2023-07-13,160,69,92,6,3,7
2023-07-14,152,71,87,5,3,7
2023-07-15,149,71,80,5,4,7
2023-07-16,147,62,77,3,3,5
2023-07-17,121,64,78,4,3,5
2023-07-18,125,63,71,4,3,6
2023-07-19,119,59,66,3,3,5
2023-07-20,103,52,58,3,3,5
2023-07-21,93,34,49,3,2,4
2023-07-22,67,22,50,2,2,4
2023-07-23,41,31,43,3,2,3
2023-07-24,64,26,48,2,2,2
2023-07-25,53,29,56,3,2,2
2023-07-26,63,39,56,4,2,3
2023-07-27,83,39,49,5,2,3
2023-07-28,87,40,43,4,3,3
2023-07-29,84,43,50,4,3,4
2023-07-30,85,34,43,3,2,4
2023-07-31,72,18,36,2,3,3
2023-08-01,35,18,41,2,3,3
2023-08-02,34,17,41,2,3,4
2023-08-03,33,26,42,3,3,4
2023-08-04,59,24,55,2,3,3
2023-08-05,49,32,62,4,3,4
2023-08-06,68,49,66,4,2,4
2023-08-07,97,58,56,3,2,6
2023-08-08,124,55,58,4,1,4
2023-08-09,99,52,65,4,2,4
2023-08-10,97,42,48,5,1,4
2023-08-11,83,13,46,2,1,3
2023-08-12,26,7,43,4,1,4
2023-08-13,13,18,42,3,1,4
2023-08-14,26,30,45,2,1,5
2023-08-15,53,27,53,3,2,4
2023-08-16,48,31,47,2,1,4
2023-08-17,49,41,48,2,1,4
2023-08-18,59,38,49,2,1,4
2023-08-19,55,38,52,3,2,3
2023-08-20,54,40,51,3,2,3
2023-08-21,54,29,48,3,1,3
2023-08-22,45,21,47,3,2,3
2023-08-23,34,21,41,2,2,3
2023-08-24,31,21,43,2,2,3
2023-08-25,32,30,46,3,2,3
2023-08-26,35,25,51,3,2,3
2023-08-27,35,26,62,3,2,3
2023-08-28,45,29,53,3,2,4
2023-08-29,47,33,40,2,2,
2023-08-30,44,26,42,2,2,4
2023-08-31,34,27,43,2,1,4
2023-09-01,42,27,47,2,2,4
2023-09-02,47,32,53,2,2,4
2023-09-03,51,29,54,2,2,4
2023-09-04,48,20,40,2,2,5
2023-09-05,39,15,33,3,2,6
2023-09-06,36,14,23,3,2,6
2023-09-07,35,15,36,2,2,5
2023-09-08,36,19,42,3,2,5
2023-09-09,53,27,28,3,2,6
2023-09-10,56,22,28,2,2,5
2023-09-11,40,15,26,4,2,4
2023-09-12,37,34,40,1,2,3
2023-09-13,60,39,36,1,2,2
2023-09-14,61,23,31,1,2,2
2023-09-15,49,25,36,2,2,2
2023-09-16,51,22,32,2,2,2
2023-09-17,48,23,31,1,2,3
2023-09-18,51,17,27,3,2,3
2023-09-19,38,18,25,2,2,3
2023-09-20,46,15,21,3,2,3
2023-09-21,32,15,33,2,2,3
2023-09-22,32,14,44,2,3,3
2023-09-23,36,16,50,2,3,3
2023-09-24,34,15,41,2,3,4
2023-09-25,33,11,22,2,3,3
2023-09-26,33,12,22,1,3,3
2023-09-27,29,12,27,2,3,3
2023-09-28,,11,23,2,3,
2023-09-28,32,11,23,2,3,
2023-09-29,28,12,25,2,3,4
2023-09-29,28,12,25,2,3,4
2023-09-30,31,11,22,2,3,4
2023-09-30,31,,,,,
2023-10-01,31,15,22,2,3,4
2023-10-02,37,12,29,2,3,4
2023-10-03,36,11,18,1,2,3
2023-10-04,23,9,16,2,3,3
2023-10-05,19,11,17,2,2,3
2023-10-06,26,14,13,4,3,4
2023-10-07,33,10,13,3,2,4
2023-10-08,21,13,13,4,3,4
2023-10-09,27,10,10,4,3,4
2023-10-10,21,9,9,4,3,4
2023-10-11,21,22,17,4,2,4
2023-10-12,36,20,35,3,3,4
2023-10-13,37,19,40,2,3,4
2023-10-14,31,25,59,3,3,5
2023-10-15,48,31,75,4,4,5
2023-10-16,64,38,69,5,4,4
2023-10-17,70,13,31,2,3,4
2023-10-18,31,15,33,4,3,5
2023-10-19,32,21,25,4,3,5
2023-10-20,48,19,23,3,3,4
2023-10-21,43,14,22,3,3,4
2023-10-22,41,14,24,2,3,3
2023-10-23,38,15,24,2,3,3
2023-10-24,37,13,21,2,3,3
2023-10-25,33,15,20,3,3,3
2023-10-26,33,11,22,3,3,4
2023-10-27,21,21,35,3,4,4
2023-10-28,48,25,28,4,4,5
2023-10-29,46,15,20,3,4,4
2023-10-30,25,13,18,3,3,5
2023-10-31,34,15,21,4,3,5
2023-11-01,33,16,21,3,3,4
2023-11-02,30,11,18,3,3,5
2023-11-03,25,13,17,3,3,5
2023-11-04,33,14,17,6,3,5
2023-11-05,28,17,26,3,3,5
2023-11-06,,16,17,3,2,5
2023-11-06,36,18,30,3,2,5
2023-11-07,46,17,20,3,2,5
2023-11-07,47,14,33,5,3,5
2023-11-08,49,16,18,2,2,5
2023-11-08,39,16,22,3,3,5
2023-11-09,37,13,21,2,3,5
2023-11-09,48,16,15,4,3,5
2023-11-10,36,14,26,1,2,5
2023-11-10,40,19,27,4,3,6
2023-11-11,37,16,21,1,2,5
2023-11-11,51,24,31,3,3,6
2023-11-12,39,11,20,2,2,5
2023-11-12,48,24,24,3,3,6
2023-11-13,41,12,20,3,2,6
2023-11-13,53,24,42,3,2,4
2023-11-14,39,14,22,3,2,6
2023-11-14,53,27,32,4,2,5
2023-11-15,41,11,24,2,2,5
2023-11-15,54,19,27,2,3,5
2023-11-16,43,13,15,4,2,5
2023-11-16,46,15,23,2,2,5
2023-11-17,39,13,14,5,2,5
2023-11-17,39,19,21,3,3,5
2023-11-18,46,9,23,3,2,5
2023-11-18,49,20,27,3,3,5
2023-11-19,32,11,24,2,2,4
2023-11-19,47,21,31,4,3,5
2023-11-20,39,18,32,3,3,4
2023-11-20,52,16,22,3,3,4
2023-11-21,55,17,34,3,3,3
2023-11-21,45,16,23,3,3,4
2023-11-22,52,19,33,3,3,3
2023-11-22,45,15,18,2,3,4
2023-11-23,53,17,31,3,2,3
2023-11-23,39,10,20,2,3,3
2023-11-24,51,19,36,3,3,4
2023-11-24,29,11,18,3,3,4
2023-11-25,58,22,39,3,3,4
2023-11-25,37,18,22,3,2,5
2023-11-26,66,22,39,4,3,4
2023-11-26,39,16,28,2,2,5
2023-11-27,69,20,36,3,3,4
2023-11-27,52,20,24,3,2,5
2023-11-28,72,23,31,5,3,4
2023-11-28,49,27,27,3,2,6
2023-11-29,66,24,20,5,2,4
2023-11-29,45,19,23,2,3,6
2023-11-30,67,13,19,3,3,4
2023-11-30,47,14,38,2,3,5
2023-12-01,46,12,27,2,3,3
2023-12-01,42,17,45,2,3,4
2023-12-02,35,11,30,2,3,3
2023-12-02,40,23,50,3,3,4
2023-12-03,36,13,28,2,3,3
2023-12-03,53,27,40,4,2,4
2023-12-04,32,15,38,3,3,2
2023-12-04,60,24,38,4,2,4
2023-12-05,41,17,29,4,3,3
2023-12-05,58,24,37,3,2,3
2023-12-06,45,17,29,4,4,4
2023-12-06,57,20,28,3,2,4
2023-12-07,53,19,30,3,3,4
2023-12-07,52,20,33,3,2,4
2023-12-08,51,16,30,3,3,4
2023-12-08,56,19,33,2,3,4
2023-12-09,38,16,33,3,3,3
2023-12-09,57,21,28,3,2,4
2023-12-10,47,17,28,3,2,4
2023-12-10,47,16,30,2,2,4
2023-12-11,44,19,32,3,3,4
2023-12-11,46,18,29,2,2,4
2023-12-12,38,22,34,4,3,5
2023-12-12,33,17,43,2,2,4
2023-12-13,57,27,29,4,3,5
2023-12-13,44,24,46,3,2,5
2023-12-14,67,24,28,3,3,3
2023-12-14,63,27,46,3,2,5
2023-12-15,62,19,33,4,3,3
2023-12-15,67,29,46,3,2,5
2023-12-16,54,,,,,
2023-12-16,67,16,22,3,2,5
2023-12-17,47,15,18,3,2,5
2023-12-18,40,11,18,2,2,3
2023-12-19,36,13,19,2,2,4
2023-12-20,,20,,3,3,4
2023-12-20,45,15,22,2,2,3
2023-12-21,49,17,,4,3,4
2023-12-21,40,14,24,2,2,4
2023-12-22,49,16,,3,3,4
2023-12-22,45,15,23,2,2,4
2023-12-23,41,22,,5,4,4
2023-12-23,45,16,31,2,2,4
2023-12-24,47,22,,4,2,6
2023-12-24,49,19,31,3,2,5
2023-12-25,60,13,,5,3,7
2023-12-25,53,21,35,3,2,5
2023-12-26,46,16,,4,3,6
2023-12-26,49,17,27,4,2,5
2023-12-27,43,21,,4,3,6
2023-12-27,50,13,24,3,2,4
2023-12-28,48,21,,4,3,4
2023-12-28,34,15,22,2,2,4
2023-12-29,47,18,,3,3,3
2023-12-29,39,16,17,3,2,5
2023-12-30,40,19,,4,3,3
2023-12-30,46,,,,,
2023-12-31,47,16,,4,4,4
