location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T02:00:00+01:00,50.284,19.564044,pm10,µg/m³,64.3885
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T03:00:00+01:00,50.284,19.564044,pm10,µg/m³,60.3938
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T04:00:00+01:00,50.284,19.564044,pm10,µg/m³,57.4946
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T05:00:00+01:00,50.284,19.564044,pm10,µg/m³,39.5747
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T06:00:00+01:00,50.284,19.564044,pm10,µg/m³,32.1104
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T07:00:00+01:00,50.284,19.564044,pm10,µg/m³,20.3836
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T08:00:00+01:00,50.284,19.564044,pm10,µg/m³,16.3347
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T09:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.1404
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T10:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.0066
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T12:00:00+01:00,50.284,19.564044,pm10,µg/m³,17.299
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T13:00:00+01:00,50.284,19.564044,pm10,µg/m³,20.6953
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T15:00:00+01:00,50.284,19.564044,pm10,µg/m³,24.1163
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T16:00:00+01:00,50.284,19.564044,pm10,µg/m³,25.0455
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T17:00:00+01:00,50.284,19.564044,pm10,µg/m³,30.0385
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T18:00:00+01:00,50.284,19.564044,pm10,µg/m³,34.2632
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T19:00:00+01:00,50.284,19.564044,pm10,µg/m³,22.3343
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T20:00:00+01:00,50.284,19.564044,pm10,µg/m³,28.2523
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T21:00:00+01:00,50.284,19.564044,pm10,µg/m³,43.9604
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T22:00:00+01:00,50.284,19.564044,pm10,µg/m³,69.8925
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-21T23:00:00+01:00,50.284,19.564044,pm10,µg/m³,66.3905
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-22T00:00:00+01:00,50.284,19.564044,pm10,µg/m³,65.194
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T02:00:00+01:00,50.284,19.564044,pm10,µg/m³,58.6198
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T03:00:00+01:00,50.284,19.564044,pm10,µg/m³,50.9344
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T05:00:00+01:00,50.284,19.564044,pm10,µg/m³,24.919
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T06:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.6881
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T07:00:00+01:00,50.284,19.564044,pm10,µg/m³,20.2038
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T08:00:00+01:00,50.284,19.564044,pm10,µg/m³,28.8181
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T09:00:00+01:00,50.284,19.564044,pm10,µg/m³,15.6364
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T10:00:00+01:00,50.284,19.564044,pm10,µg/m³,19.3324
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T11:00:00+01:00,50.284,19.564044,pm10,µg/m³,9.64358
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T13:00:00+01:00,50.284,19.564044,pm10,µg/m³,12.8898
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T14:00:00+01:00,50.284,19.564044,pm10,µg/m³,18.4207
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T15:00:00+01:00,50.284,19.564044,pm10,µg/m³,12.6971
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T16:00:00+01:00,50.284,19.564044,pm10,µg/m³,29.1187
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T17:00:00+01:00,50.284,19.564044,pm10,µg/m³,32.8438
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T18:00:00+01:00,50.284,19.564044,pm10,µg/m³,68.9166
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T19:00:00+01:00,50.284,19.564044,pm10,µg/m³,89.8463
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T20:00:00+01:00,50.284,19.564044,pm10,µg/m³,81.4723
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T21:00:00+01:00,50.284,19.564044,pm10,µg/m³,100.091
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T22:00:00+01:00,50.284,19.564044,pm10,µg/m³,110.741
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-05T23:00:00+01:00,50.284,19.564044,pm10,µg/m³,107.664
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-06T00:00:00+01:00,50.284,19.564044,pm10,µg/m³,98.9447
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T02:00:00+01:00,50.284,19.564044,pm10,µg/m³,98.4665
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T03:00:00+01:00,50.284,19.564044,pm10,µg/m³,101.32
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T04:00:00+01:00,50.284,19.564044,pm10,µg/m³,99.0807
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T05:00:00+01:00,50.284,19.564044,pm10,µg/m³,71.9556
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T06:00:00+01:00,50.284,19.564044,pm10,µg/m³,81.5924
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T07:00:00+01:00,50.284,19.564044,pm10,µg/m³,80.6777
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T08:00:00+01:00,50.284,19.564044,pm10,µg/m³,86.6716
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T09:00:00+01:00,50.284,19.564044,pm10,µg/m³,81.6123
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T10:00:00+01:00,50.284,19.564044,pm10,µg/m³,32.7278
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T11:00:00+01:00,50.284,19.564044,pm10,µg/m³,14.4603
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T12:00:00+01:00,50.284,19.564044,pm10,µg/m³,13.8863
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T13:00:00+01:00,50.284,19.564044,pm10,µg/m³,16.7319
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T14:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.5008
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-09T15:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.8147
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T03:00:00+01:00,50.284,19.564044,pm10,µg/m³,39.319
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T04:00:00+01:00,50.284,19.564044,pm10,µg/m³,35.5048
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T05:00:00+01:00,50.284,19.564044,pm10,µg/m³,33.1435
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T06:00:00+01:00,50.284,19.564044,pm10,µg/m³,36.7109
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T07:00:00+01:00,50.284,19.564044,pm10,µg/m³,35.0462
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T08:00:00+01:00,50.284,19.564044,pm10,µg/m³,33.0927
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T09:00:00+01:00,50.284,19.564044,pm10,µg/m³,27.2146
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T10:00:00+01:00,50.284,19.564044,pm10,µg/m³,19.564
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T11:00:00+01:00,50.284,19.564044,pm10,µg/m³,15.1183
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T12:00:00+01:00,50.284,19.564044,pm10,µg/m³,19.3963
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T13:00:00+01:00,50.284,19.564044,pm10,µg/m³,17.6366
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T14:00:00+01:00,50.284,19.564044,pm10,µg/m³,15.9883
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T15:00:00+01:00,50.284,19.564044,pm10,µg/m³,15.6608
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T19:00:00+01:00,50.284,19.564044,pm10,µg/m³,35.7354
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T20:00:00+01:00,50.284,19.564044,pm10,µg/m³,34.891
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T21:00:00+01:00,50.284,19.564044,pm10,µg/m³,38.6582
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T22:00:00+01:00,50.284,19.564044,pm10,µg/m³,31.8255
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-17T23:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.6639
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-18T00:00:00+01:00,50.284,19.564044,pm10,µg/m³,21.7766
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T02:00:00+02:00,50.284,19.564044,pm10,µg/m³,61.691
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T05:00:00+02:00,50.284,19.564044,pm10,µg/m³,59.0173
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T08:00:00+02:00,50.284,19.564044,pm10,µg/m³,62.6958
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T09:00:00+02:00,50.284,19.564044,pm10,µg/m³,70.1575
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T10:00:00+02:00,50.284,19.564044,pm10,µg/m³,60.8558
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T11:00:00+02:00,50.284,19.564044,pm10,µg/m³,44.2207
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T12:00:00+02:00,50.284,19.564044,pm10,µg/m³,25.8212
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T13:00:00+02:00,50.284,19.564044,pm10,µg/m³,26.7858
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T16:00:00+02:00,50.284,19.564044,pm10,µg/m³,27.7319
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T18:00:00+02:00,50.284,19.564044,pm10,µg/m³,30.8586
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T19:00:00+02:00,50.284,19.564044,pm10,µg/m³,37.6702
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T20:00:00+02:00,50.284,19.564044,pm10,µg/m³,56.1431
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-31T21:00:00+02:00,50.284,19.564044,pm10,µg/m³,60.3614
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-23T02:00:00+01:00,50.284,19.564044,pm10,µg/m³,86.6147
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-23T03:00:00+01:00,50.284,19.564044,pm10,µg/m³,88.6167
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-23T04:00:00+01:00,50.284,19.564044,pm10,µg/m³,98.1689
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-23T05:00:00+01:00,50.284,19.564044,pm10,µg/m³,100.613
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-23T06:00:00+01:00,50.284,19.564044,pm10,µg/m³,104.108
9463,28906,"Olkusz, ul. Cegielniana-9463",2021-03-23T07:00:00+01:00,50.284,19.564044,pm10,µg/m³,101.584
