location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
612190,3384975,Columbus-622791,2023-03-27T09:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,8.0
612190,3384975,Columbus-622791,2023-03-27T10:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,9.0
612190,3384975,Columbus-622791,2023-03-27T11:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,7.0
612190,3384975,Columbus-622791,2023-03-27T12:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,7.0
612190,3384975,Columbus-622791,2023-03-27T13:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,8.0
612190,3384975,Columbus-622791,2023-03-27T14:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,9.0
612190,3384977,Columbus-622791,2023-03-27T09:00:00+02:00,-25.809675,29.505702,no2,ppm,0.000891
612190,3384977,Columbus-622791,2023-03-27T10:00:00+02:00,-25.809675,29.505702,no2,ppm,0.000884
612190,3384977,Columbus-622791,2023-03-27T11:00:00+02:00,-25.809675,29.505702,no2,ppm,0.000992
612190,3384977,Columbus-622791,2023-03-27T12:00:00+02:00,-25.809675,29.505702,no2,ppm,0.000817
612190,3384977,Columbus-622791,2023-03-27T13:00:00+02:00,-25.809675,29.505702,no2,ppm,0.000874
612190,3384977,Columbus-622791,2023-03-27T14:00:00+02:00,-25.809675,29.505702,no2,ppm,0.000888
612190,3384976,Columbus-622791,2023-03-27T09:00:00+02:00,-25.809675,29.505702,so2,ppm,0.001964
612190,3384976,Columbus-622791,2023-03-27T10:00:00+02:00,-25.809675,29.505702,so2,ppm,0.001977
612190,3384976,Columbus-622791,2023-03-27T11:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002114
612190,3384976,Columbus-622791,2023-03-27T12:00:00+02:00,-25.809675,29.505702,so2,ppm,0.00226
612190,3384976,Columbus-622791,2023-03-27T13:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002286
612190,3384976,Columbus-622791,2023-03-27T14:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002262
612190,3384976,Columbus-622791,2023-03-25T02:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002002
612190,3384976,Columbus-622791,2023-03-25T03:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002012
612190,3384976,Columbus-622791,2023-03-25T04:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002012
612190,3384976,Columbus-622791,2023-03-25T14:00:00+02:00,-25.809675,29.505702,so2,ppm,0.002167
612190,3384975,Columbus-622791,2023-03-25T02:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,8.0
612190,3384975,Columbus-622791,2023-03-25T03:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,5.0
612190,3384975,Columbus-622791,2023-03-25T04:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,5.0
612190,3384975,Columbus-622791,2023-03-25T14:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,5.0
612190,3384977,Columbus-622791,2023-03-25T02:00:00+02:00,-25.809675,29.505702,no2,ppm,0.001052
612190,3384977,Columbus-622791,2023-03-25T03:00:00+02:00,-25.809675,29.505702,no2,ppm,0.001272
612190,3384977,Columbus-622791,2023-03-25T04:00:00+02:00,-25.809675,29.505702,no2,ppm,0.001272
612190,3384977,Columbus-622791,2023-03-25T14:00:00+02:00,-25.809675,29.505702,no2,ppm,0.002312
612190,3384975,Columbus-622791,2023-03-15T10:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,6.0
612190,3384975,Columbus-622791,2023-03-15T12:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,7.0
612190,3384975,Columbus-622791,2023-03-15T13:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,5.0
612190,3384975,Columbus-622791,2023-03-15T14:00:00+02:00,-25.809675,29.505702,pm25,µg/m³,4.0
