time,pm25,pm10,O3,NO2,SO2,CO
2023-09-13,30,34,40,4,1,1
2023-09-14,21,31,41,6,1,1
2023-09-15,21,26,45,4,1,1
2023-09-16,18,34,48,5,1,1
2023-09-17,18,40,52,5,1,2
2023-09-18,30,37,47,4,1,4
2023-09-19,31,19,47,2,1,4
2023-09-20,19,27,44,3,1,2
2023-09-21,20,47,38,5,1,1
2023-09-22,26,29,41,6,1,2
2023-09-23,21,21,39,6,1,2
2023-09-24,23,23,44,6,1,2
2023-09-25,20,38,47,3,1,2
2023-09-26,22,20,40,3,1,3
2023-09-27,20,14,38,3,1,3
2023-09-28,,29,40,3,1,1
2023-09-28,31,29,40,3,1,1
2023-09-29,21,17,41,4,1,2
2023-09-29,21,17,41,4,1,2
2023-09-30,25,14,41,4,1,2
2023-09-30,25,,,,,
2023-10-01,21,29,39,5,2,2
2023-10-02,20,24,39,4,2,3
2023-10-03,19,19,48,4,1,3
2023-10-04,26,20,45,4,1,4
2023-10-05,22,25,47,3,1,4
2023-10-06,23,22,45,2,1,4
2023-10-07,20,21,44,2,1,5
2023-10-08,23,24,37,2,1,5
2023-10-09,22,18,38,4,1,6
2023-10-10,18,31,41,5,1,5
2023-10-11,19,26,46,4,1,2
2023-10-12,25,28,48,4,1,2
2023-10-13,20,26,47,2,1,2
2023-10-14,24,25,43,3,1,3
2023-10-15,20,25,43,4,,3
2023-10-16,24,30,43,5,1,4
2023-10-17,20,31,46,2,1,4
2023-10-18,26,28,48,2,1,5
2023-10-19,25,19,47,3,1,4
2023-10-20,21,19,48,3,1,4
2023-10-21,19,23,44,3,1,4
2023-10-22,25,26,43,4,,5
2023-10-23,20,27,41,5,2,6
2023-10-24,19,25,46,4,,6
2023-10-25,22,41,40,5,1,6
2023-10-26,21,31,42,3,2,4
2023-10-27,24,21,44,4,2,4
2023-10-28,21,27,48,7,1,5
2023-10-29,28,31,49,5,2,5
2023-10-30,23,30,47,5,1,6
2023-10-31,30,28,42,5,2,7
2023-11-01,30,18,51,3,1,5
2023-11-02,24,21,49,3,2,4
2023-11-03,22,25,48,5,2,5
2023-11-04,24,24,45,3,1,5
2023-11-05,22,22,28,6,2,6
2023-11-06,,15,30,5,2,2
2023-11-06,22,17,41,3,2,6
2023-11-07,23,21,31,5,2,2
2023-11-07,23,16,50,5,2,6
2023-11-08,23,23,32,5,2,3
2023-11-08,23,21,42,4,2,6
2023-11-09,27,18,33,4,2,3
2023-11-09,23,21,44,4,2,4
2023-11-10,19,28,31,7,2,4
2023-11-10,20,12,40,3,2,4
2023-11-11,29,25,32,7,2,4
2023-11-11,22,15,35,3,1,4
2023-11-12,26,23,38,5,2,4
2023-11-12,20,19,34,4,,4
2023-11-13,26,25,37,6,2,2
2023-11-13,19,13,39,3,,4
2023-11-14,31,31,29,11,2,3
2023-11-14,19,13,35,4,,5
2023-11-15,23,33,34,9,2,3
2023-11-15,18,19,36,3,,4
2023-11-16,32,25,39,5,2,3
2023-11-16,21,20,41,2,,3
2023-11-17,32,29,43,6,2,3
2023-11-17,14,24,38,5,,3
2023-11-18,31,36,39,7,2,1
2023-11-18,23,23,37,3,2,3
2023-11-19,30,44,36,7,2,2
2023-11-19,19,29,38,4,2,4
2023-11-20,30,21,25,4,2,2
2023-11-20,22,40,40,8,2,5
2023-11-21,23,11,24,5,,2
2023-11-21,33,33,40,5,2,4
2023-11-22,25,39,23,8,2,3
2023-11-22,24,20,43,4,2,4
2023-11-23,29,61,23,11,2,3
2023-11-23,24,29,44,4,2,3
2023-11-24,37,47,21,12,2,4
2023-11-24,24,33,42,5,2,3
2023-11-25,34,36,24,10,2,2
2023-11-25,27,53,43,5,2,4
2023-11-26,33,22,32,7,2,1
2023-11-26,33,51,25,5,2,4
2023-11-27,28,39,28,10,2,3
2023-11-27,31,40,42,6,2,5
2023-11-28,29,33,27,9,2,3
2023-11-28,26,39,43,3,2,4
2023-11-29,26,26,25,7,2,4
2023-11-29,31,103,41,4,2,4
2023-11-30,25,34,23,11,2,4
2023-11-30,64,38,40,9,2,5
2023-12-01,30,34,24,11,2,5
2023-12-01,26,38,41,8,2,5
2023-12-02,22,28,28,8,2,3
2023-12-02,31,42,39,8,2,5
2023-12-03,22,24,19,7,2,1
2023-12-03,23,16,32,4,,6
2023-12-04,29,24,26,12,2,1
2023-12-04,18,25,31,6,2,5
2023-12-05,22,4,22,5,,3
2023-12-05,20,18,35,5,2,7
2023-12-06,24,3,31,5,2,3
2023-12-06,25,21,29,6,2,5
2023-12-07,20,6,26,2,1,1
2023-12-07,22,20,33,5,,3
2023-12-08,19,5,13,5,,1
2023-12-08,23,27,36,6,2,3
2023-12-09,17,10,23,7,2,2
2023-12-09,23,32,30,5,2,3
2023-12-10,22,15,23,10,2,1
2023-12-10,22,41,30,10,2,4
2023-12-11,24,18,17,13,1,1
2023-12-11,32,43,31,7,2,4
2023-12-12,26,18,24,7,2,1
2023-12-12,26,44,30,6,2,5
2023-12-13,28,15,25,6,1,1
2023-12-13,30,34,29,7,2,4
2023-12-14,20,15,23,8,1,1
2023-12-14,25,36,23,9,2,2
2023-12-15,32,14,28,7,1,2
2023-12-15,29,24,28,6,2,2
2023-12-16,23,,,,,
2023-12-16,26,36,25,9,2,3
2023-12-17,25,36,29,7,2,3
2023-12-18,26,29,36,6,2,4
2023-12-19,20,20,29,7,2,4
2023-12-20,,22,,6,1,2
2023-12-20,25,32,27,6,2,4
2023-12-21,29,15,,6,2,2
2023-12-21,28,39,26,6,2,2
2023-12-22,17,17,,8,2,3
2023-12-22,28,18,25,2,2,1
2023-12-23,26,24,,8,2,3
2023-12-23,20,14,21,2,2,2
2023-12-24,22,50,,14,3,2
2023-12-24,18,6,14,8,2,3
2023-12-25,38,42,,10,2,2
2023-12-25,19,24,26,5,2,3
2023-12-26,30,31,,11,2,2
2023-12-26,22,27,26,7,2,4
2023-12-27,33,23,,5,1,2
2023-12-27,25,21,33,5,2,2
2023-12-28,31,12,,2,1,1
2023-12-28,19,21,33,5,2,1
2023-12-29,17,18,,4,2,1
2023-12-29,20,15,30,5,2,2
2023-12-30,17,23,,6,1,2
2023-12-30,23,,,,,
2023-12-31,24,24,,7,3,2
