location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1209252,6506182,Mashishing-1211056,2023-11-27T05:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,0.001447
1209252,6506182,Mashishing-1211056,2023-11-27T07:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,0.0008489999999999
1209252,6506182,Mashishing-1211056,2023-11-27T22:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,0.00155
1209252,6506183,Mashishing-1211056,2023-11-27T05:00:00+02:00,-25.085800000000003,30.4204,no2,ppm,0.00552
1209252,6506183,Mashishing-1211056,2023-11-27T07:00:00+02:00,-25.085800000000003,30.4204,no2,ppm,0.008561
1209252,6506183,Mashishing-1211056,2023-11-27T22:00:00+02:00,-25.085800000000003,30.4204,no2,ppm,0.005915
1209252,6506184,Mashishing-1211056,2023-11-27T05:00:00+02:00,-25.085800000000003,30.4204,no,ppm,0.001822
1209252,6506184,Mashishing-1211056,2023-11-27T07:00:00+02:00,-25.085800000000003,30.4204,no,ppm,0.005503
1209252,6506184,Mashishing-1211056,2023-11-27T22:00:00+02:00,-25.085800000000003,30.4204,no,ppm,0.0008169999999999
1209252,6506185,Mashishing-1211056,2023-11-27T05:00:00+02:00,-25.085800000000003,30.4204,o3,ppm,0.026268
1209252,6506185,Mashishing-1211056,2023-11-27T07:00:00+02:00,-25.085800000000003,30.4204,o3,ppm,0.02481
1209252,6506185,Mashishing-1211056,2023-11-27T22:00:00+02:00,-25.085800000000003,30.4204,o3,ppm,0.031014
1209252,6506186,Mashishing-1211056,2023-11-27T05:00:00+02:00,-25.085800000000003,30.4204,co,ppm,0.188
1209252,6506186,Mashishing-1211056,2023-11-27T07:00:00+02:00,-25.085800000000003,30.4204,co,ppm,0.268
1209252,6506186,Mashishing-1211056,2023-11-27T22:00:00+02:00,-25.085800000000003,30.4204,co,ppm,0.253
1209252,6506187,Mashishing-1211056,2023-11-27T05:00:00+02:00,-25.085800000000003,30.4204,nox,ppm,0.007341
1209252,6506187,Mashishing-1211056,2023-11-27T07:00:00+02:00,-25.085800000000003,30.4204,nox,ppm,0.014064
1209252,6506187,Mashishing-1211056,2023-11-27T22:00:00+02:00,-25.085800000000003,30.4204,nox,ppm,0.0067329999999999
1209252,6506182,Mashishing-1211056,2023-11-03T01:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,6e-05
1209252,6506182,Mashishing-1211056,2023-11-03T06:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,5.9e-05
1209252,6506182,Mashishing-1211056,2023-11-03T08:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,6.500000000000001e-05
1209252,6506182,Mashishing-1211056,2023-11-03T10:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,0.0001439999999999
1209252,6506182,Mashishing-1211056,2023-11-03T11:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,0.000217
1209252,6506182,Mashishing-1211056,2023-11-03T12:00:00+02:00,-25.085800000000003,30.4204,so2,ppm,0.000227
