location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
4537,27565,FI00586-4537,2021-03-01T02:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.4066592
4537,27565,FI00586-4537,2021-03-01T03:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.4586535
4537,27565,FI00586-4537,2021-03-01T04:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.4895991
4537,27565,FI00586-4537,2021-03-01T05:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.6037318
4537,27565,FI00586-4537,2021-03-01T06:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.0100805
4537,27565,FI00586-4537,2021-03-01T07:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.3803084
4537,27565,FI00586-4537,2021-03-01T08:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.4255543
4537,27565,FI00586-4537,2021-03-01T09:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.2229788
4537,27565,FI00586-4537,2021-03-01T10:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.2481855
4537,27565,FI00586-4537,2021-03-01T11:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.3846404
4537,27565,FI00586-4537,2021-03-01T12:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.648858
4537,27565,FI00586-4537,2021-03-01T13:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.0256361
4537,27565,FI00586-4537,2021-03-01T14:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.7875806
4537,27565,FI00586-4537,2021-03-01T15:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.5780112
4537,27565,FI00586-4537,2021-03-01T16:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.4552089
4537,27565,FI00586-4537,2021-03-01T17:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.7030774
4537,27565,FI00586-4537,2021-03-01T18:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.0906029
4537,27565,FI00586-4537,2021-03-01T19:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.5386619
4537,27565,FI00586-4537,2021-03-01T20:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.4325681
4537,27565,FI00586-4537,2021-03-01T21:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.4982501
4537,27565,FI00586-4537,2021-03-01T22:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.7376543
4537,27565,FI00586-4537,2021-03-01T23:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.5988831
4537,27565,FI00586-4537,2021-03-02T00:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.200264
4537,11220,FI00586-4537,2021-03-01T02:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.3114436
4537,11220,FI00586-4537,2021-03-01T03:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.336055
4537,11220,FI00586-4537,2021-03-01T04:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.3687076
4537,11220,FI00586-4537,2021-03-01T05:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.4621618
4537,11220,FI00586-4537,2021-03-01T06:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.7715905
4537,11220,FI00586-4537,2021-03-01T07:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.0565996
4537,11220,FI00586-4537,2021-03-01T08:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.0511391
4537,11220,FI00586-4537,2021-03-01T09:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.9437015
4537,11220,FI00586-4537,2021-03-01T10:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.931742
4537,11220,FI00586-4537,2021-03-01T11:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.0108014
4537,11220,FI00586-4537,2021-03-01T12:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.2527568
4537,11220,FI00586-4537,2021-03-01T13:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.7716821
4537,11220,FI00586-4537,2021-03-01T14:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.5938369
4537,11220,FI00586-4537,2021-03-01T15:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.436217
4537,11220,FI00586-4537,2021-03-01T16:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.3122768
4537,11220,FI00586-4537,2021-03-01T17:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.4810443
4537,11220,FI00586-4537,2021-03-01T18:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.7791235
4537,11220,FI00586-4537,2021-03-01T19:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.0975511
4537,11220,FI00586-4537,2021-03-01T20:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.0472789
4537,11220,FI00586-4537,2021-03-01T21:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.1247019
4537,11220,FI00586-4537,2021-03-01T22:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.2867341
4537,11220,FI00586-4537,2021-03-01T23:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,1.1823746
4537,11220,FI00586-4537,2021-03-02T00:00:00+02:00,63.1012099995673,21.60407,pm25,µg/m³,0.9068791
4537,27565,FI00586-4537,2021-04-09T01:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,2.0547506
4537,27565,FI00586-4537,2021-04-09T02:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,1.7491544
4537,27565,FI00586-4537,2021-04-09T03:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,1.2068333
4537,27565,FI00586-4537,2021-04-09T04:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,1.3000699
4537,27565,FI00586-4537,2021-04-09T05:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,2.1801782
4537,27565,FI00586-4537,2021-04-09T06:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,5.2270154
4537,27565,FI00586-4537,2021-04-09T07:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,28.2530925
4537,27565,FI00586-4537,2021-04-09T08:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,26.2110182
4537,27565,FI00586-4537,2021-04-09T09:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,22.9824495
4537,27565,FI00586-4537,2021-04-09T10:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,7.1703698
4537,27565,FI00586-4537,2021-04-09T11:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,2.2330081
4537,27565,FI00586-4537,2021-04-09T23:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,0.8448832
4537,27565,FI00586-4537,2021-04-10T00:00:00+03:00,63.1012099995673,21.60407,pm10,µg/m³,0.4657659
4537,11220,FI00586-4537,2021-04-09T01:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.8862725
4537,11220,FI00586-4537,2021-04-09T02:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.8146581
4537,11220,FI00586-4537,2021-04-09T03:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.7797685
4537,11220,FI00586-4537,2021-04-09T04:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.6639183
4537,11220,FI00586-4537,2021-04-09T05:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.7929908
4537,11220,FI00586-4537,2021-04-09T06:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,1.1544148
4537,11220,FI00586-4537,2021-04-09T07:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,3.3492481
4537,11220,FI00586-4537,2021-04-09T08:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,3.259637
4537,11220,FI00586-4537,2021-04-09T09:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,3.4508254
4537,11220,FI00586-4537,2021-04-09T10:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,1.4651801
4537,11220,FI00586-4537,2021-04-09T11:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,1.1592304
4537,11220,FI00586-4537,2021-04-09T23:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.6372905
4537,11220,FI00586-4537,2021-04-10T00:00:00+03:00,63.1012099995673,21.60407,pm25,µg/m³,0.3425352
4537,27565,FI00586-4537,2021-11-23T01:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.8951044
4537,27565,FI00586-4537,2021-11-23T02:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.0276035
4537,27565,FI00586-4537,2021-11-23T03:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.7192104
4537,27565,FI00586-4537,2021-11-23T04:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,4.4320646
4537,27565,FI00586-4537,2021-11-23T05:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.7378747
4537,27565,FI00586-4537,2021-11-23T06:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,0.8445334
4537,27565,FI00586-4537,2021-11-23T07:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.0231525
4537,27565,FI00586-4537,2021-11-23T08:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.8223688
4537,27565,FI00586-4537,2021-11-23T09:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,2.7031752
4537,27565,FI00586-4537,2021-11-23T10:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,2.4296948
4537,27565,FI00586-4537,2021-11-23T11:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.6106889
4537,27565,FI00586-4537,2021-11-23T12:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,1.6728531
4537,27565,FI00586-4537,2021-11-23T13:00:00+02:00,63.1012099995673,21.60407,pm10,µg/m³,2.0550606
