time,pm25,pm10,O3,NO2,SO2,CO
2023-12-10,44,29,30,,3,7
2023-12-11,55,31,40,,3,7
2023-12-12,65,37,48,,3,7
2023-12-13,79,28,40,,2,7
2023-12-14,60,30,38,,2,7
2023-12-15,67,26,32,,3,7
2023-12-16,61,28,33,,3,8
2023-12-17,59,24,28,,2,7
2023-12-18,42,25,38,,3,6
2023-12-19,49,28,36,,3,7
2023-12-20,57,22,14,,2,6
2023-12-21,21,23,11,,3,6
2023-12-22,28,20,17,,2,6
2023-12-23,16,27,25,,3,6
2023-12-24,37,28,27,,2,7
2023-12-25,45,29,18,,3,7
2023-12-26,48,26,19,,2,6
2023-12-27,27,30,23,,2,7
2023-12-28,50,25,26,,3,7
2023-12-29,46,34,40,,2,8
2023-12-30,47,,,,,
