time,pm25,pm10,O3,NO2,SO2,CO
2023-10-03,,5,32,1,,
2023-10-04,,5,37,1,,
2023-10-05,,7,37,0,,
2023-10-06,,6,38,1,,
2023-10-07,,10,32,1,,
2023-10-08,,10,33,2,,
2023-10-09,,13,24,0,,
2023-10-10,,7,34,2,,
2023-10-11,,9,39,1,,
2023-10-12,,7,21,1,,
2023-10-13,,5,32,0,,
2023-10-14,,10,32,1,,
2023-10-15,,11,39,2,,
2023-10-16,,13,33,1,,
2023-10-17,,11,35,1,,
2023-10-18,,8,34,1,,
2023-10-19,,8,34,1,,
2023-10-20,,7,30,0,,
2023-10-21,,5,32,1,,
2023-10-22,,7,28,1,,
2023-10-23,,6,28,1,,
2023-10-24,,6,18,0,,
2023-10-25,,3,14,1,,
2023-10-26,,3,22,0,,
2023-10-27,,3,30,0,,
2023-10-28,,7,31,1,,
2023-10-29,,11,36,1,,
2023-10-29,,8,28,0,,
2023-10-30,,16,36,3,,
2023-10-30,,6,32,0,,
2023-10-31,,13,26,4,,
2023-10-31,,7,25,0,,
2023-11-01,,7,28,4,,
2023-11-01,,5,32,1,,
2023-11-02,,10,29,3,,
2023-11-02,,7,28,1,,
2023-11-03,,11,31,4,,
2023-11-03,,6,30,0,,
2023-11-04,,6,32,2,,
2023-11-04,,8,29,1,,
2023-11-05,,14,29,2,,
2023-11-05,,5,31,1,,
2023-11-06,,24,29,5,,
2023-11-06,,5,29,1,,
2023-11-07,,24,35,5,,
2023-11-07,,6,31,1,,
2023-11-08,,18,34,5,,
2023-11-08,,6,30,1,,
2023-11-09,,20,32,6,,
2023-11-09,,11,21,0,,
2023-11-10,,24,34,3,,
2023-11-10,,6,28,1,,
2023-11-11,,11,28,0,,
2023-11-11,,6,35,0,,
2023-11-12,,6,34,0,,
2023-11-13,,11,21,4,,
2023-11-13,,6,29,1,,
2023-11-14,,11,26,3,,
2023-11-14,,5,42,1,,
2023-11-15,,6,23,1,,
2023-11-15,,5,40,1,,
2023-11-16,,4,19,1,,
2023-11-16,,10,28,1,,
2023-11-17,,3,26,1,,
2023-11-17,,9,32,0,,
2023-11-18,,6,30,0,,
2023-11-18,,6,37,0,,
2023-11-19,,8,27,1,,
2023-11-19,,7,41,0,,
2023-11-20,,6,23,1,,
2023-11-20,,20,39,1,,
2023-11-21,,6,26,2,,
2023-11-21,,14,40,1,,
2023-11-22,,5,24,1,,
2023-11-22,,13,33,1,,
2023-11-23,,10,28,2,,
2023-11-23,,11,31,0,,
2023-11-24,,8,28,2,,
2023-11-24,,5,31,0,,
2023-11-25,,7,25,1,,
2023-11-25,,4,31,1,,
2023-11-26,,6,23,1,,
2023-11-26,,5,33,2,,
2023-11-27,,6,22,2,,
2023-11-27,,8,29,2,,
2023-11-28,,9,24,2,,
2023-11-28,,8,29,1,,
2023-11-29,,7,23,1,,
2023-11-29,,7,23,1,,
2023-11-30,,8,30,1,,
2023-11-30,,3,37,1,,
2023-12-01,,4,24,2,,
2023-12-01,,5,40,0,,
2023-12-02,,6,28,0,,
2023-12-02,,5,44,1,,
2023-12-03,,8,31,0,,
2023-12-03,,8,44,2,,
2023-12-04,,6,26,2,,
2023-12-04,,19,50,2,,
2023-12-05,,7,26,4,,
2023-12-05,,15,41,3,,
2023-12-06,,5,25,1,,
2023-12-06,,15,52,3,,
2023-12-07,,8,27,3,,
2023-12-07,,17,53,2,,
2023-12-08,,9,26,2,,
2023-12-08,,13,47,1,,
2023-12-09,,14,23,2,,
2023-12-09,,11,43,2,,
2023-12-10,,14,29,0,,
2023-12-10,,16,37,2,,
2023-12-11,,8,27,2,,
2023-12-11,,8,31,2,,
2023-12-12,,4,27,3,,
2023-12-12,,5,32,2,,
2023-12-13,,,23,5,,
2023-12-13,,8,36,2,,
2023-12-14,,,26,2,,
2023-12-14,,8,33,1,,
2023-12-15,,12,22,6,,
2023-12-15,,5,33,0,,
2023-12-16,,8,18,2,,
2023-12-16,,12,29,1,,
2023-12-17,,8,24,2,,
2023-12-17,,5,29,1,,
2023-12-18,,14,25,3,,
2023-12-18,,6,34,3,,
2023-12-19,,8,20,3,,
2023-12-19,,7,25,2,,
2023-12-20,,11,18,3,,
2023-12-20,,5,28,1,,
2023-12-21,,19,15,6,,
2023-12-21,,5,27,2,,
2023-12-22,,9,26,3,,
2023-12-22,,5,30,1,,
2023-12-23,,16,19,7,,
2023-12-23,,5,32,4,,
2023-12-24,,17,15,5,,
2023-12-24,,9,32,4,,
2023-12-25,,11,23,4,,
2023-12-25,,8,34,3,,
2023-12-26,,9,20,5,,
2023-12-26,,10,31,4,,
2023-12-27,,10,18,4,,
2023-12-27,,14,30,2,,
2023-12-28,,10,12,5,,
2023-12-28,,12,31,2,,
2023-12-29,48,11,12,4,,
2023-12-29,,9,36,1,,
2023-12-30,63,17,15,5,,
2023-12-30,,11,,,,
2023-12-31,62,16,16,3,,
