time,pm25,pm10,O3,NO2,SO2,CO
2023-11-15,123,58,20,3,8,9
2023-11-16,86,51,20,3,8,9
2023-11-17,94,64,20,4,8,9
2023-11-18,109,61,20,3,8,9
2023-11-19,99,67,20,2,8,9
2023-11-20,84,55,20,2,8,9
2023-11-21,68,,20,3,8,9
2023-11-22,,,20,2,8,9
2023-11-23,,,20,,8,9
2023-11-24,,,20,,8,9
2023-11-25,,65,20,5,8,9
2023-11-26,96,,20,10,8,9
2023-11-27,121,,20,11,8,8
2023-11-28,115,70,20,9,8,9
2023-11-29,150,,20,8,8,9
2023-11-30,125,66,20,8,8,9
2023-12-01,148,43,20,8,8,9
2023-12-02,120,57,20,8,8,9
2023-12-03,76,58,20,8,8,9
2023-12-04,86,58,20,8,8,9
2023-12-05,117,58,20,8,8,9
2023-12-06,116,57,20,8,8,9
2023-12-07,42,57,20,9,8,9
2023-12-08,46,57,20,8,8,9
2023-12-09,54,57,20,9,8,9
2023-12-10,71,55,20,9,8,9
2023-12-11,95,62,20,10,8,9
2023-12-12,90,58,20,10,8,9
2023-12-13,62,57,20,9,8,9
2023-12-14,58,58,20,12,8,9
2023-12-15,74,58,20,8,8,9
2023-12-16,61,58,20,8,8,9
2023-12-17,135,57,20,9,8,9
2023-12-18,143,58,20,8,8,9
2023-12-19,102,56,20,8,8,9
2023-12-20,112,57,20,8,8,9
2023-12-21,61,57,20,9,8,9
2023-12-22,86,59,21,9,8,9
2023-12-23,98,58,20,8,8,9
2023-12-24,90,58,20,9,8,9
2023-12-25,77,57,21,8,8,9
2023-12-26,100,57,20,8,8,9
2023-12-27,124,58,20,8,8,9
2023-12-28,,58,20,11,8,9
2023-12-29,153,57,20,11,8,9
2023-12-30,134,,,,,
2023-12-31,140,,,,,
