location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-30T01:00:00+02:00,-26.646617,27.787492,co,ppm,0.675
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-30T04:00:00+02:00,-26.646617,27.787492,co,ppm,0.67
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-30T09:00:00+02:00,-26.646617,27.787492,co,ppm,0.698
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-30T10:00:00+02:00,-26.646617,27.787492,co,ppm,0.674
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-30T01:00:00+02:00,-26.646617,27.787492,so2,ppm,0.004235
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-30T04:00:00+02:00,-26.646617,27.787492,so2,ppm,0.0140559999999999
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-30T09:00:00+02:00,-26.646617,27.787492,so2,ppm,0.0060069999999999
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-30T10:00:00+02:00,-26.646617,27.787492,so2,ppm,0.00696
1888337,7459272,AMSA Vanderbijlpark Works-1858312,2023-11-30T01:00:00+02:00,-26.646617,27.787492,no,ppm,0.003029
1888337,7459272,AMSA Vanderbijlpark Works-1858312,2023-11-30T04:00:00+02:00,-26.646617,27.787492,no,ppm,0.0031709999999999
1888337,7459272,AMSA Vanderbijlpark Works-1858312,2023-11-30T09:00:00+02:00,-26.646617,27.787492,no,ppm,0.004637
1888337,7459272,AMSA Vanderbijlpark Works-1858312,2023-11-30T10:00:00+02:00,-26.646617,27.787492,no,ppm,0.005521
1888337,7459273,AMSA Vanderbijlpark Works-1858312,2023-11-30T01:00:00+02:00,-26.646617,27.787492,no2,ppm,0.005032
1888337,7459273,AMSA Vanderbijlpark Works-1858312,2023-11-30T04:00:00+02:00,-26.646617,27.787492,no2,ppm,0.014301
1888337,7459273,AMSA Vanderbijlpark Works-1858312,2023-11-30T09:00:00+02:00,-26.646617,27.787492,no2,ppm,0.005553
1888337,7459273,AMSA Vanderbijlpark Works-1858312,2023-11-30T10:00:00+02:00,-26.646617,27.787492,no2,ppm,0.005233
1888337,7459274,AMSA Vanderbijlpark Works-1858312,2023-11-30T01:00:00+02:00,-26.646617,27.787492,pm10,µg/m³,-31.0
1888337,7459274,AMSA Vanderbijlpark Works-1858312,2023-11-30T04:00:00+02:00,-26.646617,27.787492,pm10,µg/m³,-31.0
1888337,7459274,AMSA Vanderbijlpark Works-1858312,2023-11-30T09:00:00+02:00,-26.646617,27.787492,pm10,µg/m³,-30.0
1888337,7459274,AMSA Vanderbijlpark Works-1858312,2023-11-30T10:00:00+02:00,-26.646617,27.787492,pm10,µg/m³,-31.0
1888337,7459275,AMSA Vanderbijlpark Works-1858312,2023-11-30T01:00:00+02:00,-26.646617,27.787492,nox,ppm,0.0057599999999999
1888337,7459275,AMSA Vanderbijlpark Works-1858312,2023-11-30T04:00:00+02:00,-26.646617,27.787492,nox,ppm,0.015338
1888337,7459275,AMSA Vanderbijlpark Works-1858312,2023-11-30T09:00:00+02:00,-26.646617,27.787492,nox,ppm,0.007857
1888337,7459275,AMSA Vanderbijlpark Works-1858312,2023-11-30T10:00:00+02:00,-26.646617,27.787492,nox,ppm,0.008571
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-28T02:00:00+02:00,-26.646617,27.787492,co,ppm,0.708
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-28T05:00:00+02:00,-26.646617,27.787492,co,ppm,0.696
1888337,7459270,AMSA Vanderbijlpark Works-1858312,2023-11-28T22:00:00+02:00,-26.646617,27.787492,co,ppm,0.19
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-28T02:00:00+02:00,-26.646617,27.787492,so2,ppm,0.002285
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-28T05:00:00+02:00,-26.646617,27.787492,so2,ppm,0.002141
1888337,7459271,AMSA Vanderbijlpark Works-1858312,2023-11-28T22:00:00+02:00,-26.646617,27.787492,so2,ppm,0.000101
