location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
9409,28698,RO0153A-9409,2021-11-22T01:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.034
9409,28698,RO0153A-9409,2021-11-22T02:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.6548651
9409,28698,RO0153A-9409,2021-11-22T03:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.40691761
9409,28698,RO0153A-9409,2021-11-22T04:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.98838505
9409,28698,RO0153A-9409,2021-11-22T05:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.09324263
9409,28698,RO0153A-9409,2021-11-22T06:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.17985515
9409,28698,RO0153A-9409,2021-11-22T07:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.010825
9409,28698,RO0153A-9409,2021-11-22T08:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.53375
9409,28698,RO0153A-9409,2021-11-22T09:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.80463333
9409,28698,RO0153A-9409,2021-11-22T10:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.17041388
9409,28698,RO0153A-9409,2021-11-22T11:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.72686666
9409,28698,RO0153A-9409,2021-11-22T12:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.45019411
9409,28698,RO0153A-9409,2021-11-22T13:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.78813908
9409,28698,RO0153A-9409,2021-11-22T14:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.95034722
9409,28698,RO0153A-9409,2021-11-22T15:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.63913769
9409,28698,RO0153A-9409,2021-11-22T16:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,7.82293888
9409,28698,RO0153A-9409,2021-11-22T17:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.31030319
9409,28698,RO0153A-9409,2021-11-22T18:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,6.185775
9409,28698,RO0153A-9409,2021-11-22T19:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,4.26816201
9409,28698,RO0153A-9409,2021-11-22T20:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,5.01875382
9409,28698,RO0153A-9409,2021-11-22T22:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,7.05918611
9409,28698,RO0153A-9409,2021-11-22T23:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,8.16066379
9409,28698,RO0153A-9409,2021-11-23T00:00:00+02:00,46.3266181894638,25.81135559,o3,µg/m³,8.73638333
9409,28697,RO0153A-9409,2021-11-22T01:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,26.43760151
9409,28697,RO0153A-9409,2021-11-22T02:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,17.64775943
9409,28697,RO0153A-9409,2021-11-22T03:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,16.80400557
9409,28697,RO0153A-9409,2021-11-22T04:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,16.81039966
9409,28697,RO0153A-9409,2021-11-22T05:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,15.76076145
9409,28697,RO0153A-9409,2021-11-22T06:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,11.99628262
9409,28697,RO0153A-9409,2021-11-22T07:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,8.137016
9409,28697,RO0153A-9409,2021-11-22T08:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,8.68786335
9409,28697,RO0153A-9409,2021-11-22T09:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,10.99400139
9409,28697,RO0153A-9409,2021-11-22T10:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,11.37279932
9409,28697,RO0153A-9409,2021-11-22T11:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,11.67807747
9409,28697,RO0153A-9409,2021-11-22T12:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,12.71884789
9409,28697,RO0153A-9409,2021-11-22T13:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,11.83113448
9409,28697,RO0153A-9409,2021-11-22T14:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,13.05293228
9409,28697,RO0153A-9409,2021-11-22T15:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,13.87630647
9409,28697,RO0153A-9409,2021-11-22T16:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,15.32938064
9409,28697,RO0153A-9409,2021-11-22T17:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,17.90929806
9409,28697,RO0153A-9409,2021-11-22T18:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,17.57903452
9409,28697,RO0153A-9409,2021-11-22T19:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,13.57670872
9409,28697,RO0153A-9409,2021-11-22T20:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,11.91817574
9409,28697,RO0153A-9409,2021-11-22T21:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,15.33892524
9409,28697,RO0153A-9409,2021-11-22T22:00:00+02:00,46.3266181894638,25.81135559,no2,µg/m³,14.55725075
