location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T02:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T06:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T07:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T13:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T14:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T15:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T16:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093744,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T17:00:00+07:00,15.81148,102.02281,so2,ppm,0.001
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T02:00:00+07:00,15.81148,102.02281,pm25,µg/m³,17.5
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T06:00:00+07:00,15.81148,102.02281,pm25,µg/m³,18.2
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T07:00:00+07:00,15.81148,102.02281,pm25,µg/m³,18.4
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T13:00:00+07:00,15.81148,102.02281,pm25,µg/m³,19.1
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T14:00:00+07:00,15.81148,102.02281,pm25,µg/m³,19.1
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T15:00:00+07:00,15.81148,102.02281,pm25,µg/m³,19.2
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T16:00:00+07:00,15.81148,102.02281,pm25,µg/m³,19.1
1650686,7093737,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T17:00:00+07:00,15.81148,102.02281,pm25,µg/m³,19.0
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T02:00:00+07:00,15.81148,102.02281,o3,ppm,0.014
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T06:00:00+07:00,15.81148,102.02281,o3,ppm,0.009
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T07:00:00+07:00,15.81148,102.02281,o3,ppm,0.008
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T13:00:00+07:00,15.81148,102.02281,o3,ppm,0.019
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T14:00:00+07:00,15.81148,102.02281,o3,ppm,0.022
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T15:00:00+07:00,15.81148,102.02281,o3,ppm,0.025
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T16:00:00+07:00,15.81148,102.02281,o3,ppm,0.028
1650686,7093740,Mueang Chaiyaphum Municipality Stadium-1620661,2023-11-08T17:00:00+07:00,15.81148,102.02281,o3,ppm,0.03
