time,pm25,pm10,O3,NO2,SO2,CO
2023-02-03,69,40,10,9,0,1
2023-02-04,75,34,10,9,0,1
2023-02-05,63,47,10,8,0,1
2023-02-06,71,46,10,9,0,1
2023-02-07,65,45,10,9,0,1
2023-02-08,67,55,10,9,0,
2023-02-09,81,41,10,9,0,2
2023-02-10,60,29,10,9,0,1
2023-02-11,39,36,10,8,0,1
2023-02-12,38,40,10,9,1,0
2023-02-13,50,41,10,9,2,2
2023-02-14,55,52,10,9,1,0
2023-02-15,71,53,10,9,1,0
2023-02-16,61,65,10,9,0,2
2023-02-17,122,63,10,9,0,1
2023-02-18,139,65,10,9,0,2
2023-02-19,151,57,10,9,0,0
2023-02-20,127,60,10,9,0,1
2023-02-21,130,55,10,9,0,0
2023-02-22,118,49,10,9,0,1
2023-02-23,107,42,10,9,0,0
2023-02-24,91,43,10,8,0,1
2023-02-25,90,55,8,8,0,1
2023-02-26,122,59,8,8,0,1
2023-02-27,137,60,8,8,0,1
2023-02-28,141,34,8,8,0,0
2023-03-01,76,35,8,8,0,0
2023-03-02,79,27,8,8,0,0
2023-03-03,65,48,8,8,0,1
2023-03-04,108,64,10,8,0,1
2023-03-05,146,76,10,8,0,2
2023-03-06,156,70,10,8,0,1
2023-03-07,157,55,10,8,0,0
2023-03-08,125,46,10,8,2,0
2023-03-09,102,43,10,8,0,0
2023-03-10,91,48,10,8,0,2
2023-03-11,101,46,10,7,1,2
2023-03-12,100,38,10,8,1,0
2023-03-13,83,48,10,8,0,3
2023-03-14,99,54,10,7,0,0
2023-03-15,121,62,10,8,0,0
2023-03-16,144,69,10,7,0,1
2023-03-17,151,62,10,7,0,0
2023-03-18,138,57,10,7,0,1
2023-03-19,122,62,10,7,0,0
2023-03-20,142,58,10,7,0,0
2023-03-21,134,62,10,7,1,0
2023-03-22,146,62,10,8,2,1
2023-03-23,146,43,10,8,1,0
2023-03-24,104,26,10,7,0,0
2023-03-25,68,65,10,8,0,2
2023-03-26,120,46,10,8,3,0
2023-03-27,114,44,10,8,0,2
2023-03-28,,54,10,7,0,2
2023-03-28,107,,,,,
2023-03-29,130,55,10,8,0,0
2023-03-30,130,57,10,7,0,1
2023-03-31,129,59,10,8,0,2
2023-04-01,140,65,9,7,1,1
2023-04-02,153,57,8,8,0,0
2023-04-03,132,58,8,7,0,0
2023-04-04,136,65,9,8,0,0
2023-04-05,154,65,9,8,0,0
2023-04-06,152,65,9,8,0,0
2023-04-07,147,68,8,8,0,0
2023-04-08,152,67,9,8,1,0
2023-04-09,154,65,9,8,2,0
2023-04-10,145,68,9,8,0,0
2023-04-11,153,67,9,8,2,0
2023-04-12,151,63,9,8,0,0
2023-04-13,141,62,8,8,1,0
2023-04-14,135,61,8,8,0,1
2023-04-15,117,67,9,8,0,1
2023-04-16,136,67,9,8,0,0
2023-04-17,124,64,9,8,2,0
2023-04-18,125,68,9,8,0,1
2023-04-19,125,48,9,8,0,0
2023-04-20,63,38,9,8,0,0
2023-04-21,39,43,9,8,0,0
2023-04-22,49,53,9,8,0,0
2023-04-23,53,64,9,8,0,0
2023-04-24,64,59,9,8,1,0
2023-04-25,53,61,9,8,0,0
2023-04-26,62,64,9,8,0,0
2023-04-27,135,64,9,8,0,0
2023-04-28,138,65,9,8,0,0
2023-04-29,138,37,9,8,0,0
2023-04-30,77,42,9,8,0,0
2023-05-01,86,41,9,8,0,1
2023-05-02,83,60,9,8,0,0
2023-05-03,120,66,9,8,0,0
2023-05-04,141,70,12,8,0,1
2023-05-05,141,74,10,8,0,0
2023-05-06,149,68,10,8,0,1
2023-05-07,137,64,10,8,0,0
2023-05-08,127,61,10,8,1,0
2023-05-09,120,65,10,8,0,0
2023-05-10,137,67,10,8,0,0
2023-05-11,123,66,10,8,0,0
2023-05-12,130,66,10,8,0,1
2023-05-13,125,63,10,8,0,0
2023-05-14,102,61,10,8,0,1
2023-05-15,100,61,10,8,2,1
2023-05-16,107,59,10,8,1,0
2023-05-17,101,58,10,8,0,0
2023-05-18,96,59,10,8,0,1
2023-05-19,97,61,10,8,0,1
2023-05-20,103,62,10,8,1,0
2023-05-21,113,59,10,8,0,0
2023-05-22,108,44,10,8,0,0
2023-05-23,75,53,10,8,0,1
2023-05-24,92,60,10,8,1,0
2023-05-25,100,64,10,8,0,1
2023-05-26,124,54,10,8,0,0
2023-05-27,97,59,10,8,0,0
2023-05-28,90,57,10,8,0,0
2023-05-29,72,53,10,8,0,0
2023-05-30,63,56,10,8,0,0
2023-05-31,83,62,10,8,1,0
2023-06-01,115,66,10,8,0,1
2023-06-02,127,,,,,
2023-06-04,,62,10,8,0,0
2023-06-05,110,64,10,8,0,0
2023-06-06,116,58,10,8,0,3
2023-06-07,102,61,10,8,0,0
2023-06-08,113,60,10,8,0,0
2023-06-09,111,63,10,8,0,1
2023-06-10,124,52,10,8,0,0
2023-06-11,105,34,10,8,0,0
2023-06-12,75,32,10,8,0,0
2023-06-13,74,41,10,8,0,1
2023-06-14,81,50,10,8,0,1
2023-06-15,103,51,10,8,0,2
2023-06-16,107,49,10,8,1,0
2023-06-17,86,43,10,8,0,0
2023-06-18,77,36,10,8,0,0
2023-06-19,66,33,10,8,0,0
2023-06-20,61,41,10,8,0,0
2023-06-21,68,54,10,8,0,1
2023-06-22,75,56,10,8,0,0
2023-06-23,83,55,10,8,0,0
2023-06-24,83,50,10,8,0,0
2023-06-25,76,,,,,
2023-06-29,,52,10,8,1,0
2023-06-30,73,46,10,8,0,1
2023-07-01,69,41,10,8,0,0
2023-07-02,65,45,10,8,0,0
2023-07-03,72,32,10,8,0,0
2023-07-04,62,33,10,8,0,0
2023-07-05,67,39,10,8,0,0
2023-07-06,72,40,10,8,1,0
2023-07-07,71,39,10,8,0,0
2023-07-08,72,49,10,8,0,0
2023-07-09,86,60,10,8,0,0
2023-07-10,113,56,10,8,0,0
2023-07-11,94,55,10,8,0,1
2023-07-12,93,52,10,8,1,0
2023-07-13,83,56,10,8,0,0
2023-07-14,107,58,10,8,0,0
2023-07-15,102,54,10,8,0,0
2023-07-16,91,52,10,8,0,0
2023-07-17,84,44,10,8,0,0
2023-07-18,73,46,10,8,0,0
2023-07-19,75,48,10,8,0,0
2023-07-20,78,46,10,8,0,0
2023-07-21,62,41,10,8,1,0
2023-07-22,53,38,10,8,0,0
2023-07-23,44,33,10,8,0,2
2023-07-24,31,42,10,8,0,0
2023-07-25,34,32,10,8,0,0
2023-07-26,24,30,10,8,0,0
2023-07-27,22,25,10,8,0,0
2023-07-28,14,21,10,8,0,0
2023-07-29,11,27,10,8,0,1
2023-07-30,19,42,10,8,0,0
2023-07-31,21,41,9,7,0,1
2023-08-01,44,35,9,7,0,0
2023-08-02,53,32,9,7,0,0
2023-08-03,57,42,9,7,0,0
2023-08-04,69,35,9,7,0,0
2023-08-05,61,33,9,7,0,0
2023-08-06,61,33,9,7,0,0
2023-08-07,66,27,9,7,0,0
2023-08-08,61,23,9,7,0,0
2023-08-09,55,32,9,8,0,
2023-08-10,78,,,,,
2023-08-11,,49,9,7,0,0
2023-08-12,79,50,9,7,0,1
2023-08-13,74,51,9,7,0,1
2023-08-14,102,43,9,7,0,1
2023-08-15,81,,,,,
2023-08-17,,36,9,7,0,0
2023-08-18,76,25,9,7,1,0
2023-08-19,56,31,9,7,1,0
2023-08-20,65,29,9,7,0,0
2023-08-21,68,31,9,7,0,0
2023-08-22,81,36,9,7,0,0
2023-08-23,76,38,9,7,0,0
2023-08-24,77,45,9,7,0,0
2023-08-25,87,42,9,7,0,0
2023-08-26,95,39,9,7,0,0
2023-08-27,91,32,9,7,0,0
2023-08-28,83,38,9,7,0,0
2023-08-29,95,37,9,7,0,0
2023-08-30,78,27,9,7,1,0
2023-08-31,61,27,9,7,0,0
2023-09-01,64,27,9,7,0,0
2023-09-02,57,26,9,7,0,2
2023-09-03,59,26,9,7,0,0
2023-09-04,54,28,9,7,0,0
2023-09-05,53,26,9,7,0,0
2023-09-06,54,29,9,7,0,0
2023-09-07,62,30,9,7,0,0
2023-09-08,64,28,9,7,0,0
2023-09-09,59,34,9,7,0,0
2023-09-10,65,40,9,7,0,0
2023-09-11,66,39,9,7,0,0
2023-09-12,59,42,9,7,0,0
2023-09-13,61,28,9,7,0,0
2023-09-14,57,41,9,7,0,0
2023-09-15,66,43,9,7,0,1
2023-09-16,68,44,9,7,0,1
2023-09-17,72,44,9,7,0,0
2023-09-18,73,48,9,7,0,0
2023-09-19,75,49,9,7,0,0
2023-09-20,73,38,9,7,0,0
2023-09-21,64,25,9,7,0,0
2023-09-22,49,24,9,7,0,0
2023-09-23,54,26,9,7,0,0
2023-09-24,49,28,9,7,0,0
2023-09-25,53,37,9,7,0,0
2023-09-26,57,40,9,7,0,0
2023-09-27,63,33,9,7,0,0
2023-09-28,,40,9,7,0,0
2023-09-28,63,,,,,
2023-09-29,63,33,9,7,0,0
2023-09-30,63,25,9,7,0,1
2023-10-01,47,28,9,7,0,0
2023-10-02,52,28,9,7,1,0
2023-10-03,52,32,9,7,0,0
2023-10-04,50,31,9,7,0,0
2023-10-05,55,31,9,7,0,2
2023-10-06,58,31,9,7,0,0
2023-10-07,55,38,9,7,0,1
2023-10-08,60,43,9,7,0,1
2023-10-09,67,41,9,7,0,0
2023-10-10,66,,,,,
2023-10-24,,35,10,3,0,4
2023-10-25,47,34,10,3,1,6
2023-10-26,37,32,10,3,2,6
2023-10-27,53,33,10,3,1,6
2023-10-28,54,31,10,3,0,6
2023-10-29,50,30,10,3,0,6
2023-10-30,47,31,10,3,0,6
2023-10-31,50,33,10,3,0,6
2023-11-01,55,29,10,4,0,6
2023-11-02,40,28,10,4,0,6
2023-11-03,36,29,10,4,0,6
2023-11-04,40,29,10,4,0,6
2023-11-05,40,30,10,4,0,6
2023-11-06,47,31,10,4,0,6
2023-11-07,48,30,10,4,0,6
2023-11-08,45,28,10,4,0,6
2023-11-09,39,28,10,4,0,6
2023-11-10,39,28,10,4,0,6
2023-11-11,38,28,10,4,0,6
2023-11-12,38,28,10,4,0,6
2023-11-13,36,38,10,4,0,6
2023-11-14,67,43,10,4,0,6
2023-11-15,79,39,10,4,1,6
2023-11-16,70,38,10,4,0,6
2023-11-17,66,,,,,
2023-11-18,,51,10,4,0,6
2023-11-19,106,45,10,4,0,6
2023-11-20,84,78,10,4,0,6
2023-11-21,112,27,10,4,0,6
2023-11-22,32,28,11,4,0,6
2023-11-23,37,31,10,4,0,6
2023-11-24,50,30,10,4,0,6
2023-11-25,45,28,10,4,0,6
2023-11-26,40,27,10,4,0,6
2023-11-27,32,27,10,4,1,6
2023-11-28,31,30,10,4,0,6
2023-11-29,46,29,10,4,0,6
2023-11-30,41,29,10,4,0,6
2023-12-01,43,27,10,4,0,6
2023-12-02,34,28,10,4,0,6
2023-12-03,36,28,10,4,0,6
2023-12-04,38,28,10,4,0,6
2023-12-05,38,34,10,4,0,6
2023-12-06,56,40,10,4,0,6
2023-12-07,73,38,9,4,0,6
2023-12-08,67,32,10,4,0,6
2023-12-09,51,32,10,4,0,6
2023-12-10,53,29,10,4,0,6
2023-12-11,41,36,10,4,0,6
2023-12-12,63,40,10,4,0,6
2023-12-13,71,38,10,4,0,6
2023-12-14,68,36,10,4,1,6
2023-12-15,63,34,10,4,1,6
2023-12-16,58,34,9,4,0,6
2023-12-17,57,31,10,4,0,6
2023-12-18,48,41,10,4,0,6
2023-12-19,77,44,10,4,0,6
2023-12-20,82,38,10,4,1,6
2023-12-21,67,39,10,4,0,6
2023-12-22,70,38,10,4,0,6
2023-12-23,66,41,10,4,0,6
2023-12-24,73,42,10,4,1,6
2023-12-25,79,42,9,4,0,6
2023-12-26,77,44,10,4,0,6
2023-12-27,80,39,10,4,0,6
2023-12-28,,47,10,5,0,6
2023-12-28,,47,10,5,0,6
2023-12-28,69,37,10,4,0,6
2023-12-29,87,36,10,4,1,6
2023-12-29,87,36,10,4,1,6
2023-12-29,64,47,10,5,0,6
2023-12-30,63,38,10,4,1,6
2023-12-30,63,38,10,4,1,6
2023-12-30,87,,,,,
2023-12-31,68,36,10,4,1,6
2023-12-31,68,36,10,4,1,6
