time,pm25,pm10,O3,NO2,SO2,CO
2023-10-07,93,17,19,2,1,
2023-10-08,49,27,15,4,1,
2023-10-09,80,34,15,9,1,
2023-10-10,97,40,12,9,1,
2023-10-11,97,41,13,10,1,
2023-10-12,103,33,19,3,1,
2023-10-13,78,19,19,3,1,
2023-10-14,64,27,17,4,1,
2023-10-15,78,33,22,5,1,
2023-10-16,84,7,19,0,1,
2023-10-17,32,4,22,1,0,
2023-10-18,18,14,24,0,0,
2023-10-19,23,14,23,1,0,
2023-10-20,41,33,15,4,1,
2023-10-21,90,11,21,2,1,
2023-10-22,47,21,23,3,1,
2023-10-23,58,36,12,10,1,
2023-10-24,92,40,24,11,5,
2023-10-25,96,40,9,12,2,
2023-10-26,94,25,13,6,1,
2023-10-27,75,34,14,5,1,
2023-10-28,85,18,19,2,0,
2023-10-29,47,37,18,9,5,
2023-10-30,67,26,20,4,0,
2023-10-31,65,22,19,4,0,
2023-11-01,54,26,20,8,1,
2023-11-02,58,23,24,3,0,
2023-11-03,61,29,20,4,0,
2023-11-04,77,44,15,11,1,
2023-11-05,97,38,17,7,1,
2023-11-06,91,16,26,0,0,
2023-11-07,39,19,25,4,0,
2023-11-08,42,32,17,8,0,
2023-11-09,81,28,18,6,1,
2023-11-10,73,27,17,5,1,
2023-11-11,77,33,11,11,1,
2023-11-12,89,7,20,1,0,
2023-11-13,24,6,27,1,3,
2023-11-14,15,25,22,5,0,
2023-11-15,51,12,24,1,0,
2023-11-16,38,3,22,1,0,
2023-11-17,12,1,21,1,0,
2023-11-18,5,15,22,0,0,
2023-11-19,27,9,22,2,0,
2023-11-20,29,11,21,2,0,
2023-11-21,41,18,23,3,0,
2023-11-22,59,25,18,10,1,
2023-11-23,74,35,20,6,1,
2023-11-24,86,22,22,3,1,
2023-11-25,70,23,20,7,0,
2023-11-26,51,31,20,6,1,
2023-11-27,73,27,23,8,0,
2023-11-28,54,39,15,11,3,
2023-11-29,83,26,20,7,0,
2023-11-30,63,21,15,3,0,
2023-12-01,74,22,21,3,1,
2023-12-02,66,24,16,3,1,
2023-12-03,65,8,23,5,6,
2023-12-04,36,11,24,0,1,
2023-12-05,26,13,23,1,1,
2023-12-06,41,10,22,1,1,
2023-12-07,31,8,25,0,1,
2023-12-08,12,6,24,0,1,
2023-12-09,13,22,23,5,1,
2023-12-10,51,24,18,9,1,
2023-12-11,59,14,23,2,1,
2023-12-12,41,3,23,0,1,
2023-12-13,17,12,20,0,1,
2023-12-14,22,20,27,2,0,
2023-12-15,42,28,22,5,1,
2023-12-16,68,18,23,3,1,
2023-12-17,56,12,22,2,1,
2023-12-18,39,20,25,3,1,
2023-12-19,29,9,24,0,0,
2023-12-20,17,17,23,5,0,
2023-12-21,46,11,23,4,1,
2023-12-22,36,17,24,3,1,
2023-12-23,41,19,23,5,1,
2023-12-24,46,19,22,7,1,
2023-12-25,40,21,23,8,1,
2023-12-26,46,26,20,6,1,
2023-12-27,46,32,25,8,1,
2023-12-28,,10,27,0,1,
2023-12-28,,10,27,0,1,
2023-12-28,43,25,25,5,1,
2023-12-29,22,14,27,1,1,
2023-12-29,22,14,27,1,1,
2023-12-29,42,10,27,0,1,
2023-12-30,35,24,23,5,1,
2023-12-30,35,24,23,5,1,
2023-12-30,22,,,,,
2023-12-31,42,20,22,5,1,
2023-12-31,42,20,22,5,1,
