time,pm25,pm10,O3,NO2,SO2,CO
2023-08-15,38,11,34,0,1,0
2023-08-16,34,11,28,0,0,0
2023-08-17,37,17,40,0,0,0
2023-08-18,31,17,36,0,0,0
2023-08-19,23,18,39,0,1,0
2023-08-20,25,10,46,0,0,0
2023-08-21,30,14,45,1,0,0
2023-08-22,29,11,53,1,0,0
2023-08-23,40,17,61,1,0,0
2023-08-24,51,23,74,1,0,0
2023-08-25,46,20,58,1,0,0
2023-08-26,46,18,60,1,0,0
2023-08-27,47,18,53,0,0,0
2023-08-28,53,24,45,0,0,0
2023-08-29,63,31,44,0,1,0
2023-08-30,63,31,41,0,0,0
2023-08-31,50,24,43,1,1,0
2023-09-01,43,15,51,0,0,0
2023-09-02,38,17,53,1,0,0
2023-09-03,48,19,51,1,0,0
2023-09-04,44,20,45,1,0,0
2023-09-05,51,22,46,1,0,0
2023-09-06,54,24,45,1,,0
2023-09-07,50,24,43,2,0,0
2023-09-08,33,13,38,1,0,
2023-09-09,35,17,39,1,0,
2023-09-10,,,,,0,
2023-09-26,,13,38,1,0,0
2023-09-27,33,17,39,1,0,0
2023-09-28,35,15,30,0,0,0
2023-09-29,32,,30,1,0,0
2023-09-30,33,20,30,0,0,0
2023-10-01,33,18,34,1,0,0
2023-10-02,34,16,41,0,1,0
2023-10-03,32,22,44,0,2,
2023-10-04,40,25,45,0,2,
2023-10-05,43,22,37,0,3,
2023-10-06,53,52,28,1,2,
2023-10-07,64,41,36,0,0,0
2023-10-08,64,19,33,0,1,0
2023-10-09,38,27,40,1,0,0
2023-10-10,39,19,38,0,0,0
2023-10-11,39,12,32,0,,0
2023-10-12,,,36,0,,
2023-10-13,,24,37,1,0,
2023-10-14,45,37,38,0,0,0
2023-10-15,58,26,39,0,1,0
2023-10-16,54,19,35,0,1,0
2023-10-17,38,18,39,0,0,0
2023-10-18,27,18,38,0,0,
2023-10-19,33,20,31,0,0,0
2023-10-20,46,14,31,0,0,0
2023-10-21,28,15,33,0,0,0
2023-10-22,19,21,36,1,,0
2023-10-23,27,18,45,0,2,0
2023-10-24,25,17,35,1,1,0
2023-10-25,29,18,30,0,0,0
2023-10-26,27,12,35,0,0,0
2023-10-27,24,19,29,0,1,0
2023-10-28,38,26,29,0,0,0
2023-10-29,,21,23,0,0,0
2023-10-30,30,16,28,0,1,0
2023-10-31,15,22,28,1,1,0
2023-11-01,,16,24,0,1,0
2023-11-02,21,19,28,0,0,0
2023-11-03,23,18,27,0,0,0
2023-11-04,25,19,30,1,2,0
2023-11-05,34,20,32,1,0,0
2023-11-06,,21,30,0,0,0
2023-11-07,42,20,27,0,1,0
2023-11-08,44,15,25,0,0,0
2023-11-09,37,15,36,0,0,0
2023-11-10,29,15,39,0,0,0
2023-11-11,28,15,37,0,0,0
2023-11-12,34,,35,0,0,0
2023-11-13,40,18,38,0,0,0
2023-11-14,42,30,36,0,0,0
2023-11-15,55,33,43,1,1,0
2023-11-16,58,35,46,1,0,0
2023-11-17,57,40,45,1,1,0
2023-11-18,58,36,57,1,1,0
2023-11-19,57,35,46,1,0,0
2023-11-20,58,28,39,0,0,0
2023-11-21,54,22,34,0,0,0
2023-11-22,47,22,28,1,0,0
2023-11-23,29,,32,0,0,0
2023-11-24,11,10,36,0,0,0
2023-11-25,15,13,31,0,0,0
2023-11-26,24,15,37,0,0,0
2023-11-27,27,15,37,0,0,0
2023-11-28,26,14,33,0,0,0
2023-11-29,23,,45,0,1,0
2023-11-30,27,,61,0,1,0
2023-12-01,27,17,42,0,0,0
2023-12-02,34,19,46,0,0,0
2023-12-03,38,17,62,0,0,0
2023-12-04,,17,63,0,0,0
2023-12-05,42,17,56,0,,0
2023-12-06,40,13,37,0,,0
2023-12-07,35,10,37,0,,0
2023-12-08,36,12,35,0,,
2023-12-09,43,11,33,0,0,
2023-12-10,36,10,37,0,1,0
2023-12-11,25,12,39,1,0,
2023-12-12,26,11,36,0,0,0
2023-12-13,25,,,,1,0
2023-12-14,30,,42,0,1,
2023-12-15,,13,35,0,,
2023-12-16,,11,35,0,0,0
2023-12-17,28,14,46,1,0,0
2023-12-18,30,15,33,0,0,0
2023-12-19,21,10,32,0,0,0
2023-12-20,18,9,33,0,,0
2023-12-21,20,10,36,0,0,
2023-12-22,19,9,39,0,,0
2023-12-23,,17,42,,,
2023-12-23,25,12,44,0,1,0
2023-12-24,,18,39,0,0,0
2023-12-24,32,14,43,0,0,0
2023-12-25,,16,35,1,,
2023-12-25,33,,39,1,0,0
2023-12-26,,19,33,1,0,0
2023-12-26,36,15,43,,0,0
2023-12-27,47,18,39,1,7,0
2023-12-27,,17,42,,,
2023-12-28,51,21,42,1,6,0
2023-12-29,66,20,45,1,0,0
2023-12-30,51,21,42,1,0,0
2023-12-31,54,20,42,1,0,0
