location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
5207,13446,SK0268A-5207,2021-03-01T01:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,12.367
5207,13446,SK0268A-5207,2021-03-01T02:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,12.975
5207,13446,SK0268A-5207,2021-03-01T03:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,15.654
5207,13448,SK0268A-5207,2021-03-01T01:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,7.7887
5207,13448,SK0268A-5207,2021-03-01T02:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,9.0224
5207,13446,SK0268A-5207,2021-03-01T04:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,14.501
5207,13446,SK0268A-5207,2021-03-01T05:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,15.134
5207,13448,SK0268A-5207,2021-03-01T03:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,13.101
5207,13446,SK0268A-5207,2021-03-01T06:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,13.743
5207,13448,SK0268A-5207,2021-03-01T04:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,10.972
5207,13446,SK0268A-5207,2021-03-01T07:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,16.077
5207,13446,SK0268A-5207,2021-03-01T08:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,20.012
5207,13446,SK0268A-5207,2021-03-01T09:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,22.191
5207,13448,SK0268A-5207,2021-03-01T05:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,10.825
5207,13446,SK0268A-5207,2021-03-01T10:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,28.609
5207,13448,SK0268A-5207,2021-03-01T06:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,9.6354
5207,13446,SK0268A-5207,2021-03-01T11:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,29.296
5207,13448,SK0268A-5207,2021-03-01T07:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,10.961
5207,13446,SK0268A-5207,2021-03-01T12:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,22.176
5207,13448,SK0268A-5207,2021-03-01T08:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,13.112
5207,13446,SK0268A-5207,2021-03-01T13:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,17.208
5207,13446,SK0268A-5207,2021-03-01T14:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,11.767
5207,13448,SK0268A-5207,2021-03-01T09:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,13.226
5207,13446,SK0268A-5207,2021-03-01T15:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,11.518
5207,13448,SK0268A-5207,2021-03-01T10:00:00+01:00,48.5995579994675,18.842461,pm25,µg/m³,19.209
5207,13446,SK0268A-5207,2021-03-01T16:00:00+01:00,48.5995579994675,18.842461,pm10,µg/m³,10.638
