time,pm25,pm10,O3,NO2,SO2,CO
2023-12-04,60,79,30,13,2,10
2023-12-05,71,51,31,7,2,7
2023-12-06,62,36,47,6,2,7
2023-12-07,50,45,38,6,2,6
2023-12-08,43,42,35,3,2,5
2023-12-09,37,73,26,8,2,6
2023-12-10,37,18,28,6,2,6
2023-12-11,39,16,33,6,2,6
2023-12-12,37,19,29,10,2,6
2023-12-13,37,27,28,15,2,8
2023-12-14,47,31,30,8,2,9
2023-12-15,56,26,31,5,2,6
2023-12-16,39,19,29,8,2,7
2023-12-17,37,56,26,17,2,8
2023-12-18,47,53,31,16,2,10
2023-12-19,62,46,28,14,2,8
2023-12-20,61,49,34,17,2,9
2023-12-21,65,75,31,15,2,8
2023-12-22,96,40,31,12,2,6
2023-12-23,73,41,31,13,2,6
2023-12-24,60,33,27,16,2,5
2023-12-25,53,46,30,20,2,9
2023-12-26,67,53,31,21,2,8
2023-12-27,74,53,34,11,2,8
2023-12-28,,41,29,5,2,5
2023-12-28,74,43,31,13,2,5
2023-12-29,60,18,21,10,2,6
2023-12-29,63,41,29,5,2,5
2023-12-30,45,15,25,7,2,5
2023-12-30,60,,,,,
2023-12-31,37,14,27,8,2,5
