location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T09:00:00+01:00,50.035117,20.212689,pm10,µg/m³,29.7818
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T10:00:00+01:00,50.035117,20.212689,pm10,µg/m³,23.7584
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T11:00:00+01:00,50.035117,20.212689,pm10,µg/m³,27.3296
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T12:00:00+01:00,50.035117,20.212689,pm10,µg/m³,25.8086
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T13:00:00+01:00,50.035117,20.212689,pm10,µg/m³,25.3856
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T14:00:00+01:00,50.035117,20.212689,pm10,µg/m³,37.0712
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T16:00:00+01:00,50.035117,20.212689,pm10,µg/m³,27.9944
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T17:00:00+01:00,50.035117,20.212689,pm10,µg/m³,30.9951
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T18:00:00+01:00,50.035117,20.212689,pm10,µg/m³,34.4464
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T19:00:00+01:00,50.035117,20.212689,pm10,µg/m³,49.3368
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T20:00:00+01:00,50.035117,20.212689,pm10,µg/m³,61.9224
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-01T21:00:00+01:00,50.035117,20.212689,pm10,µg/m³,69.9344
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-03-02T00:00:00+01:00,50.035117,20.212689,pm10,µg/m³,70.4256
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-04-13T05:00:00+02:00,50.035117,20.212689,pm10,µg/m³,17.9141
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-04-13T07:00:00+02:00,50.035117,20.212689,pm10,µg/m³,9.3445
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-04-13T08:00:00+02:00,50.035117,20.212689,pm10,µg/m³,7.486
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-04-13T09:00:00+02:00,50.035117,20.212689,pm10,µg/m³,10.788
44536,245889,"Niepołomice, ul. 3 Maja-39527",2021-04-13T10:00:00+02:00,50.035117,20.212689,pm10,µg/m³,7.876
