location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
11595,39367,RS0035A-11595,2021-03-20T01:00:00+01:00,44.862975,20.64429,co,µg/m³,1122.73
11595,39367,RS0035A-11595,2021-03-20T02:00:00+01:00,44.862975,20.64429,co,µg/m³,1042.74
11595,39367,RS0035A-11595,2021-03-20T03:00:00+01:00,44.862975,20.64429,co,µg/m³,1103.41
11595,39367,RS0035A-11595,2021-03-20T04:00:00+01:00,44.862975,20.64429,co,µg/m³,1106.79
11595,39367,RS0035A-11595,2021-03-20T05:00:00+01:00,44.862975,20.64429,co,µg/m³,1244.73
11595,39367,RS0035A-11595,2021-03-20T06:00:00+01:00,44.862975,20.64429,co,µg/m³,1488.96
11595,39367,RS0035A-11595,2021-03-20T07:00:00+01:00,44.862975,20.64429,co,µg/m³,1413.72
11595,39367,RS0035A-11595,2021-03-20T08:00:00+01:00,44.862975,20.64429,co,µg/m³,1609.95
11595,39367,RS0035A-11595,2021-03-20T09:00:00+01:00,44.862975,20.64429,co,µg/m³,1483.83
11595,39367,RS0035A-11595,2021-03-20T10:00:00+01:00,44.862975,20.64429,co,µg/m³,1382.83
11595,39367,RS0035A-11595,2021-03-20T11:00:00+01:00,44.862975,20.64429,co,µg/m³,1298.96
11595,39367,RS0035A-11595,2021-03-20T12:00:00+01:00,44.862975,20.64429,co,µg/m³,1227.53
11595,39367,RS0035A-11595,2021-03-20T13:00:00+01:00,44.862975,20.64429,co,µg/m³,994.9
11595,39367,RS0035A-11595,2021-03-20T14:00:00+01:00,44.862975,20.64429,co,µg/m³,969.53
11595,39367,RS0035A-11595,2021-03-20T15:00:00+01:00,44.862975,20.64429,co,µg/m³,980.48
11595,39367,RS0035A-11595,2021-03-20T16:00:00+01:00,44.862975,20.64429,co,µg/m³,976.26
11595,39367,RS0035A-11595,2021-03-20T17:00:00+01:00,44.862975,20.64429,co,µg/m³,1017.4
11595,39367,RS0035A-11595,2021-03-20T18:00:00+01:00,44.862975,20.64429,co,µg/m³,1081.09
11595,39367,RS0035A-11595,2021-03-20T19:00:00+01:00,44.862975,20.64429,co,µg/m³,1089.32
11595,39367,RS0035A-11595,2021-03-20T20:00:00+01:00,44.862975,20.64429,co,µg/m³,1081.76
11595,39367,RS0035A-11595,2021-03-20T21:00:00+01:00,44.862975,20.64429,co,µg/m³,1101.04
11595,39367,RS0035A-11595,2021-03-20T22:00:00+01:00,44.862975,20.64429,co,µg/m³,1018.65
11595,39367,RS0035A-11595,2021-03-20T23:00:00+01:00,44.862975,20.64429,co,µg/m³,983.56
11595,39367,RS0035A-11595,2021-03-21T00:00:00+01:00,44.862975,20.64429,co,µg/m³,967.33
11595,39399,RS0035A-11595,2021-03-20T01:00:00+01:00,44.862975,20.64429,so2,µg/m³,9.81502
11595,39399,RS0035A-11595,2021-03-20T02:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.04279
11595,39399,RS0035A-11595,2021-03-20T03:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.04981
11595,39399,RS0035A-11595,2021-03-20T04:00:00+01:00,44.862975,20.64429,so2,µg/m³,67.95683
11595,39399,RS0035A-11595,2021-03-20T05:00:00+01:00,44.862975,20.64429,so2,µg/m³,9.86579
11595,39399,RS0035A-11595,2021-03-20T06:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.61529
11595,39399,RS0035A-11595,2021-03-20T07:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.8918
11595,39399,RS0035A-11595,2021-03-20T08:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.34718
11595,39399,RS0035A-11595,2021-03-20T09:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.06303
11595,39399,RS0035A-11595,2021-03-20T10:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.84813
11595,39399,RS0035A-11595,2021-03-20T11:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.52156
11595,39399,RS0035A-11595,2021-03-20T12:00:00+01:00,44.862975,20.64429,so2,µg/m³,12.23027
11595,39399,RS0035A-11595,2021-03-20T13:00:00+01:00,44.862975,20.64429,so2,µg/m³,9.90068
11595,39399,RS0035A-11595,2021-03-20T14:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.78435
11595,39399,RS0035A-11595,2021-03-20T15:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.28504
11595,39399,RS0035A-11595,2021-03-20T16:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.38867
11595,39399,RS0035A-11595,2021-03-20T17:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.29627
11595,39399,RS0035A-11595,2021-03-20T18:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.22463
11595,39399,RS0035A-11595,2021-03-20T19:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.93042
11595,39399,RS0035A-11595,2021-03-20T20:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.59812
11595,39399,RS0035A-11595,2021-03-20T21:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.30821
11595,39399,RS0035A-11595,2021-03-20T22:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.58849
11595,39399,RS0035A-11595,2021-03-20T23:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.48121
11595,39399,RS0035A-11595,2021-03-21T00:00:00+01:00,44.862975,20.64429,so2,µg/m³,9.90836
11595,39367,RS0035A-11595,2021-03-04T01:00:00+01:00,44.862975,20.64429,co,µg/m³,1367.24
11595,39367,RS0035A-11595,2021-03-04T02:00:00+01:00,44.862975,20.64429,co,µg/m³,1468.05
11595,39367,RS0035A-11595,2021-03-04T03:00:00+01:00,44.862975,20.64429,co,µg/m³,1411.04
11595,39367,RS0035A-11595,2021-03-04T04:00:00+01:00,44.862975,20.64429,co,µg/m³,1393.57
11595,39367,RS0035A-11595,2021-03-04T05:00:00+01:00,44.862975,20.64429,co,µg/m³,1237.26
11595,39367,RS0035A-11595,2021-03-04T06:00:00+01:00,44.862975,20.64429,co,µg/m³,1237.82
11595,39367,RS0035A-11595,2021-03-04T07:00:00+01:00,44.862975,20.64429,co,µg/m³,1382.91
11595,39367,RS0035A-11595,2021-03-04T08:00:00+01:00,44.862975,20.64429,co,µg/m³,1585.29
11595,39367,RS0035A-11595,2021-03-04T09:00:00+01:00,44.862975,20.64429,co,µg/m³,1587.8
11595,39367,RS0035A-11595,2021-03-04T10:00:00+01:00,44.862975,20.64429,co,µg/m³,1331.56
11595,39367,RS0035A-11595,2021-03-04T11:00:00+01:00,44.862975,20.64429,co,µg/m³,1079.51
11595,39367,RS0035A-11595,2021-03-04T12:00:00+01:00,44.862975,20.64429,co,µg/m³,1046.06
11595,39367,RS0035A-11595,2021-03-04T13:00:00+01:00,44.862975,20.64429,co,µg/m³,1074.62
11595,39367,RS0035A-11595,2021-03-04T14:00:00+01:00,44.862975,20.64429,co,µg/m³,992.16
11595,39367,RS0035A-11595,2021-03-04T15:00:00+01:00,44.862975,20.64429,co,µg/m³,928.19
11595,39367,RS0035A-11595,2021-03-04T16:00:00+01:00,44.862975,20.64429,co,µg/m³,883.27
11595,39367,RS0035A-11595,2021-03-04T17:00:00+01:00,44.862975,20.64429,co,µg/m³,974.48
11595,39367,RS0035A-11595,2021-03-04T18:00:00+01:00,44.862975,20.64429,co,µg/m³,1180.32
11595,39367,RS0035A-11595,2021-03-04T19:00:00+01:00,44.862975,20.64429,co,µg/m³,1966.51
11595,39367,RS0035A-11595,2021-03-04T20:00:00+01:00,44.862975,20.64429,co,µg/m³,1789.34
11595,39367,RS0035A-11595,2021-03-04T21:00:00+01:00,44.862975,20.64429,co,µg/m³,2067.45
11595,39367,RS0035A-11595,2021-03-04T22:00:00+01:00,44.862975,20.64429,co,µg/m³,3326.18
11595,39367,RS0035A-11595,2021-03-04T23:00:00+01:00,44.862975,20.64429,co,µg/m³,2272.58
11595,39367,RS0035A-11595,2021-03-05T00:00:00+01:00,44.862975,20.64429,co,µg/m³,1634.86
11595,39399,RS0035A-11595,2021-03-04T01:00:00+01:00,44.862975,20.64429,so2,µg/m³,14.18474
11595,39399,RS0035A-11595,2021-03-04T02:00:00+01:00,44.862975,20.64429,so2,µg/m³,13.2514
11595,39399,RS0035A-11595,2021-03-04T03:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.96424
11595,39399,RS0035A-11595,2021-03-04T04:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.89318
11595,39399,RS0035A-11595,2021-03-04T05:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.93073
11595,39399,RS0035A-11595,2021-03-04T06:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.53891
11595,39399,RS0035A-11595,2021-03-04T07:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.10573
11595,39399,RS0035A-11595,2021-03-04T08:00:00+01:00,44.862975,20.64429,so2,µg/m³,14.34074
11595,39399,RS0035A-11595,2021-03-04T09:00:00+01:00,44.862975,20.64429,so2,µg/m³,20.23742
11595,39399,RS0035A-11595,2021-03-04T10:00:00+01:00,44.862975,20.64429,so2,µg/m³,28.18825
11595,39399,RS0035A-11595,2021-03-04T11:00:00+01:00,44.862975,20.64429,so2,µg/m³,50.4243
11595,39399,RS0035A-11595,2021-03-04T12:00:00+01:00,44.862975,20.64429,so2,µg/m³,38.7214
11595,39399,RS0035A-11595,2021-03-04T13:00:00+01:00,44.862975,20.64429,so2,µg/m³,31.15839
11595,39399,RS0035A-11595,2021-03-04T14:00:00+01:00,44.862975,20.64429,so2,µg/m³,23.06078
11595,39399,RS0035A-11595,2021-03-04T15:00:00+01:00,44.862975,20.64429,so2,µg/m³,28.80758
11595,39399,RS0035A-11595,2021-03-04T16:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.6559
11595,39399,RS0035A-11595,2021-03-04T17:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.40185
11595,39399,RS0035A-11595,2021-03-04T18:00:00+01:00,44.862975,20.64429,so2,µg/m³,9.88838
11595,39399,RS0035A-11595,2021-03-04T19:00:00+01:00,44.862975,20.64429,so2,µg/m³,22.45446
11595,39399,RS0035A-11595,2021-03-04T20:00:00+01:00,44.862975,20.64429,so2,µg/m³,19.57039
11595,39399,RS0035A-11595,2021-03-04T21:00:00+01:00,44.862975,20.64429,so2,µg/m³,20.04822
11595,39399,RS0035A-11595,2021-03-04T22:00:00+01:00,44.862975,20.64429,so2,µg/m³,26.85369
11595,39399,RS0035A-11595,2021-03-04T23:00:00+01:00,44.862975,20.64429,so2,µg/m³,56.83286
11595,39399,RS0035A-11595,2021-03-05T00:00:00+01:00,44.862975,20.64429,so2,µg/m³,14.11683
11595,39367,RS0035A-11595,2021-03-16T01:00:00+01:00,44.862975,20.64429,co,µg/m³,903.34
11595,39367,RS0035A-11595,2021-03-16T02:00:00+01:00,44.862975,20.64429,co,µg/m³,874.7
11595,39367,RS0035A-11595,2021-03-16T03:00:00+01:00,44.862975,20.64429,co,µg/m³,872.39
11595,39367,RS0035A-11595,2021-03-16T04:00:00+01:00,44.862975,20.64429,co,µg/m³,859.31
11595,39367,RS0035A-11595,2021-03-16T05:00:00+01:00,44.862975,20.64429,co,µg/m³,868.86
11595,39367,RS0035A-11595,2021-03-16T06:00:00+01:00,44.862975,20.64429,co,µg/m³,866.9
11595,39367,RS0035A-11595,2021-03-16T07:00:00+01:00,44.862975,20.64429,co,µg/m³,857.09
11595,39399,RS0035A-11595,2021-03-16T01:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.73047
11595,39399,RS0035A-11595,2021-03-16T02:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.43031
11595,39399,RS0035A-11595,2021-03-16T03:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.46217
11595,39399,RS0035A-11595,2021-03-16T04:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.94369
11595,39399,RS0035A-11595,2021-03-16T05:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.61601
11595,39399,RS0035A-11595,2021-03-16T06:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.61614
11595,39399,RS0035A-11595,2021-03-16T07:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.64952
11595,39367,RS0035A-11595,2021-03-08T01:00:00+01:00,44.862975,20.64429,co,µg/m³,3132.84
11595,39367,RS0035A-11595,2021-03-08T02:00:00+01:00,44.862975,20.64429,co,µg/m³,2706.33
11595,39367,RS0035A-11595,2021-03-08T03:00:00+01:00,44.862975,20.64429,co,µg/m³,2034.63
11595,39367,RS0035A-11595,2021-03-08T04:00:00+01:00,44.862975,20.64429,co,µg/m³,1484.22
11595,39367,RS0035A-11595,2021-03-08T05:00:00+01:00,44.862975,20.64429,co,µg/m³,1395.69
11595,39367,RS0035A-11595,2021-03-08T06:00:00+01:00,44.862975,20.64429,co,µg/m³,1443.35
11595,39367,RS0035A-11595,2021-03-08T07:00:00+01:00,44.862975,20.64429,co,µg/m³,1894.07
11595,39367,RS0035A-11595,2021-03-08T08:00:00+01:00,44.862975,20.64429,co,µg/m³,1950.86
11595,39367,RS0035A-11595,2021-03-08T09:00:00+01:00,44.862975,20.64429,co,µg/m³,1784.53
11595,39367,RS0035A-11595,2021-03-08T10:00:00+01:00,44.862975,20.64429,co,µg/m³,1243.32
11595,39367,RS0035A-11595,2021-03-08T11:00:00+01:00,44.862975,20.64429,co,µg/m³,1039.01
11595,39367,RS0035A-11595,2021-03-08T12:00:00+01:00,44.862975,20.64429,co,µg/m³,1000.69
11595,39367,RS0035A-11595,2021-03-08T13:00:00+01:00,44.862975,20.64429,co,µg/m³,975.78
11595,39367,RS0035A-11595,2021-03-08T14:00:00+01:00,44.862975,20.64429,co,µg/m³,1001.37
11595,39367,RS0035A-11595,2021-03-08T15:00:00+01:00,44.862975,20.64429,co,µg/m³,994.57
11595,39367,RS0035A-11595,2021-03-08T16:00:00+01:00,44.862975,20.64429,co,µg/m³,1012.22
11595,39367,RS0035A-11595,2021-03-08T17:00:00+01:00,44.862975,20.64429,co,µg/m³,972.23
11595,39367,RS0035A-11595,2021-03-08T18:00:00+01:00,44.862975,20.64429,co,µg/m³,1036.0
11595,39367,RS0035A-11595,2021-03-08T19:00:00+01:00,44.862975,20.64429,co,µg/m³,1222.89
11595,39367,RS0035A-11595,2021-03-08T20:00:00+01:00,44.862975,20.64429,co,µg/m³,1254.73
11595,39367,RS0035A-11595,2021-03-08T21:00:00+01:00,44.862975,20.64429,co,µg/m³,1049.75
11595,39367,RS0035A-11595,2021-03-08T22:00:00+01:00,44.862975,20.64429,co,µg/m³,1014.61
11595,39367,RS0035A-11595,2021-03-08T23:00:00+01:00,44.862975,20.64429,co,µg/m³,962.95
11595,39367,RS0035A-11595,2021-03-09T00:00:00+01:00,44.862975,20.64429,co,µg/m³,896.88
11595,39399,RS0035A-11595,2021-03-08T01:00:00+01:00,44.862975,20.64429,so2,µg/m³,18.82102
11595,39399,RS0035A-11595,2021-03-08T02:00:00+01:00,44.862975,20.64429,so2,µg/m³,16.07285
11595,39399,RS0035A-11595,2021-03-08T03:00:00+01:00,44.862975,20.64429,so2,µg/m³,13.13205
11595,39399,RS0035A-11595,2021-03-08T04:00:00+01:00,44.862975,20.64429,so2,µg/m³,13.40066
11595,39399,RS0035A-11595,2021-03-08T05:00:00+01:00,44.862975,20.64429,so2,µg/m³,12.53208
11595,39399,RS0035A-11595,2021-03-08T06:00:00+01:00,44.862975,20.64429,so2,µg/m³,12.45436
11595,39399,RS0035A-11595,2021-03-08T07:00:00+01:00,44.862975,20.64429,so2,µg/m³,13.21483
11595,39399,RS0035A-11595,2021-03-08T08:00:00+01:00,44.862975,20.64429,so2,µg/m³,19.36906
11595,39399,RS0035A-11595,2021-03-08T09:00:00+01:00,44.862975,20.64429,so2,µg/m³,29.22603
11595,39399,RS0035A-11595,2021-03-08T10:00:00+01:00,44.862975,20.64429,so2,µg/m³,30.75237
11595,39399,RS0035A-11595,2021-03-08T11:00:00+01:00,44.862975,20.64429,so2,µg/m³,33.15284
11595,39399,RS0035A-11595,2021-03-08T12:00:00+01:00,44.862975,20.64429,so2,µg/m³,31.17818
11595,39399,RS0035A-11595,2021-03-08T13:00:00+01:00,44.862975,20.64429,so2,µg/m³,27.97965
11595,39399,RS0035A-11595,2021-03-08T14:00:00+01:00,44.862975,20.64429,so2,µg/m³,24.77087
11595,39399,RS0035A-11595,2021-03-08T15:00:00+01:00,44.862975,20.64429,so2,µg/m³,16.6493
11595,39399,RS0035A-11595,2021-03-08T16:00:00+01:00,44.862975,20.64429,so2,µg/m³,15.6196
11595,39399,RS0035A-11595,2021-03-08T17:00:00+01:00,44.862975,20.64429,so2,µg/m³,12.9452
11595,39399,RS0035A-11595,2021-03-08T18:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.7954
11595,39399,RS0035A-11595,2021-03-08T19:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.39538
11595,39399,RS0035A-11595,2021-03-08T20:00:00+01:00,44.862975,20.64429,so2,µg/m³,11.71458
11595,39399,RS0035A-11595,2021-03-08T21:00:00+01:00,44.862975,20.64429,so2,µg/m³,10.1743
11595,39399,RS0035A-11595,2021-03-08T22:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.95247
11595,39399,RS0035A-11595,2021-03-08T23:00:00+01:00,44.862975,20.64429,so2,µg/m³,8.89806
11595,39399,RS0035A-11595,2021-03-09T00:00:00+01:00,44.862975,20.64429,so2,µg/m³,9.20186
11595,39367,RS0035A-11595,2021-03-30T01:00:00+02:00,44.862975,20.64429,co,µg/m³,1386.41
11595,39367,RS0035A-11595,2021-03-30T02:00:00+02:00,44.862975,20.64429,co,µg/m³,1346.86
11595,39367,RS0035A-11595,2021-03-30T03:00:00+02:00,44.862975,20.64429,co,µg/m³,1126.79
11595,39367,RS0035A-11595,2021-03-30T04:00:00+02:00,44.862975,20.64429,co,µg/m³,1293.12
11595,39367,RS0035A-11595,2021-03-30T05:00:00+02:00,44.862975,20.64429,co,µg/m³,1482.16
11595,39367,RS0035A-11595,2021-03-30T06:00:00+02:00,44.862975,20.64429,co,µg/m³,1350.43
11595,39367,RS0035A-11595,2021-03-30T07:00:00+02:00,44.862975,20.64429,co,µg/m³,1398.79
11595,39367,RS0035A-11595,2021-03-30T08:00:00+02:00,44.862975,20.64429,co,µg/m³,1362.18
11595,39367,RS0035A-11595,2021-03-30T09:00:00+02:00,44.862975,20.64429,co,µg/m³,1379.9
11595,39367,RS0035A-11595,2021-03-30T10:00:00+02:00,44.862975,20.64429,co,µg/m³,1273.37
11595,39367,RS0035A-11595,2021-03-30T11:00:00+02:00,44.862975,20.64429,co,µg/m³,1134.9
11595,39367,RS0035A-11595,2021-03-30T12:00:00+02:00,44.862975,20.64429,co,µg/m³,1087.92
11595,39367,RS0035A-11595,2021-03-30T13:00:00+02:00,44.862975,20.64429,co,µg/m³,1041.4
11595,39367,RS0035A-11595,2021-03-30T14:00:00+02:00,44.862975,20.64429,co,µg/m³,1045.42
11595,39367,RS0035A-11595,2021-03-30T16:00:00+02:00,44.862975,20.64429,co,µg/m³,1020.51
11595,39367,RS0035A-11595,2021-03-30T17:00:00+02:00,44.862975,20.64429,co,µg/m³,1016.84
11595,39367,RS0035A-11595,2021-03-30T18:00:00+02:00,44.862975,20.64429,co,µg/m³,1027.85
11595,39367,RS0035A-11595,2021-03-30T19:00:00+02:00,44.862975,20.64429,co,µg/m³,1045.81
11595,39367,RS0035A-11595,2021-03-30T20:00:00+02:00,44.862975,20.64429,co,µg/m³,1049.09
11595,39367,RS0035A-11595,2021-03-30T21:00:00+02:00,44.862975,20.64429,co,µg/m³,1056.82
11595,39367,RS0035A-11595,2021-03-30T22:00:00+02:00,44.862975,20.64429,co,µg/m³,1151.97
11595,39367,RS0035A-11595,2021-03-30T23:00:00+02:00,44.862975,20.64429,co,µg/m³,1147.14
11595,39367,RS0035A-11595,2021-03-31T00:00:00+02:00,44.862975,20.64429,co,µg/m³,1189.21
11595,39399,RS0035A-11595,2021-03-30T01:00:00+02:00,44.862975,20.64429,so2,µg/m³,7.9941
11595,39399,RS0035A-11595,2021-03-30T02:00:00+02:00,44.862975,20.64429,so2,µg/m³,8.27416
11595,39399,RS0035A-11595,2021-03-30T03:00:00+02:00,44.862975,20.64429,so2,µg/m³,7.78075
11595,39399,RS0035A-11595,2021-03-30T04:00:00+02:00,44.862975,20.64429,so2,µg/m³,8.54503
11595,39399,RS0035A-11595,2021-03-30T05:00:00+02:00,44.862975,20.64429,so2,µg/m³,10.30452
11595,39399,RS0035A-11595,2021-03-30T06:00:00+02:00,44.862975,20.64429,so2,µg/m³,8.8262
11595,39399,RS0035A-11595,2021-03-30T07:00:00+02:00,44.862975,20.64429,so2,µg/m³,8.97551
11595,39399,RS0035A-11595,2021-03-30T08:00:00+02:00,44.862975,20.64429,so2,µg/m³,10.08895
11595,39399,RS0035A-11595,2021-03-30T09:00:00+02:00,44.862975,20.64429,so2,µg/m³,16.18065
11595,39399,RS0035A-11595,2021-03-30T10:00:00+02:00,44.862975,20.64429,so2,µg/m³,19.57607
11595,39399,RS0035A-11595,2021-03-30T11:00:00+02:00,44.862975,20.64429,so2,µg/m³,14.9365
11595,39399,RS0035A-11595,2021-03-30T12:00:00+02:00,44.862975,20.64429,so2,µg/m³,11.93388
11595,39399,RS0035A-11595,2021-03-30T13:00:00+02:00,44.862975,20.64429,so2,µg/m³,8.98949
11595,39399,RS0035A-11595,2021-03-30T14:00:00+02:00,44.862975,20.64429,so2,µg/m³,8.96339
11595,39399,RS0035A-11595,2021-03-30T16:00:00+02:00,44.862975,20.64429,so2,µg/m³,6.41148
11595,39399,RS0035A-11595,2021-03-30T17:00:00+02:00,44.862975,20.64429,so2,µg/m³,5.93161
11595,39399,RS0035A-11595,2021-03-30T18:00:00+02:00,44.862975,20.64429,so2,µg/m³,6.58582
11595,39399,RS0035A-11595,2021-03-30T19:00:00+02:00,44.862975,20.64429,so2,µg/m³,6.41379
