time,pm25,pm10,O3,NO2,SO2,CO
2023-12-13,55,34,36,8,3,0
2023-12-14,64,30,42,8,3,0
2023-12-15,64,24,47,5,3,0
2023-12-16,57,29,61,6,3,0
2023-12-17,64,30,47,5,3,0
2023-12-18,74,15,39,2,3,0
2023-12-19,42,24,36,8,3,0
2023-12-20,40,33,54,9,3,0
2023-12-21,59,33,48,6,4,0
2023-12-22,65,22,37,4,3,0
2023-12-23,50,10,26,3,3,0
2023-12-24,31,20,46,4,4,0
2023-12-25,52,40,54,6,4,0
2023-12-26,85,43,40,8,4,0
2023-12-27,77,41,40,10,4,0
2023-12-28,61,37,43,4,4,0
2023-12-29,61,29,43,6,4,0
2023-12-30,46,,,,,
