location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3263,7098,ES0007R-3263,2021-03-01T02:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,63.99
3263,7098,ES0007R-3263,2021-03-01T03:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,61.64
3263,7098,ES0007R-3263,2021-03-01T04:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,62.97
3263,7098,ES0007R-3263,2021-03-01T05:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,68.6
3263,7098,ES0007R-3263,2021-03-01T08:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,67.05
3263,7098,ES0007R-3263,2021-03-01T09:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,66.51
3263,7098,ES0007R-3263,2021-03-01T10:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,66.23
3263,7098,ES0007R-3263,2021-03-01T11:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,66.05
3263,7098,ES0007R-3263,2021-03-01T13:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,65.75
3263,7098,ES0007R-3263,2021-03-01T14:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,66.2
3263,7098,ES0007R-3263,2021-03-01T15:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,65.23
3263,7098,ES0007R-3263,2021-03-01T16:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,66.74
3263,7098,ES0007R-3263,2021-03-01T17:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,65.23
3263,7098,ES0007R-3263,2021-03-01T18:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,62.41
3263,7098,ES0007R-3263,2021-03-01T19:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,64.15
3263,7098,ES0007R-3263,2021-03-01T20:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,65.59
3263,7098,ES0007R-3263,2021-03-01T23:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,64.3
3263,7098,ES0007R-3263,2021-03-02T00:00:00+01:00,37.2372199994823,-3.53417,o3,µg/m³,62.12
3263,7099,ES0007R-3263,2021-03-01T02:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.74
3263,7099,ES0007R-3263,2021-03-01T03:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.36
3263,7099,ES0007R-3263,2021-03-01T05:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.39
3263,7099,ES0007R-3263,2021-03-01T09:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.32
3263,7099,ES0007R-3263,2021-03-01T10:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.5
3263,7099,ES0007R-3263,2021-03-01T13:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.37
3263,7099,ES0007R-3263,2021-03-01T15:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,1.43
3263,7099,ES0007R-3263,2021-03-01T18:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.91
3263,7099,ES0007R-3263,2021-03-01T19:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.81
3263,7099,ES0007R-3263,2021-03-01T20:00:00+01:00,37.2372199994823,-3.53417,no2,µg/m³,0.61
3263,7094,ES0007R-3263,2021-03-01T02:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.12
3263,7094,ES0007R-3263,2021-03-01T03:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.2
3263,7094,ES0007R-3263,2021-03-01T04:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.16
3263,7094,ES0007R-3263,2021-03-01T05:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.07
3263,7094,ES0007R-3263,2021-03-01T08:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.06
3263,7094,ES0007R-3263,2021-03-01T09:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.08
3263,7094,ES0007R-3263,2021-03-01T10:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.24
3263,7094,ES0007R-3263,2021-03-01T11:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.05
3263,7094,ES0007R-3263,2021-03-01T13:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.38
3263,7094,ES0007R-3263,2021-03-01T14:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.29
3263,7094,ES0007R-3263,2021-03-01T15:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.25
3263,7094,ES0007R-3263,2021-03-01T16:00:00+01:00,37.2372199994823,-3.53417,so2,µg/m³,1.14
