location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
1638531,7071548,N/A-1608506,2023-11-30T01:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.9
1638531,7071548,N/A-1608506,2023-11-30T02:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.1
1638531,7071548,N/A-1608506,2023-11-30T03:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.9
1638531,7071548,N/A-1608506,2023-11-30T04:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,7.0
1638531,7071548,N/A-1608506,2023-11-30T05:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,7.8
1638531,7071548,N/A-1608506,2023-11-30T06:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,13.4
1638531,7071548,N/A-1608506,2023-11-30T07:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,20.1
1638531,7071548,N/A-1608506,2023-11-30T08:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,22.4
1638531,7071548,N/A-1608506,2023-11-30T09:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,15.7
1638531,7071548,N/A-1608506,2023-11-30T10:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.4
1638531,7071548,N/A-1608506,2023-11-30T11:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.4
1638531,7071548,N/A-1608506,2023-11-30T12:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,2.7
1638531,7071548,N/A-1608506,2023-11-30T13:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,2.5
1638531,7071548,N/A-1608506,2023-11-30T14:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,2.4
1638531,7071548,N/A-1608506,2023-11-30T15:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,2.3
1638531,7071548,N/A-1608506,2023-11-30T16:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,2.9
1638531,7071548,N/A-1608506,2023-11-30T17:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.3
1638531,7071548,N/A-1608506,2023-11-30T18:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.9
1638531,7071548,N/A-1608506,2023-11-30T19:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.2
1638531,7071548,N/A-1608506,2023-11-30T20:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,7.0
1638531,7071548,N/A-1608506,2023-11-30T21:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.6
1638531,7071548,N/A-1608506,2023-11-30T22:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,7.5
1638531,7071548,N/A-1608506,2023-11-30T23:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.4
1638531,7071548,N/A-1608506,2023-12-01T00:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.4
1638531,7071548,N/A-1608506,2023-11-22T01:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,11.5
1638531,7071548,N/A-1608506,2023-11-22T02:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,10.3
1638531,7071548,N/A-1608506,2023-11-22T03:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,7.4
1638531,7071548,N/A-1608506,2023-11-22T04:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.2
1638531,7071548,N/A-1608506,2023-11-22T05:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,4.6
1638531,7071548,N/A-1608506,2023-11-22T06:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,7.3
1638531,7071548,N/A-1608506,2023-11-22T07:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.5
1638531,7071548,N/A-1608506,2023-11-22T08:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.1
1638531,7071548,N/A-1608506,2023-11-22T09:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.4
1638531,7071548,N/A-1608506,2023-11-22T10:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.7
1638531,7071548,N/A-1608506,2023-11-22T11:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.1
1638531,7071548,N/A-1608506,2023-11-22T12:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.5
1638531,7071548,N/A-1608506,2023-11-22T13:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.4
1638531,7071548,N/A-1608506,2023-11-22T14:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.7
1638531,7071548,N/A-1608506,2023-11-22T15:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,3.7
1638531,7071548,N/A-1608506,2023-11-22T16:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,4.6
1638531,7071548,N/A-1608506,2023-11-22T17:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,5.8
1638531,7071548,N/A-1608506,2023-11-22T18:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.3
1638531,7071548,N/A-1608506,2023-11-22T19:00:00-08:00,32.552794,-117.047286,pm25,µg/m³,6.7
