location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T01:00:00+01:00,50.458989,17.331906,pm10,µg/m³,48.349
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T02:00:00+01:00,50.458989,17.331906,pm10,µg/m³,41.3719
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T03:00:00+01:00,50.458989,17.331906,pm10,µg/m³,38.1929
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T04:00:00+01:00,50.458989,17.331906,pm10,µg/m³,44.1314
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T05:00:00+01:00,50.458989,17.331906,pm10,µg/m³,45.2774
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T06:00:00+01:00,50.458989,17.331906,pm10,µg/m³,38.7021
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T07:00:00+01:00,50.458989,17.331906,pm10,µg/m³,27.6597
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T08:00:00+01:00,50.458989,17.331906,pm10,µg/m³,22.8428
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T09:00:00+01:00,50.458989,17.331906,pm10,µg/m³,29.4981
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T10:00:00+01:00,50.458989,17.331906,pm10,µg/m³,39.5848
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T11:00:00+01:00,50.458989,17.331906,pm10,µg/m³,35.3361
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T12:00:00+01:00,50.458989,17.331906,pm10,µg/m³,46.8443
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T13:00:00+01:00,50.458989,17.331906,pm10,µg/m³,49.9035
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T14:00:00+01:00,50.458989,17.331906,pm10,µg/m³,55.3986
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T15:00:00+01:00,50.458989,17.331906,pm10,µg/m³,38.5864
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T16:00:00+01:00,50.458989,17.331906,pm10,µg/m³,35.3666
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T17:00:00+01:00,50.458989,17.331906,pm10,µg/m³,40.3093
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T18:00:00+01:00,50.458989,17.331906,pm10,µg/m³,43.268
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T19:00:00+01:00,50.458989,17.331906,pm10,µg/m³,48.8372
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T20:00:00+01:00,50.458989,17.331906,pm10,µg/m³,38.3297
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T21:00:00+01:00,50.458989,17.331906,pm10,µg/m³,38.2768
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T22:00:00+01:00,50.458989,17.331906,pm10,µg/m³,51.7602
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T23:00:00+01:00,50.458989,17.331906,pm10,µg/m³,31.3237
10590,35162,"Nysa, ul. Rodziewiczówny-10590",2021-11-14T00:00:00+01:00,50.458989,17.331906,pm10,µg/m³,31.3098
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T01:00:00+01:00,50.458989,17.331906,pm25,µg/m³,40.7533
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T02:00:00+01:00,50.458989,17.331906,pm25,µg/m³,35.625
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T03:00:00+01:00,50.458989,17.331906,pm25,µg/m³,35.9818
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T04:00:00+01:00,50.458989,17.331906,pm25,µg/m³,36.4768
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T05:00:00+01:00,50.458989,17.331906,pm25,µg/m³,38.0526
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T06:00:00+01:00,50.458989,17.331906,pm25,µg/m³,29.258
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T07:00:00+01:00,50.458989,17.331906,pm25,µg/m³,26.3219
10590,426781,"Nysa, ul. Rodziewiczówny-10590",2021-11-13T08:00:00+01:00,50.458989,17.331906,pm25,µg/m³,27.3725
