time,pm25,pm10,O3,NO2,SO2,CO
2023-09-30,50,,,,,
2023-12-18,,36,2,27,3,6
2023-12-18,,36,2,27,3,6
2023-12-19,148,37,3,25,2,94
2023-12-19,148,37,3,25,2,94
2023-12-20,160,37,4,20,2,
2023-12-20,160,37,4,20,2,
2023-12-21,87,32,4,23,2,11
2023-12-21,87,32,4,23,2,11
2023-12-22,71,46,4,27,2,2
2023-12-22,71,46,4,27,2,2
2023-12-23,98,44,5,26,3,1
2023-12-23,98,44,5,26,3,1
2023-12-24,107,38,3,34,3,4
2023-12-24,107,38,3,34,3,4
2023-12-25,98,47,4,34,2,7
2023-12-25,98,47,4,34,2,7
2023-12-26,107,41,3,32,4,2
2023-12-26,107,41,3,32,4,2
2023-12-27,84,31,3,25,3,5
2023-12-27,84,31,3,25,3,5
2023-12-28,71,35,3,24,3,4
2023-12-28,71,35,3,24,3,4
2023-12-29,80,,,,,
2023-12-29,80,,,,,
