time,pm25,pm10,O3,NO2,SO2,CO
2023-11-08,30,37,28,14,2,2
2023-11-09,50,20,25,2,2,2
2023-11-09,50,20,25,2,2,2
2023-11-09,35,30,33,18,2,1
2023-11-10,43,19,28,1,3,1
2023-11-10,43,19,28,1,3,1
2023-11-10,40,33,40,3,,2
2023-11-11,39,30,30,3,5,2
2023-11-11,39,30,30,3,5,2
2023-11-11,41,32,33,2,2,2
2023-11-12,50,22,26,2,6,2
2023-11-12,50,22,26,2,6,2
2023-11-12,41,31,36,1,2,1
2023-11-13,42,19,16,3,5,2
2023-11-13,42,19,16,3,5,2
2023-11-13,40,35,36,2,2,2
2023-11-14,41,21,21,2,0,2
2023-11-14,41,21,21,2,0,2
2023-11-14,29,33,35,1,2,2
2023-11-15,38,29,28,3,2,2
2023-11-15,38,29,28,3,2,2
2023-11-15,38,38,33,1,2,2
2023-11-16,44,22,30,3,,2
2023-11-16,44,22,30,3,,2
2023-11-16,52,32,37,1,2,2
2023-11-17,36,35,33,3,3,2
2023-11-17,36,35,33,3,3,2
2023-11-17,46,38,37,1,2,2
2023-11-18,47,29,22,4,2,2
2023-11-18,47,29,22,4,2,2
2023-11-18,51,40,34,1,,2
2023-11-19,42,18,11,2,,1
2023-11-19,42,18,11,2,,1
2023-11-19,56,43,35,1,,2
2023-11-20,41,16,11,2,3,2
2023-11-20,41,16,11,2,3,2
2023-11-20,49,32,22,1,,2
2023-11-21,38,21,10,4,3,3
2023-11-21,38,21,10,4,3,3
2023-11-21,31,27,27,3,,2
2023-11-22,47,30,15,4,3,2
2023-11-22,47,30,15,4,3,2
2023-11-22,40,28,32,12,2,2
2023-11-23,46,35,16,4,3,2
2023-11-23,46,35,16,4,3,2
2023-11-23,29,35,30,0,2,2
2023-11-24,48,40,13,7,3,2
2023-11-24,48,40,13,7,3,2
2023-11-24,39,28,17,1,2,2
2023-11-25,46,26,13,5,3,3
2023-11-25,46,26,13,5,3,3
2023-11-25,33,24,33,2,2,1
2023-11-26,43,29,14,6,3,2
2023-11-26,43,29,14,6,3,2
2023-11-26,39,31,35,1,2,2
2023-11-27,48,28,19,2,3,3
2023-11-27,48,28,19,2,3,3
2023-11-27,45,31,29,2,2,2
2023-11-28,57,26,13,3,3,3
2023-11-28,57,26,13,3,3,3
2023-11-28,41,24,25,1,2,2
2023-11-29,48,17,16,2,3,2
2023-11-29,48,17,16,2,3,2
2023-11-29,24,26,28,2,2,1
2023-11-30,35,25,15,3,3,3
2023-11-30,35,25,15,3,3,3
2023-11-30,26,24,27,2,2,1
2023-12-01,42,26,17,3,3,4
2023-12-01,42,26,17,3,3,4
2023-12-01,27,24,25,2,2,2
2023-12-02,45,23,14,3,3,2
2023-12-02,45,23,14,3,3,2
2023-12-02,30,24,33,2,2,2
2023-12-03,47,18,12,3,3,2
2023-12-03,47,18,12,3,3,2
2023-12-03,28,32,35,2,2,2
2023-12-04,40,24,15,1,3,2
2023-12-04,40,24,15,1,3,2
2023-12-04,24,34,39,2,2,2
2023-12-05,57,24,9,3,3,2
2023-12-05,57,24,9,3,3,2
2023-12-05,37,43,30,3,3,2
2023-12-06,55,21,15,2,2,4
2023-12-06,55,21,15,2,2,4
2023-12-06,48,62,29,2,3,2
2023-12-07,43,17,11,2,3,2
2023-12-07,43,17,11,2,3,2
2023-12-07,39,40,25,2,3,2
2023-12-08,31,16,8,2,3,3
2023-12-08,31,16,8,2,3,3
2023-12-08,38,27,27,2,,1
2023-12-09,44,,5,2,3,3
2023-12-09,44,,5,2,3,3
2023-12-09,39,26,24,2,3,1
2023-12-10,63,23,13,3,3,2
2023-12-10,63,23,13,3,3,2
2023-12-10,35,24,28,2,3,2
2023-12-11,45,30,16,3,3,4
2023-12-11,45,30,16,3,3,4
2023-12-11,31,29,31,2,3,2
2023-12-12,54,33,12,4,4,5
2023-12-12,54,33,12,4,4,5
2023-12-12,35,34,38,2,3,2
2023-12-13,65,30,15,4,4,4
2023-12-13,65,30,15,4,4,4
2023-12-13,40,43,30,3,3,1
2023-12-14,65,24,13,4,4,3
2023-12-14,65,24,13,4,4,3
2023-12-14,41,175,22,2,3,2
2023-12-15,50,25,6,4,4,5
2023-12-15,50,25,6,4,4,5
2023-12-15,35,23,20,2,3,2
2023-12-16,49,,,,,
2023-12-16,49,,,,,
2023-12-16,29,334,22,2,3,2
2023-12-17,33,149,22,1,3,1
2023-12-18,33,17,17,2,3,2
2023-12-19,38,18,26,3,3,2
2023-12-20,,13,,4,4,2
2023-12-20,,13,,4,4,2
2023-12-20,46,15,27,7,3,2
2023-12-21,38,18,,2,4,2
2023-12-21,38,18,,2,4,2
2023-12-21,38,21,30,5,,2
2023-12-22,50,29,,2,4,2
2023-12-22,50,29,,2,4,2
2023-12-22,45,23,29,2,,2
2023-12-23,39,37,,3,4,4
2023-12-23,39,37,,3,4,4
2023-12-23,51,20,29,3,,2
2023-12-24,56,34,,4,4,2
2023-12-24,56,34,,4,4,2
2023-12-24,43,17,29,2,,2
2023-12-25,61,45,,4,4,4
2023-12-25,61,45,,4,4,4
2023-12-25,36,,,,,
2023-12-26,51,37,,4,4,5
2023-12-26,51,37,,4,4,5
2023-12-27,70,13,,2,4,3
2023-12-27,70,13,,2,4,3
2023-12-28,33,23,,3,4,4
2023-12-28,33,23,,3,4,4
2023-12-29,54,65,,2,4,3
2023-12-29,54,65,,2,4,3
2023-12-30,64,46,,2,4,3
2023-12-30,64,46,,2,4,3
2023-12-31,53,23,,2,4,3
2023-12-31,53,23,,2,4,3
