location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
11597,39371,RS0042A-11597,2021-03-03T01:00:00+01:00,44.059937,22.101434,co,µg/m³,261.75
11597,39371,RS0042A-11597,2021-03-03T02:00:00+01:00,44.059937,22.101434,co,µg/m³,236.42
11597,39371,RS0042A-11597,2021-03-03T03:00:00+01:00,44.059937,22.101434,co,µg/m³,183.3
11597,39371,RS0042A-11597,2021-03-03T04:00:00+01:00,44.059937,22.101434,co,µg/m³,172.33
11597,39371,RS0042A-11597,2021-03-03T05:00:00+01:00,44.059937,22.101434,co,µg/m³,219.7
11597,39371,RS0042A-11597,2021-03-03T06:00:00+01:00,44.059937,22.101434,co,µg/m³,305.69
11597,39371,RS0042A-11597,2021-03-03T07:00:00+01:00,44.059937,22.101434,co,µg/m³,435.69
11597,39371,RS0042A-11597,2021-03-03T08:00:00+01:00,44.059937,22.101434,co,µg/m³,333.45
11597,39371,RS0042A-11597,2021-03-03T09:00:00+01:00,44.059937,22.101434,co,µg/m³,316.12
11597,39371,RS0042A-11597,2021-03-03T10:00:00+01:00,44.059937,22.101434,co,µg/m³,222.57
11597,39371,RS0042A-11597,2021-03-03T11:00:00+01:00,44.059937,22.101434,co,µg/m³,223.1
11597,39371,RS0042A-11597,2021-03-03T12:00:00+01:00,44.059937,22.101434,co,µg/m³,249.27
11597,39371,RS0042A-11597,2021-03-03T13:00:00+01:00,44.059937,22.101434,co,µg/m³,273.54
11597,39371,RS0042A-11597,2021-03-03T14:00:00+01:00,44.059937,22.101434,co,µg/m³,262.72
11597,39371,RS0042A-11597,2021-03-03T15:00:00+01:00,44.059937,22.101434,co,µg/m³,231.64
11597,39371,RS0042A-11597,2021-03-03T16:00:00+01:00,44.059937,22.101434,co,µg/m³,272.53
11597,39371,RS0042A-11597,2021-03-03T17:00:00+01:00,44.059937,22.101434,co,µg/m³,332.13
11597,39371,RS0042A-11597,2021-03-03T18:00:00+01:00,44.059937,22.101434,co,µg/m³,313.49
11597,39371,RS0042A-11597,2021-03-03T19:00:00+01:00,44.059937,22.101434,co,µg/m³,301.44
11597,39371,RS0042A-11597,2021-03-03T20:00:00+01:00,44.059937,22.101434,co,µg/m³,295.32
11597,39371,RS0042A-11597,2021-03-03T21:00:00+01:00,44.059937,22.101434,co,µg/m³,862.26
11597,39371,RS0042A-11597,2021-03-03T22:00:00+01:00,44.059937,22.101434,co,µg/m³,948.6
11597,39371,RS0042A-11597,2021-03-03T23:00:00+01:00,44.059937,22.101434,co,µg/m³,1052.25
11597,39371,RS0042A-11597,2021-03-04T00:00:00+01:00,44.059937,22.101434,co,µg/m³,1153.37
11597,39382,RS0042A-11597,2021-03-03T01:00:00+01:00,44.059937,22.101434,no2,µg/m³,18.88989
11597,39382,RS0042A-11597,2021-03-03T02:00:00+01:00,44.059937,22.101434,no2,µg/m³,15.3032
11597,39382,RS0042A-11597,2021-03-03T03:00:00+01:00,44.059937,22.101434,no2,µg/m³,6.83862
11597,39382,RS0042A-11597,2021-03-03T04:00:00+01:00,44.059937,22.101434,no2,µg/m³,7.23714
11597,39382,RS0042A-11597,2021-03-03T05:00:00+01:00,44.059937,22.101434,no2,µg/m³,8.34024
11597,39382,RS0042A-11597,2021-03-03T06:00:00+01:00,44.059937,22.101434,no2,µg/m³,13.51783
11597,39382,RS0042A-11597,2021-03-03T07:00:00+01:00,44.059937,22.101434,no2,µg/m³,41.61195
11597,39382,RS0042A-11597,2021-03-03T08:00:00+01:00,44.059937,22.101434,no2,µg/m³,39.34516
11597,39382,RS0042A-11597,2021-03-03T09:00:00+01:00,44.059937,22.101434,no2,µg/m³,27.60315
11597,39382,RS0042A-11597,2021-03-03T10:00:00+01:00,44.059937,22.101434,no2,µg/m³,20.64657
11597,39382,RS0042A-11597,2021-03-03T11:00:00+01:00,44.059937,22.101434,no2,µg/m³,19.27884
11597,39382,RS0042A-11597,2021-03-03T12:00:00+01:00,44.059937,22.101434,no2,µg/m³,20.38514
11597,39382,RS0042A-11597,2021-03-03T13:00:00+01:00,44.059937,22.101434,no2,µg/m³,23.69445
11597,39382,RS0042A-11597,2021-03-03T14:00:00+01:00,44.059937,22.101434,no2,µg/m³,23.80604
11597,39382,RS0042A-11597,2021-03-03T15:00:00+01:00,44.059937,22.101434,no2,µg/m³,15.09597
11597,39382,RS0042A-11597,2021-03-03T16:00:00+01:00,44.059937,22.101434,no2,µg/m³,24.16312
11597,39382,RS0042A-11597,2021-03-03T17:00:00+01:00,44.059937,22.101434,no2,µg/m³,40.37494
11597,39382,RS0042A-11597,2021-03-03T18:00:00+01:00,44.059937,22.101434,no2,µg/m³,29.60532
11597,39382,RS0042A-11597,2021-03-03T19:00:00+01:00,44.059937,22.101434,no2,µg/m³,17.79316
11597,39382,RS0042A-11597,2021-03-03T20:00:00+01:00,44.059937,22.101434,no2,µg/m³,20.84423
11597,39382,RS0042A-11597,2021-03-03T21:00:00+01:00,44.059937,22.101434,no2,µg/m³,82.08573
11597,39382,RS0042A-11597,2021-03-03T22:00:00+01:00,44.059937,22.101434,no2,µg/m³,77.02611
11597,39382,RS0042A-11597,2021-03-03T23:00:00+01:00,44.059937,22.101434,no2,µg/m³,77.46289
11597,39382,RS0042A-11597,2021-03-04T00:00:00+01:00,44.059937,22.101434,no2,µg/m³,71.44682
11597,39371,RS0042A-11597,2021-03-11T01:00:00+01:00,44.059937,22.101434,co,µg/m³,528.13
11597,39371,RS0042A-11597,2021-03-11T02:00:00+01:00,44.059937,22.101434,co,µg/m³,608.85
11597,39371,RS0042A-11597,2021-03-11T03:00:00+01:00,44.059937,22.101434,co,µg/m³,155.49
11597,39371,RS0042A-11597,2021-03-11T04:00:00+01:00,44.059937,22.101434,co,µg/m³,144.68
11597,39371,RS0042A-11597,2021-03-11T05:00:00+01:00,44.059937,22.101434,co,µg/m³,154.64
11597,39371,RS0042A-11597,2021-03-11T06:00:00+01:00,44.059937,22.101434,co,µg/m³,105.46
11597,39371,RS0042A-11597,2021-03-11T07:00:00+01:00,44.059937,22.101434,co,µg/m³,122.64
11597,39371,RS0042A-11597,2021-03-11T08:00:00+01:00,44.059937,22.101434,co,µg/m³,111.17
11597,39371,RS0042A-11597,2021-03-11T09:00:00+01:00,44.059937,22.101434,co,µg/m³,86.75
11597,39371,RS0042A-11597,2021-03-11T10:00:00+01:00,44.059937,22.101434,co,µg/m³,125.71
11597,39371,RS0042A-11597,2021-03-11T11:00:00+01:00,44.059937,22.101434,co,µg/m³,134.51
11597,39371,RS0042A-11597,2021-03-11T12:00:00+01:00,44.059937,22.101434,co,µg/m³,105.83
11597,39371,RS0042A-11597,2021-03-11T13:00:00+01:00,44.059937,22.101434,co,µg/m³,119.01
11597,39371,RS0042A-11597,2021-03-11T14:00:00+01:00,44.059937,22.101434,co,µg/m³,113.5
11597,39371,RS0042A-11597,2021-03-11T15:00:00+01:00,44.059937,22.101434,co,µg/m³,119.71
11597,39371,RS0042A-11597,2021-03-11T16:00:00+01:00,44.059937,22.101434,co,µg/m³,130.62
11597,39382,RS0042A-11597,2021-03-11T01:00:00+01:00,44.059937,22.101434,no2,µg/m³,37.8818
11597,39382,RS0042A-11597,2021-03-11T02:00:00+01:00,44.059937,22.101434,no2,µg/m³,15.9217
11597,39382,RS0042A-11597,2021-03-11T03:00:00+01:00,44.059937,22.101434,no2,µg/m³,6.13403
11597,39382,RS0042A-11597,2021-03-11T04:00:00+01:00,44.059937,22.101434,no2,µg/m³,4.89384
11597,39382,RS0042A-11597,2021-03-11T05:00:00+01:00,44.059937,22.101434,no2,µg/m³,5.25729
11597,39382,RS0042A-11597,2021-03-11T06:00:00+01:00,44.059937,22.101434,no2,µg/m³,6.13722
11597,39382,RS0042A-11597,2021-03-11T07:00:00+01:00,44.059937,22.101434,no2,µg/m³,10.33604
11597,39382,RS0042A-11597,2021-03-11T08:00:00+01:00,44.059937,22.101434,no2,µg/m³,10.94816
11597,39382,RS0042A-11597,2021-03-11T09:00:00+01:00,44.059937,22.101434,no2,µg/m³,13.59115
11597,39382,RS0042A-11597,2021-03-11T10:00:00+01:00,44.059937,22.101434,no2,µg/m³,13.65173
11597,39382,RS0042A-11597,2021-03-11T11:00:00+01:00,44.059937,22.101434,no2,µg/m³,10.71543
11597,39382,RS0042A-11597,2021-03-11T12:00:00+01:00,44.059937,22.101434,no2,µg/m³,15.18524
11597,39382,RS0042A-11597,2021-03-11T13:00:00+01:00,44.059937,22.101434,no2,µg/m³,11.25104
11597,39382,RS0042A-11597,2021-03-11T14:00:00+01:00,44.059937,22.101434,no2,µg/m³,13.59434
11597,39382,RS0042A-11597,2021-03-11T15:00:00+01:00,44.059937,22.101434,no2,µg/m³,19.38087
11597,39382,RS0042A-11597,2021-03-11T16:00:00+01:00,44.059937,22.101434,no2,µg/m³,14.76759
11597,39371,RS0042A-11597,2021-03-27T01:00:00+01:00,44.059937,22.101434,co,µg/m³,497.51
11597,39371,RS0042A-11597,2021-03-27T02:00:00+01:00,44.059937,22.101434,co,µg/m³,688.94
11597,39371,RS0042A-11597,2021-03-27T03:00:00+01:00,44.059937,22.101434,co,µg/m³,620.76
11597,39371,RS0042A-11597,2021-03-27T04:00:00+01:00,44.059937,22.101434,co,µg/m³,461.48
11597,39371,RS0042A-11597,2021-03-27T05:00:00+01:00,44.059937,22.101434,co,µg/m³,489.7
11597,39371,RS0042A-11597,2021-03-27T06:00:00+01:00,44.059937,22.101434,co,µg/m³,515.45
11597,39371,RS0042A-11597,2021-03-27T07:00:00+01:00,44.059937,22.101434,co,µg/m³,456.29
