location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
921141,5087807,Maitland-933668,2023-05-26T03:00:00+02:00,-33.920444,18.515947,so2,ppm,0.000449
921141,5087807,Maitland-933668,2023-05-26T05:00:00+02:00,-33.920444,18.515947,so2,ppm,0.001633
921141,5087807,Maitland-933668,2023-05-26T06:00:00+02:00,-33.920444,18.515947,so2,ppm,0.001633
921141,5087807,Maitland-933668,2023-05-26T12:00:00+02:00,-33.920444,18.515947,so2,ppm,0.000605
921141,5087807,Maitland-933668,2023-05-26T13:00:00+02:00,-33.920444,18.515947,so2,ppm,0.001607
921141,5087807,Maitland-933668,2023-05-26T14:00:00+02:00,-33.920444,18.515947,so2,ppm,0.001607
921141,5087807,Maitland-933668,2023-05-26T19:00:00+02:00,-33.920444,18.515947,so2,ppm,0.00019
921141,5087807,Maitland-933668,2023-05-26T21:00:00+02:00,-33.920444,18.515947,so2,ppm,0.001138
921141,5087807,Maitland-933668,2023-05-26T22:00:00+02:00,-33.920444,18.515947,so2,ppm,0.001984
921141,5087811,Maitland-933668,2023-05-26T01:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,0.583
921141,5087811,Maitland-933668,2023-05-26T02:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,6.265
921141,5087811,Maitland-933668,2023-05-26T03:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,7.849
921141,5087811,Maitland-933668,2023-05-26T06:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,0.0
921141,5087811,Maitland-933668,2023-05-26T10:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,4.741
921141,5087811,Maitland-933668,2023-05-26T12:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,5.404
921141,5087811,Maitland-933668,2023-05-26T13:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,3.228
921141,5087811,Maitland-933668,2023-05-26T14:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,3.228
921141,5087811,Maitland-933668,2023-05-26T17:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,11.404
921141,5087811,Maitland-933668,2023-05-26T19:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,10.686
921141,5087811,Maitland-933668,2023-05-26T21:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,13.567
921141,5087811,Maitland-933668,2023-05-26T22:00:00+02:00,-33.920444,18.515947,pm25,µg/m³,9.598
921141,5087815,Maitland-933668,2023-05-26T01:00:00+02:00,-33.920444,18.515947,no,ppm,0.020897
921141,5087815,Maitland-933668,2023-05-26T02:00:00+02:00,-33.920444,18.515947,no,ppm,0.005545
921141,5087815,Maitland-933668,2023-05-26T03:00:00+02:00,-33.920444,18.515947,no,ppm,0.000224
921141,5087815,Maitland-933668,2023-05-26T05:00:00+02:00,-33.920444,18.515947,no,ppm,0.001083
921141,5087815,Maitland-933668,2023-05-26T06:00:00+02:00,-33.920444,18.515947,no,ppm,0.001083
921141,5087815,Maitland-933668,2023-05-26T10:00:00+02:00,-33.920444,18.515947,no,ppm,0.008576
921141,5087815,Maitland-933668,2023-05-26T12:00:00+02:00,-33.920444,18.515947,no,ppm,0.01062
921141,5087815,Maitland-933668,2023-05-26T13:00:00+02:00,-33.920444,18.515947,no,ppm,0.0044859999999999
921141,5087815,Maitland-933668,2023-05-26T14:00:00+02:00,-33.920444,18.515947,no,ppm,0.0044859999999999
921141,5087815,Maitland-933668,2023-05-26T17:00:00+02:00,-33.920444,18.515947,no,ppm,0.003398
921141,5087815,Maitland-933668,2023-05-26T19:00:00+02:00,-33.920444,18.515947,no,ppm,0.001686
921141,5087815,Maitland-933668,2023-05-26T21:00:00+02:00,-33.920444,18.515947,no,ppm,0.002857
921141,5087815,Maitland-933668,2023-05-26T22:00:00+02:00,-33.920444,18.515947,no,ppm,0.002415
921141,5087818,Maitland-933668,2023-05-26T01:00:00+02:00,-33.920444,18.515947,no2,ppm,0.01234
921141,5087818,Maitland-933668,2023-05-26T02:00:00+02:00,-33.920444,18.515947,no2,ppm,0.023576
921141,5087818,Maitland-933668,2023-05-26T03:00:00+02:00,-33.920444,18.515947,no2,ppm,0.012757
921141,5087818,Maitland-933668,2023-05-26T05:00:00+02:00,-33.920444,18.515947,no2,ppm,0.010055
921141,5087818,Maitland-933668,2023-05-26T06:00:00+02:00,-33.920444,18.515947,no2,ppm,0.010055
921141,5087818,Maitland-933668,2023-05-26T10:00:00+02:00,-33.920444,18.515947,no2,ppm,0.015158
921141,5087818,Maitland-933668,2023-05-26T12:00:00+02:00,-33.920444,18.515947,no2,ppm,0.014032
921141,5087818,Maitland-933668,2023-05-26T13:00:00+02:00,-33.920444,18.515947,no2,ppm,0.009436
921141,5087818,Maitland-933668,2023-05-26T14:00:00+02:00,-33.920444,18.515947,no2,ppm,0.009436
921141,5087818,Maitland-933668,2023-05-26T17:00:00+02:00,-33.920444,18.515947,no2,ppm,0.013181
921141,5087818,Maitland-933668,2023-05-26T19:00:00+02:00,-33.920444,18.515947,no2,ppm,0.012324
921141,5087818,Maitland-933668,2023-05-26T21:00:00+02:00,-33.920444,18.515947,no2,ppm,0.019154
921141,5087818,Maitland-933668,2023-05-26T22:00:00+02:00,-33.920444,18.515947,no2,ppm,0.016632
921141,5087819,Maitland-933668,2023-05-26T01:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,0.782
921141,5087819,Maitland-933668,2023-05-26T02:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,14.579
921141,5087819,Maitland-933668,2023-05-26T03:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,10.223
921141,5087819,Maitland-933668,2023-05-26T05:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,5.981
921141,5087819,Maitland-933668,2023-05-26T06:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,5.981
921141,5087819,Maitland-933668,2023-05-26T10:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,11.126
921141,5087819,Maitland-933668,2023-05-26T12:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,18.065
921141,5087819,Maitland-933668,2023-05-26T13:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,16.956
921141,5087819,Maitland-933668,2023-05-26T14:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,16.956
921141,5087819,Maitland-933668,2023-05-26T17:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,35.775
921141,5087819,Maitland-933668,2023-05-26T19:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,40.857
921141,5087819,Maitland-933668,2023-05-26T21:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,19.047
921141,5087819,Maitland-933668,2023-05-26T22:00:00+02:00,-33.920444,18.515947,pm10,µg/m³,13.927
921141,5087802,Maitland-933668,2023-05-26T01:00:00+02:00,-33.920444,18.515947,nox,ppm,0.03312
921141,5087802,Maitland-933668,2023-05-26T02:00:00+02:00,-33.920444,18.515947,nox,ppm,0.029217
921141,5087802,Maitland-933668,2023-05-26T03:00:00+02:00,-33.920444,18.515947,nox,ppm,0.013092
921141,5087802,Maitland-933668,2023-05-26T05:00:00+02:00,-33.920444,18.515947,nox,ppm,0.011223
921141,5087802,Maitland-933668,2023-05-26T06:00:00+02:00,-33.920444,18.515947,nox,ppm,0.011223
921141,5087802,Maitland-933668,2023-05-26T10:00:00+02:00,-33.920444,18.515947,nox,ppm,0.0235799999999999
921141,5087802,Maitland-933668,2023-05-26T12:00:00+02:00,-33.920444,18.515947,nox,ppm,0.0245659999999999
921141,5087802,Maitland-933668,2023-05-26T13:00:00+02:00,-33.920444,18.515947,nox,ppm,0.013901
921141,5087802,Maitland-933668,2023-05-26T14:00:00+02:00,-33.920444,18.515947,nox,ppm,0.013901
921141,5087802,Maitland-933668,2023-05-26T17:00:00+02:00,-33.920444,18.515947,nox,ppm,0.016632
